Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,1144,0.000866,4732027,0,0.000000,0,0,0,0,0.000000
1,1262,0.000786,5220122,0,0.000000,0,0,0,0,0.000000
2,1276,0.000778,5278034,0,0.000000,0,0,0,0,0.000000
3,1419,0.000699,5869528,0,0.000000,0,0,0,0,0.000000
4,1396,0.000710,5774427,0,0.000000,0,0,0,0,0.000000
5,1443,0.000687,5968840,0,0.000000,0,0,0,0,0.000000
6,1231,0.000807,5091907,0,0.000000,0,0,0,0,0.000000
7,1235,0.000803,5108426,0,0.000000,0,0,0,0,0.000000
8,1382,0.000718,5716484,0,0.000000,0,0,0,0,0.000000
9,1207,0.000822,4992619,0,0.000000,0,0,0,0,0.000000
10,1277,0.000777,5282166,0,0.000000,0,0,0,0,0.000000
11,1389,0.000715,5745452,0,0.000000,0,0,0,0,0.000000
12,1552,0.000638,6419697,0,0.000000,0,0,0,0,0.000000
13,1190,0.000830,4922296,0,0.000000,0,0,0,0,0.000000
14,1492,0.000665,6171502,0,0.000000,0,0,0,0,0.000000
15,1570,0.000627,6494091,0,0.000000,0,0,0,0,0.000000
16,1573,0.000630,6506528,0,0.000000,0,0,0,0,0.000000
17,1441,0.000689,5960509,0,0.000000,0,0,0,0,0.000000
18,874,0.001102,3615227,0,0.000000,0,0,0,0,0.000000
19,671,0.001532,2775515,0,0.000000,0,0,0,0,0.000000
20,1528,0.000649,6320399,0,0.000000,0,0,0,0,0.000000
21,1429,0.000693,5910856,0,0.000000,0,0,0,0,0.000000
22,1188,0.000836,4913997,0,0.000000,0,0,0,0,0.000000
23,1303,0.000761,5389716,0,0.000000,0,0,0,0,0.000000
24,1309,0.000758,5414533,0,0.000000,0,0,0,0,0.000000
25,1342,0.000739,5551066,0,0.000000,0,0,0,0,0.000000
26,1509,0.000657,6241833,0,0.000000,0,0,0,0,0.000000
27,1422,0.000697,5881952,0,0.000000,0,0,0,0,0.000000
28,1339,0.000741,5538605,0,0.000000,0,0,0,0,0.000000
29,1555,0.000637,6432118,0,0.000000,0,0,0,0,0.000000
30,1435,0.000691,5935729,0,0.000000,0,0,0,0,0.000000
31,1397,0.000709,5778536,0,0.000000,0,0,0,0,0.000000
32,1389,0.000713,5745432,0,0.000000,0,0,0,0,0.000000
33,1377,0.000721,5695793,0,0.000000,0,0,0,0,0.000000
34,1336,0.000743,5526232,0,0.000000,0,0,0,0,0.000000
35,1363,0.000728,5637917,0,0.000000,0,0,0,0,0.000000
36,1326,0.000748,5484852,0,0.000000,0,0,0,0,0.000000
37,1301,0.000762,5381443,0,0.000000,0,0,0,0,0.000000
38,1424,0.000696,5890217,0,0.000000,0,0,0,0,0.000000
39,1264,0.000785,5228371,0,0.000000,0,0,0,0,0.000000
40,1510,0.000657,6245930,0,0.000000,0,0,0,0,0.000000
41,1349,0.000735,5579989,0,0.000000,0,0,0,0,0.000000
42,1378,0.000720,5699965,0,0.000000,0,0,0,0,0.000000
43,1333,0.000744,5513807,0,0.000000,0,0,0,0,0.000000
44,1277,0.000777,5282180,0,0.000000,0,0,0,0,0.000000
45,1324,0.000750,5476573,0,0.000000,0,0,0,0,0.000000
46,1314,0.000754,5435226,0,0.000000,0,0,0,0,0.000000
47,1254,0.000793,5187024,0,0.000000,0,0,0,0,0.000000
48,1280,0.000775,5294579,0,0.000000,0,0,0,0,0.000000
49,1236,0.000803,5112600,0,0.000000,0,0,0,0,0.000000
50,1337,0.000742,5530306,0,0.000000,0,0,0,0,0.000000
51,1239,0.000801,5124958,0,0.000000,0,0,0,0,0.000000
52,1260,0.000787,5211854,0,0.000000,0,0,0,0,0.000000
53,1283,0.000774,5306978,0,0.000000,0,0,0,0,0.000000
54,1187,0.000836,4909890,0,0.000000,0,0,0,0,0.000000
55,1186,0.000837,4905734,0,0.000000,0,0,0,0,0.000000
56,1270,0.000780,5253241,0,0.000000,0,0,0,0,0.000000
57,1271,0.000781,5257334,0,0.000000,0,0,0,0,0.000000
58,1302,0.000763,5385573,0,0.000000,0,0,0,0,0.000000
59,1354,0.000731,5600650,0,0.000000,0,0,0,0,0.000000
60,1238,0.000803,5120848,0,0.000000,0,0,0,0,0.000000
61,1363,0.000727,5637865,0,0.000000,0,0,0,0,0.000000
62,1343,0.000739,5555179,0,0.000000,0,0,0,0,0.000000
63,1333,0.000744,5513819,0,0.000000,0,0,0,0,0.000000
64,1295,0.000766,5356608,0,0.000000,0,0,0,0,0.000000
65,1328,0.000747,5493124,0,0.000000,0,0,0,0,0.000000
66,1217,0.000816,5033989,0,0.000000,0,0,0,0,0.000000
67,1252,0.000793,5178747,0,0.000000,0,0,0,0,0.000000
