Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,743,0.001339,3073348,0,0.000000,0,0,0,0,0.000000
1,817,0.001219,3379419,0,0.000000,0,0,0,0,0.000000
2,764,0.001302,3160200,0,0.000000,0,0,0,0,0.000000
3,708,0.001408,2928542,0,0.000000,0,0,0,0,0.000000
4,767,0.001298,3172628,0,0.000000,0,0,0,0,0.000000
5,798,0.001246,3300830,0,0.000000,0,0,0,0,0.000000
6,768,0.001298,3176772,0,0.000000,0,0,0,0,0.000000
7,743,0.001340,3073357,0,0.000000,0,0,0,0,0.000000
8,743,0.001341,3073343,0,0.000000,0,0,0,0,0.000000
9,686,0.001450,2837566,0,0.000000,0,0,0,0,0.000000
10,780,0.001277,3226401,0,0.000000,0,0,0,0,0.000000
11,776,0.001283,3209840,0,0.000000,0,0,0,0,0.000000
12,733,0.001359,3031965,0,0.000000,0,0,0,0,0.000000
13,895,0.001112,3702077,0,0.000000,0,0,0,0,0.000000
14,778,0.001279,3218103,0,0.000000,0,0,0,0,0.000000
15,739,0.001346,3056790,0,0.000000,0,0,0,0,0.000000
16,796,0.001252,3292555,0,0.000000,0,0,0,0,0.000000
17,817,0.001218,3379436,0,0.000000,0,0,0,0,0.000000
18,822,0.001209,3400069,0,0.000000,0,0,0,0,0.000000
19,810,0.001230,3350510,0,0.000000,0,0,0,0,0.000000
20,757,0.001315,3131258,0,0.000000,0,0,0,0,0.000000
21,692,0.001437,2862381,0,0.000000,0,0,0,0,0.000000
22,739,0.001347,3056797,0,0.000000,0,0,0,0,0.000000
23,723,0.001379,2990611,0,0.000000,0,0,0,0,0.000000
24,748,0.001331,3094024,0,0.000000,0,0,0,0,0.000000
25,828,0.001200,3424934,0,0.000000,0,0,0,0,0.000000
26,774,0.001286,3201537,0,0.000000,0,0,0,0,0.000000
27,860,0.001156,3557277,0,0.000000,0,0,0,0,0.000000
28,722,0.001380,2986479,0,0.000000,0,0,0,0,0.000000
29,767,0.001299,3172600,0,0.000000,0,0,0,0,0.000000
30,757,0.001314,3131232,0,0.000000,0,0,0,0,0.000000
31,823,0.001208,3404245,0,0.000000,0,0,0,0,0.000000
32,932,0.001067,3855130,0,0.000000,0,0,0,0,0.000000
33,733,0.001358,3031969,0,0.000000,0,0,0,0,0.000000
34,779,0.001277,3222252,0,0.000000,0,0,0,0,0.000000
35,766,0.001299,3168461,0,0.000000,0,0,0,0,0.000000
36,708,0.001407,2928530,0,0.000000,0,0,0,0,0.000000
37,696,0.001431,2878916,0,0.000000,0,0,0,0,0.000000
38,644,0.001540,2663803,0,0.000000,0,0,0,0,0.000000
39,455,0.002199,1882055,0,0.000000,0,0,0,0,0.000000
40,685,0.001454,2833432,0,0.000000,0,0,0,0,0.000000
41,710,0.001404,2936848,0,0.000000,0,0,0,0,0.000000
42,933,0.001062,3859244,0,0.000000,0,0,0,0,0.000000
43,670,0.001492,2771394,0,0.000000,0,0,0,0,0.000000
44,722,0.001377,2986483,0,0.000000,0,0,0,0,0.000000
45,620,0.001609,2564574,0,0.000000,0,0,0,0,0.000000
46,589,0.001684,2436350,0,0.000000,0,0,0,0,0.000000
47,517,0.001934,2138508,0,0.000000,0,0,0,0,0.000000
48,629,0.001578,2601780,0,0.000000,0,0,0,0,0.000000
49,523,0.001912,2163332,0,0.000000,0,0,0,0,0.000000
50,713,0.001395,2949263,0,0.000000,0,0,0,0,0.000000
51,608,0.001642,2514896,0,0.000000,0,0,0,0,0.000000
52,710,0.001402,2936850,0,0.000000,0,0,0,0,0.000000
53,604,0.001649,2498389,0,0.000000,0,0,0,0,0.000000
54,499,0.001998,2064067,0,0.000000,0,0,0,0,0.000000
55,681,0.001457,2816878,0,0.000000,0,0,0,0,0.000000
56,670,0.001492,2771407,0,0.000000,0,0,0,0,0.000000
57,546,0.001825,2258472,0,0.000000,0,0,0,0,0.000000
58,644,0.001547,2663819,0,0.000000,0,0,0,0,0.000000
59,752,0.001323,3110563,0,0.000000,0,0,0,0,0.000000
60,612,0.001627,2531472,0,0.000000,0,0,0,0,0.000000
61,594,0.001675,2457014,0,0.000000,0,0,0,0,0.000000
62,573,0.001743,2370134,0,0.000000,0,0,0,0,0.000000
63,702,0.001419,2903752,0,0.000000,0,0,0,0,0.000000
64,767,0.001298,3172634,0,0.000000,0,0,0,0,0.000000
65,820,0.001213,3391834,0,0.000000,0,0,0,0,0.000000
66,804,0.001237,3325664,0,0.000000,0,0,0,0,0.000000
67,758,0.001314,3135373,0,0.000000,0,0,0,0,0.000000
68,738,0.001351,3052657,0,0.000000,0,0,0,0,0.000000
69,685,0.001453,2833426,0,0.000000,0,0,0,0,0.000000
70,746,0.001334,3085759,0,0.000000,0,0,0,0,0.000000
71,777,0.001281,3213966,0,0.000000,0,0,0,0,0.000000
72,889,0.001120,3677256,0,0.000000,0,0,0,0,0.000000
73,771,0.001291,3189128,0,0.000000,0,0,0,0,0.000000
74,788,0.001263,3259457,0,0.000000,0,0,0,0,0.000000
75,747,0.001332,3089886,0,0.000000,0,0,0,0,0.000000
76,636,0.001561,2630739,0,0.000000,0,0,0,0,0.000000
77,439,0.002281,1815882,0,0.000000,0,0,0,0,0.000000
78,680,0.001463,2812778,0,0.000000,0,0,0,0,0.000000
79,556,0.001794,2299823,0,0.000000,0,0,0,0,0.000000
80,718,0.001387,2969916,0,0.000000,0,0,0,0,0.000000
81,747,0.001333,3089883,0,0.000000,0,0,0,0,0.000000
82,742,0.001342,3069190,0,0.000000,0,0,0,0,0.000000
