[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   3|   0     0 |  24M  861k|   0     0 | 588  2295 
  3   5  90   0   0   2|   0     0 |  24M  869k|   0     0 | 452  2457 
  1   5  89   0   0   5|   0     0 |  24M  860k|   0     0 | 555  2386 
  3   6  88   0   0   4|   0     0 |  24M  856k|   0     0 | 503  2470 
  2   5  90   0   0   3|   0     0 |  24M  866k|   0     0 | 373  2514 
  2   8  85   0   0   5|   0     0 |  24M  859k|   0     0 | 443  2376 
  4   5  87   0   0   5|   0     0 |  24M  859k|   0     0 | 566  2315 
  3   7  87   0   0   4|   0     0 |  24M  862k|   0     0 | 652  2398 
  3   6  86   0   0   5|   0     0 |  24M  866k|   0     0 | 564  2395 
  2   7  86   0   0   6|   0     0 |  24M  859k|   0     0 | 568  2336 
  4   6  86   0   0   4|   0     0 |  24M  869k|   0     0 | 605  2356 
  4   4  88   0   0   4|   0     0 |  24M  855k|   0     0 | 503  2300 
  4   6  85   1   0   4|   0    28k|  24M  862k|   0     0 | 558  2522 
  3   6  90   0   0   2|   0     0 |  24M  871k|   0     0 | 489  2511 
  3   7  87   0   0   4|   0     0 |  24M  859k|   0     0 | 531  2474 
  3   5  88   0   0   5|   0    24k|  24M  859k|   0     0 | 544  2283 
  5   5  86   0   0   5|   0     0 |  24M  862k|   0     0 | 518  2448 
  4   5  88   0   0   3|   0     0 |  24M  866k|   0     0 | 560  2450 
  3   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 576  2620 
  4   6  88   0   0   3|   0     0 |  24M  863k|   0     0 | 538  2383 
  3   5  87   0   0   5|   0     0 |  24M  860k|   0     0 | 502  2344 
  4   4  87   0   0   6|   0    16k|  24M  845k|   0     0 | 512  2390 
  2   4  90   0   0   5|   0     0 |  25M  876k|   0     0 | 514  2453 
  3   5  91   0   0   2|   0     0 |  24M  859k|   0     0 | 482  2359 
  3   7  86   0   0   5|   0     0 |  24M  859k|   0     0 | 499  2370 
  3   6  87   0   0   4|   0     0 |  24M  867k|   0     0 | 627  2447 
  3   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 505  2478 
  3   6  89   0   0   2|   0  8192B|  24M  866k|   0     0 | 547  2540 
  2   6  90   0   0   2|   0     0 |  24M  862k|   0     0 | 571  2346 
  3   5  88   0   0   5|   0     0 |  24M  859k|   0     0 | 497  2326 
  3   4  88   0   0   5|   0     0 |  24M  858k|   0     0 | 544  2369 
  5   7  85   0   0   4|   0     0 |  24M  864k|   0     0 | 584  2360 
  3   6  87   0   0   5|   0     0 |  24M  862k|   0     0 | 448  2455 
  4   6  87   0   0   4|   0  8192B|  24M  864k|   0     0 | 469  2448 
  3   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 617  2463 
  3   6  87   0   0   4|   0     0 |  24M  860k|   0     0 | 495  2357 
  3   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 597  2400 
  3   5  88   0   0   5|   0     0 |  24M  862k|   0     0 | 442  2404 
  4   5  86   0   0   5|   0     0 |  24M  859k|   0     0 | 468  2460 
  4   4  89   0   0   4|   0  8192B|  24M  861k|   0     0 | 565  2448 
  1   5  89   0   0   5|   0     0 |  24M  857k|   0     0 | 533  2392 
  4   5  87   0   0   5|   0     0 |  24M  863k|   0     0 | 544  2387 
  2   5  88   1   0   4|   0    36k|  24M  859k|   0     0 | 467  2398 
  3   5  87   0   0   5|   0     0 |  24M  859k|   0     0 | 532  2404 
  4   6  87   0   0   4|   0     0 |  24M  869k|   0     0 | 612  2586 
  3   6  86   0   0   5|   0    32k|  24M  859k|   0     0 | 489  2422 
  2   8  86   0   0   5|   0     0 |  24M  858k|   0     0 | 606  2317 
  3   5  88   0   0   4|   0     0 |  24M  862k|   0     0 | 551  2391 
  4   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 536  2537 
  2   5  88   0   0   5|   0     0 |  24M  859k|   0     0 | 643  2536 
  3   6  88   0   0   3|   0     0 |  24M  864k|   0     0 | 563  2448 
  4   6  87   0   0   3|   0  8192B|  24M  860k|   0     0 | 561  2432 
  5   4  88   0   0   4|   0     0 |  24M  858k|   0     0 | 549  2560 
  2   5  88   0   0   5|   0     0 |  24M  861k|   0     0 | 474  2536 
  3   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 648  2490 
  4   5  89   0   0   3|   0     0 |  24M  859k|   0     0 | 726  2496 
  2   5  87   0   0   6|   0     0 |  24M  862k|   0     0 | 634  2553 
  3   4  89   0   0   5|   0  8192B|  24M  856k|   0     0 | 660  2452 
  2   8  86   0   0   5|   0     0 |  24M  863k|   0     0 | 671  2478 
  3   7  85   0   0   5|   0     0 |  24M  861k|   0     0 | 575  2443 
  3   6  89   0   0   2|   0     0 |  24M  860k|   0     0 | 421  2386 
  4   7  86   0   0   3|   0     0 |  24M  865k|   0     0 | 630  2455 
  2   6  87   0   0   6|   0     0 |  24M  854k|   0     0 | 631  2613 
  4   5  89   0   0   3|   0  8192B|  25M  871k|   0     0 | 465  2479 
  4   5  89   0   0   3|   0     0 |  21M  735k|   0     0 | 572  2259 
