[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  92   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1024 
  2   6  91   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1024 
  2   4  94   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1016 
  1   7  89   3   0   0|   0    20k| 436k   12M|   0     0 |  18  1040 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   993 
  1   8  91   0   0   0|   0  4096B| 435k   12M|   0     0 |  18  1127 
  1   3  95   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1027 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1068 
  3   5  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18   989 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1017 
  1   4  94   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1081 
  1   7  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1057 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  20  1009 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18   970 
  3   7  90   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1092 
  3   8  87   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1064 
  0   6  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   940 
  3   7  90   0   0   0|   0     0 | 434k   12M|   0     0 |  19  1039 
  1   8  91   0   0   0|   0     0 | 423k   12M|   0     0 |  18  1010 
  1   5  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1078 
  6   9  82   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1226 
  3   6  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18   968 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18   973 
  2   3  95   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1010 
  0   6  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1003 
  2   6  91   0   0   0|   0     0 | 436k   12M|   0     0 |  18  1108 
  3   5  92   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1034 
  1   7  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1039 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1001 
  1   7  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1060 
  1   8  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1093 
  1   4  94   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1081 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1073 
  0   7  90   2   0   0|   0    32k| 434k   12M|   0     0 |  18  1058 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1061 
  1  10  89   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1058 
  4   5  91   0   0   0|   0    32k| 433k   12M|   0     0 |  19  1039 
  0   6  94   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1085 
  3   5  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1025 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1074 
  2   7  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1081 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1066 
  3   5  91   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1109 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1067 
  2   4  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1039 
  3   8  89   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1180 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1151 
  1   5  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1098 
  1   6  92   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1085 
  0   8  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1068 
  2  12  86   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1100 
  2   7  91   0   0   0|   0     0 | 435k   12M|   0     0 |  19  1101 
  1   7  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1043 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1041 
  2   9  88   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1113 
  0   7  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1099 
  2   7  91   0   0   0|   0     0 | 436k   12M|   0     0 |  19  1085 
  2   5  93   0   0   0|   0     0 | 356k 9950k|   0     0 |  18   942 
