Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,359,0.002778,1489072,0,359,0,0.000000
1,0,0.000000,0,364,0.002744,1509796,0,364,0,0.000000
2,0,0.000000,0,360,0.002770,1493186,0,360,0,0.000000
3,0,0.000000,0,369,0.002705,1530530,0,369,0,0.000000
4,0,0.000000,0,372,0.002687,1542976,0,372,0,0.000000
5,0,0.000000,0,370,0.002687,1534686,0,370,0,0.000000
6,0,0.000000,0,367,0.002727,1522242,0,367,0,0.000000
7,0,0.000000,0,366,0.002725,1518054,0,366,0,0.000000
8,0,0.000000,0,374,0.002672,1551264,0,374,0,0.000000
9,0,0.000000,0,370,0.002696,1534676,0,370,0,0.000000
10,0,0.000000,0,368,0.002712,1526394,0,368,0,0.000000
11,0,0.000000,0,363,0.002744,1505654,0,363,0,0.000000
12,0,0.000000,0,362,0.002765,1501486,0,362,0,0.000000
13,0,0.000000,0,369,0.002704,1530520,0,369,0,0.000000
14,0,0.000000,0,366,0.002724,1518076,0,366,0,0.000000
15,0,0.000000,0,371,0.002695,1538836,0,371,0,0.000000
16,0,0.000000,0,367,0.002718,1522214,0,367,0,0.000000
17,0,0.000000,0,367,0.002719,1518109,1,366,0,0.000000
18,0,0.000000,0,370,0.002699,1534694,0,370,0,0.000000
19,0,0.000000,0,367,0.002719,1522256,0,367,0,0.000000
20,0,0.000000,0,372,0.002685,1542950,0,372,0,0.000000
21,0,0.000000,0,370,0.002697,1534680,0,370,0,0.000000
22,0,0.000000,0,365,0.002736,1513940,0,365,0,0.000000
23,0,0.000000,0,372,0.002683,1542978,0,372,0,0.000000
24,0,0.000000,0,371,0.002690,1538818,0,371,0,0.000000
25,0,0.000000,0,367,0.002721,1522236,0,367,0,0.000000
26,0,0.000000,0,373,0.002677,1547138,0,373,0,0.000000
27,0,0.000000,0,374,0.002669,1551284,0,374,0,0.000000
28,0,0.000000,0,373,0.002677,1547122,0,373,0,0.000000
29,0,0.000000,0,368,0.002712,1526372,0,368,0,0.000000
30,0,0.000000,0,363,0.002751,1505662,0,363,0,0.000000
31,0,0.000000,0,362,0.002758,1501498,0,362,0,0.000000
32,0,0.000000,0,374,0.002667,1551296,0,374,0,0.000000
33,0,0.000000,0,367,0.002722,1522230,0,367,0,0.000000
34,0,0.000000,0,368,0.002714,1526374,0,368,0,0.000000
35,0,0.000000,0,364,0.002742,1509786,0,364,0,0.000000
36,0,0.000000,0,367,0.002721,1522244,0,367,0,0.000000
37,0,0.000000,0,370,0.002694,1534666,0,370,0,0.000000
38,0,0.000000,0,371,0.002696,1538830,0,371,0,0.000000
39,0,0.000000,0,362,0.002757,1501516,0,362,0,0.000000
40,0,0.000000,0,374,0.002670,1551272,0,374,0,0.000000
41,0,0.000000,0,366,0.002726,1518094,0,366,0,0.000000
42,0,0.000000,0,367,0.002718,1522224,0,367,0,0.000000
43,0,0.000000,0,372,0.002686,1542972,0,372,0,0.000000
44,0,0.000000,0,368,0.002713,1526378,0,368,0,0.000000
45,0,0.000000,0,366,0.002728,1518088,0,366,0,0.000000
46,0,0.000000,0,366,0.002725,1518086,0,366,0,0.000000
47,0,0.000000,0,359,0.002780,1489054,0,359,0,0.000000
48,0,0.000000,0,363,0.002754,1505638,0,363,0,0.000000
49,0,0.000000,0,364,0.002743,1509812,0,364,0,0.000000
50,0,0.000000,0,369,0.002705,1530510,0,369,0,0.000000
51,0,0.000000,0,368,0.002709,1526382,0,368,0,0.000000
52,0,0.000000,0,374,0.002673,1551270,0,374,0,0.000000
53,0,0.000000,0,373,0.002677,1547146,0,373,0,0.000000
54,0,0.000000,0,371,0.002690,1538852,0,371,0,0.000000
55,0,0.000000,0,360,0.002774,1493198,0,360,0,0.000000
56,0,0.000000,0,374,0.002669,1551274,0,374,0,0.000000
57,0,0.000000,0,379,0.002637,1571998,0,379,0,0.000000
58,0,0.000000,0,363,0.002750,1505656,0,363,0,0.000000
59,0,0.000000,0,371,0.002688,1538836,0,371,0,0.000000
60,0,0.000000,0,373,0.002675,1547128,0,373,0,0.000000
61,0,0.000000,0,372,0.002685,1542966,0,372,0,0.000000
62,0,0.000000,0,370,0.002699,1534668,0,370,0,0.000000
63,0,0.000000,0,374,0.002668,1551270,0,374,0,0.000000
64,0,0.000000,0,374,0.002668,1551280,0,374,0,0.000000
65,0,0.000000,0,369,0.002705,1530516,0,369,0,0.000000
66,0,0.000000,0,362,0.002758,1501502,0,362,0,0.000000
67,0,0.000000,0,372,0.002682,1542964,0,372,0,0.000000
68,0,0.000000,0,376,0.002658,1559574,0,376,0,0.000000
69,0,0.000000,0,373,0.002672,1547088,0,373,0,0.000000
70,0,0.000000,0,359,0.002782,1489024,0,359,0,0.000000
71,0,0.000000,0,370,0.002701,1534668,0,370,0,0.000000
