[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   2|  17k  125k|   0     0 |   0     0 | 410  1639 
  3   6  89   0   0   3|   0     0 |  25M  900k|   0     0 | 728  2579 
  4   6  86   0   0   5|   0     0 |  24M  862k|   0     0 | 581  2384 
  3   6  88   0   0   4|   0     0 |  24M  860k|   0     0 | 574  2498 
  2   8  85   1   0   3|   0    36k|  21M  763k|   0     0 | 615  2263 
  3   6  87   0   0   5|   0     0 |  22M  774k|   0     0 | 681  2265 
  4   6  87   0   0   3|   0     0 |  25M  883k|   0     0 | 805  2547 
  4   5  88   0   0   3|   0     0 |  24M  860k|   0     0 | 558  2435 
  3   7  87   0   0   4|   0     0 |  24M  863k|   0     0 | 506  2391 
  4   4  89   0   0   4|   0     0 |  24M  859k|   0     0 | 736  2438 
  3   7  87   0   0   4|   0     0 |  24M  859k|   0     0 | 585  2434 
  4   6  86   0   0   4|   0     0 |  24M  862k|   0     0 | 579  2406 
  3   3  91   0   0   4|   0     0 |  24M  859k|   0     0 | 625  2466 
  4   6  87   0   0   3|   0     0 |  24M  860k|   0     0 | 736  2458 
  2   7  87   0   0   5|   0     0 |  24M  862k|   0     0 | 699  2406 
  2   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 654  2364 
  4   7  85   0   0   4|   0     0 |  24M  864k|   0     0 | 629  2522 
  2   6  88   0   0   5|   0     0 |  24M  862k|   0     0 | 495  2405 
  4   6  87   0   0   4|   0     0 |  24M  860k|   0     0 | 649  2454 
  3   7  87   0   0   3|   0     0 |  24M  860k|   0     0 | 617  2443 
  4   6  84   0   0   6|   0     0 |  24M  862k|   0     0 | 531  2440 
  3   4  89   0   0   5|   0     0 |  24M  859k|   0     0 | 642  2471 
  3   7  86   0   0   5|   0     0 |  24M  859k|   0     0 | 576  2411 
  3   6  89   0   0   3|   0     0 |  24M  862k|   0     0 | 741  2421 
  4   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 693  2513 
  3   6  87   0   0   5|   0     0 |  24M  841k|   0     0 | 686  2518 
  4   7  87   0   0   3|   0     0 |  24M  863k|   0     0 | 595  2489 
  5   6  86   0   0   4|   0     0 |  24M  859k|   0     0 | 531  2407 
  4   5  89   0   0   2|   0     0 |  24M  857k|   0     0 | 387  2377 
  2   4  91   0   0   3|   0     0 |  24M  864k|   0     0 | 410  2438 
  4   7  86   0   0   4|   0     0 |  24M  865k|   0     0 | 697  2464 
  4   7  83   0   0   6|   0  8192B|  24M  860k|   0     0 | 538  2416 
  4   4  90   0   0   3|   0     0 |  24M  862k|   0     0 | 636  2429 
  3   6  89   0   0   3|   0     0 |  24M  866k|   0     0 | 628  2327 
  4   4  86   2   0   5|   0    40k|  24M  859k|   0     0 | 552  2330 
  5   5  88   0   0   3|   0     0 |  24M  862k|   0     0 | 465  2466 
  3   5  89   0   0   4|   0    44k|  24M  859k|   0     0 | 503  2353 
  3   4  90   0   0   4|   0     0 |  24M  858k|   0     0 | 691  2376 
  4   6  87   0   0   4|   0     0 |  24M  863k|   0     0 | 477  2331 
  3   5  89   0   0   4|   0     0 |  24M  860k|   0     0 | 706  2561 
  3   5  87   0   0   5|   0     0 |  24M  866k|   0     0 | 681  2432 
  2   6  88   0   0   5|   0     0 |  24M  862k|   0     0 | 421  2403 
  4   5  86   0   0   6|   0     0 |  24M  866k|   0     0 | 656  2530 
  3   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 539  2330 
  4   8  85   0   0   4|   0     0 |  24M  868k|   0     0 | 553  2522 
  2   6  89   0   0   4|   0     0 |  24M  839k|   0     0 | 644  2363 
  3   8  87   0   0   2|   0     0 |  24M  851k|   0     0 | 566  2443 
  2   4  92   0   0   3|   0     0 |  24M  857k|   0     0 | 744  2453 
  3   4  87   0   0   6|   0     0 |  24M  859k|   0     0 | 570  2397 
  3   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 456  2273 
  3   7  86   0   0   5|   0     0 |  24M  862k|   0     0 | 567  2409 
  3   5  90   0   0   2|   0     0 |  24M  859k|   0     0 | 538  2357 
  2   6  86   0   0   5|   0     0 |  24M  858k|   0     0 | 531  2445 
  4   6  87   0   0   4|   0     0 |  24M  870k|   0     0 | 536  2577 
  4   6  87   0   0   3|   0     0 |  24M  859k|   0     0 | 579  2432 
  2   6  88   0   0   4|   0     0 |  24M  859k|   0     0 | 715  2507 
  4   4  90   0   0   2|   0     0 |  24M  862k|   0     0 | 540  2450 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 636  2392 
  4   5  86   0   0   5|   0     0 |  24M  858k|   0     0 | 665  2363 
  4   6  87   0   0   4|   0     0 |  24M  870k|   0     0 | 590  2378 
  4   7  86   0   0   3|   0     0 |  24M  859k|   0     0 | 583  2364 
  4   6  86   0   0   4|   0     0 |  24M  859k|   0     0 | 714  2444 
  4   5  86   0   0   5|   0    16k|  24M  862k|   0     0 | 422  2430 
  3   6  88   0   0   3|   0     0 |  24M  867k|   0     0 | 733  2415 
  3   6  87   0   0   5|   0     0 |  24M  859k|   0     0 | 591  2325 
  2   8  86   1   0   4|   0    20k|  24M  862k|   0     0 | 821  2475 
  2   5  89   0   0   4|   0     0 |  24M  866k|   0     0 | 616  2412 
  3   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 678  2470 
  4   7  87   0   0   3|   0     0 |  24M  862k|   0     0 | 696  2406 
  4   4  89   0   0   4|   0     0 |  24M  859k|   0     0 | 458  2469 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 532  2510 
  3   4  90   0   0   4|   0     0 |  24M  862k|   0     0 | 460  2398 
  3   4  89   0   0   5|   0     0 |  24M  859k|   0     0 | 380  2483 
  2   6  89   0   0   4|   0     0 |  24M  858k|   0     0 | 624  2457 
  3   5  88   0   0   4|   0     0 |  24M  864k|   0     0 | 497  2378 
  3   7  87   0   0   3|   0     0 |  24M  859k|   0     0 | 672  2446 
  3   8  88   0   0   2|   0     0 |  24M  860k|   0     0 | 493  2467 
  4   8  83   0   0   4|   0     0 |  24M  867k|   0     0 | 663  2628 
  3   5  90   0   0   3|   0     0 |  24M  860k|   0     0 | 457  2395 
  2   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 575  2481 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 521  2421 
  4   5  88   0   0   3|   0     0 |  24M  862k|   0     0 | 612  2549 
  4   6  87   0   0   4|   0     0 |  24M  859k|   0     0 | 750  2562 
  4   6  87   0   0   4|   0     0 |  24M  859k|   0     0 | 684  2523 
  3   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 414  2471 
  5   5  85   0   0   4|   0     0 |  24M  859k|   0     0 | 604  2413 
  4   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 523  2465 
  4   6  87   0   0   4|   0     0 |  24M  861k|   0     0 | 363  2416 
  4   7  86   0   0   4|   0     0 |  24M  867k|   0     0 | 706  2434 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 587  2447 
  4   4  88   0   0   4|   0     0 |  24M  862k|   0     0 | 576  2411 
  4   7  86   0   0   4|   0     0 |  24M  859k|   0     0 | 529  2623 
  2   6  88   0   0   4|   0     0 |  24M  858k|   0     0 | 715  2496 
  3   6  89   0   0   3|   0  8192B|  24M  862k|   0     0 | 495  2402 
  3   6  86   0   0   5|   0     0 |  24M  859k|   0     0 | 708  2406 
  3   6  87   1   0   4|   0    36k|  24M  859k|   0     0 | 578  2505 
  4   6  86   0   0   4|   0     0 |  24M  862k|   0     0 | 699  2525 
  2   5  89   0   0   4|   0     0 |  24M  860k|   0     0 | 513  2462 
  4   5  88   0   0   4|   0    28k|  24M  859k|   0     0 | 521  2417 
  4   6  87   0   0   4|   0     0 |  24M  869k|   0     0 | 653  2490 
