Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,379,0.002633,1572022,0,379,0,0.000000
1,0,0.000000,0,378,0.002642,1567866,0,378,0,0.000000
2,0,0.000000,0,363,0.002751,1505634,0,363,0,0.000000
3,0,0.000000,0,374,0.002670,1551264,0,374,0,0.000000
4,0,0.000000,0,369,0.002697,1530536,0,369,0,0.000000
5,0,0.000000,0,374,0.002668,1551278,0,374,0,0.000000
6,0,0.000000,0,355,0.002814,1472468,0,355,0,0.000000
7,0,0.000000,0,370,0.002698,1534640,0,370,0,0.000000
8,0,0.000000,0,375,0.002661,1555416,0,375,0,0.000000
9,0,0.000000,0,361,0.002766,1497354,0,361,0,0.000000
10,0,0.000000,0,374,0.002669,1551276,0,374,0,0.000000
11,0,0.000000,0,369,0.002704,1530526,0,369,0,0.000000
12,0,0.000000,0,361,0.002766,1497348,0,361,0,0.000000
13,0,0.000000,0,369,0.002707,1530526,0,369,0,0.000000
14,0,0.000000,0,362,0.002749,1501484,0,362,0,0.000000
15,0,0.000000,0,373,0.002685,1547126,0,373,0,0.000000
16,0,0.000000,0,370,0.002696,1534662,0,370,0,0.000000
17,0,0.000000,0,369,0.002708,1530524,0,369,0,0.000000
18,0,0.000000,0,357,0.002797,1480780,0,357,0,0.000000
19,0,0.000000,0,370,0.002700,1534696,0,370,0,0.000000
20,0,0.000000,0,362,0.002757,1501474,0,362,0,0.000000
21,0,0.000000,0,364,0.002744,1509796,0,364,0,0.000000
22,0,0.000000,0,371,0.002692,1538826,0,371,0,0.000000
23,0,0.000000,0,362,0.002752,1501498,0,362,0,0.000000
24,0,0.000000,0,363,0.002758,1505636,0,363,0,0.000000
25,0,0.000000,0,366,0.002728,1518086,0,366,0,0.000000
26,0,0.000000,0,355,0.002813,1472478,0,355,0,0.000000
27,0,0.000000,0,364,0.002743,1509804,0,364,0,0.000000
28,0,0.000000,0,368,0.002714,1526386,0,368,0,0.000000
29,0,0.000000,0,360,0.002773,1493192,0,360,0,0.000000
30,0,0.000000,0,363,0.002752,1505660,0,363,0,0.000000
31,0,0.000000,0,368,0.002714,1526382,0,368,0,0.000000
32,0,0.000000,0,370,0.002698,1534710,0,370,0,0.000000
33,0,0.000000,0,364,0.002743,1509784,0,364,0,0.000000
34,0,0.000000,0,366,0.002728,1518082,0,366,0,0.000000
35,0,0.000000,0,362,0.002759,1501482,0,362,0,0.000000
36,0,0.000000,0,363,0.002748,1505662,0,363,0,0.000000
37,0,0.000000,0,360,0.002774,1493198,0,360,0,0.000000
38,0,0.000000,0,362,0.002759,1501488,0,362,0,0.000000
39,0,0.000000,0,368,0.002715,1526396,0,368,0,0.000000
40,0,0.000000,0,366,0.002727,1518092,0,366,0,0.000000
41,0,0.000000,0,366,0.002728,1518096,0,366,0,0.000000
42,0,0.000000,0,357,0.002797,1480756,0,357,0,0.000000
43,0,0.000000,0,374,0.002671,1551266,0,374,0,0.000000
44,0,0.000000,0,378,0.002642,1567850,0,378,0,0.000000
45,0,0.000000,0,366,0.002729,1518082,0,366,0,0.000000
46,0,0.000000,0,361,0.002760,1497350,0,361,0,0.000000
47,0,0.000000,0,364,0.002746,1509794,0,364,0,0.000000
48,0,0.000000,0,364,0.002746,1509794,0,364,0,0.000000
49,0,0.000000,0,364,0.002741,1509802,0,364,0,0.000000
50,0,0.000000,0,370,0.002702,1534668,0,370,0,0.000000
51,0,0.000000,0,367,0.002721,1522220,0,367,0,0.000000
52,0,0.000000,0,365,0.002734,1513946,0,365,0,0.000000
53,0,0.000000,0,368,0.002714,1526400,0,368,0,0.000000
54,0,0.000000,0,358,0.002790,1484932,0,358,0,0.000000
55,0,0.000000,0,366,0.002716,1518088,0,366,0,0.000000
56,0,0.000000,0,373,0.002678,1547134,0,373,0,0.000000
57,0,0.000000,0,360,0.002772,1493188,0,360,0,0.000000
58,0,0.000000,0,360,0.002775,1493198,0,360,0,0.000000
59,0,0.000000,0,373,0.002676,1547140,0,373,0,0.000000
60,0,0.000000,0,367,0.002721,1522234,0,367,0,0.000000
61,0,0.000000,0,365,0.002734,1513948,0,365,0,0.000000
62,0,0.000000,0,379,0.002636,1571998,0,379,0,0.000000
63,0,0.000000,0,368,0.002712,1526374,0,368,0,0.000000
64,0,0.000000,0,362,0.002759,1501504,0,362,0,0.000000
65,0,0.000000,0,375,0.002663,1555412,0,375,0,0.000000
66,0,0.000000,0,362,0.002760,1501492,0,362,0,0.000000
67,0,0.000000,0,362,0.002759,1501500,0,362,0,0.000000
68,0,0.000000,0,368,0.002715,1526382,0,368,0,0.000000
69,0,0.000000,0,367,0.002721,1522210,0,367,0,0.000000
70,0,0.000000,0,363,0.002750,1505612,0,363,0,0.000000
71,0,0.000000,0,367,0.002719,1522230,0,367,0,0.000000
72,0,0.000000,0,371,0.002695,1538832,0,371,0,0.000000
73,0,0.000000,0,366,0.002728,1518090,0,366,0,0.000000
74,0,0.000000,0,359,0.002781,1489074,0,359,0,0.000000
75,0,0.000000,0,364,0.002744,1509786,0,364,0,0.000000
76,0,0.000000,0,365,0.002732,1513926,0,365,0,0.000000
77,0,0.000000,0,361,0.002768,1497348,0,361,0,0.000000
78,0,0.000000,0,363,0.002749,1505640,0,363,0,0.000000
79,0,0.000000,0,370,0.002701,1534656,0,370,0,0.000000
80,0,0.000000,0,358,0.002789,1484898,0,358,0,0.000000
81,0,0.000000,0,357,0.002797,1480760,0,357,0,0.000000
82,0,0.000000,0,354,0.002821,1468316,0,354,0,0.000000
83,0,0.000000,0,363,0.002751,1505644,0,363,0,0.000000
84,0,0.000000,0,356,0.002805,1476608,0,356,0,0.000000
85,0,0.000000,0,360,0.002738,1493212,0,360,0,0.000000
86,0,0.000000,0,361,0.002766,1497336,0,361,0,0.000000
87,0,0.000000,0,371,0.002723,1538822,0,371,0,0.000000
88,0,0.000000,0,362,0.002759,1501500,0,362,0,0.000000
89,0,0.000000,0,369,0.002706,1530530,0,369,0,0.000000
90,0,0.000000,0,364,0.002744,1509792,0,364,0,0.000000
91,0,0.000000,0,365,0.002736,1513942,0,365,0,0.000000
92,0,0.000000,0,368,0.002713,1526390,0,368,0,0.000000
93,0,0.000000,0,360,0.002775,1493228,0,360,0,0.000000
94,0,0.000000,0,355,0.002813,1472452,0,355,0,0.000000
95,0,0.000000,0,372,0.002684,1542970,0,372,0,0.000000
96,0,0.000000,0,362,0.002759,1501512,0,362,0,0.000000
97,0,0.000000,0,371,0.002692,1538798,0,371,0,0.000000
98,0,0.000000,0,366,0.002728,1518086,0,366,0,0.000000
99,0,0.000000,0,372,0.002660,1542948,0,372,0,0.000000
100,0,0.000000,0,1,0.009905,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.330,0.00
   0.340,0.01
   0.350,0.01
   0.360,0.02
   0.370,0.03
   0.380,0.05
   0.390,0.06
   0.400,0.08
   0.410,0.11
   0.420,0.15
   0.430,0.19
   0.440,0.27
   0.450,0.34
   0.460,0.43
   0.470,0.53
   0.480,0.68
   0.490,0.84
   0.500,1.03
   0.510,1.24
   0.520,1.49
   0.530,1.73
   0.540,2.03
   0.550,2.40
   0.560,2.77
   0.570,3.25
   0.580,3.71
   0.590,4.23
   0.600,4.75
   0.610,5.32
   0.620,5.89
   0.630,6.63
   0.640,7.23
   0.650,7.98
   0.660,8.75
   0.670,9.49
   0.680,10.18
   0.690,11.03
   0.700,11.91
   0.710,12.79
   0.720,13.62
   0.730,14.54
   0.740,15.47
   0.750,16.53
   0.760,17.56
   0.770,18.70
   0.780,19.71
   0.790,20.77
   0.800,21.87
   0.810,23.00
   0.820,24.03
   0.830,25.14
   0.840,26.36
   0.850,27.52
   0.860,28.63
   0.870,29.76
   0.880,30.92
   0.890,32.14
   0.900,33.42
   0.910,34.56
   0.920,35.77
   0.930,37.06
   0.940,38.33
   0.950,39.48
   0.960,40.79
   0.970,42.03
   0.980,43.29
   0.990,44.46
   1.000,51.18
   1.100,60.95
   1.200,67.71
   1.300,71.65
   1.400,74.20
   1.500,75.95
   1.600,77.18
   1.700,78.16
   1.800,78.86
