[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   5  95   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1009 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  21   963 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  17  1023 
  2   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  21  1032 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18   959 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1061 
  0   3  97   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1034 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  21  1050 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1028 
  0   6  93   0   0   1|   0     0 | 432k   12M|   0     0 |  20  1068 
  1   4  95   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1097 
  1   3  96   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1023 
  0   5  95   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1030 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  20  1044 
  1   6  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18   984 
  2   3  95   0   0   0|   0     0 | 433k   12M|   0     0 |  20  1087 
  0   5  94   0   0   1|   0     0 | 429k   12M|   0     0 |  19   971 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  20   970 
  2   1  97   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1088 
  0   2  98   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1000 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1040 
  2   3  93   0   0   2|   0     0 | 433k   12M|   0     0 |  21  1029 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1071 
  1   6  93   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1049 
  2   4  94   0   0   0|   0     0 | 441k   12M|   0     0 |  18  1036 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  21  1022 
  2   3  91   3   0   1|   0    36k| 429k   12M|   0     0 |  17  1056 
  0   7  92   0   0   1|   0     0 | 434k   12M|   0     0 |  21  1048 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1064 
  1   6  93   0   0   0|   0     0 | 431k   12M|   0     0 |  20  1071 
  2   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1007 
  0   5  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1074 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   975 
  1   5  94   0   0   0|   0     0 | 433k   12M|   0     0 |  20  1006 
  1   2  97   0   0   0|   0     0 | 431k   12M|   0     0 |  18   956 
  0   4  96   0   0   0|   0     0 | 428k   12M|   0     0 |  21   987 
  1   1  98   0   0   0|   0     0 | 429k   12M|   0     0 |  18   986 
  1   3  96   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1012 
  1   3  96   0   0   0|   0     0 | 428k   12M|   0     0 |  18   919 
  3   6  91   0   0   0|   0     0 | 430k   12M|   0     0 |  20  1066 
  1   5  94   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1025 
  1   4  95   0   0   0|   0     0 | 436k   12M|   0     0 |  20  1042 
  1   3  96   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1066 
  2   5  93   0   0   0|   0     0 | 435k   12M|   0     0 |  20  1031 
  2   3  94   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1091 
  1   5  94   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1066 
  0   3  96   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1053 
  1   5  94   0   0   0|   0     0 | 427k   12M|   0     0 |  20   973 
  0   3  97   0   0   0|   0     0 | 428k   12M|   0     0 |  18   992 
  1   4  95   0   0   0|   0     0 | 438k   12M|   0     0 |  20  1038 
  0   4  96   0   0   0|   0     0 | 427k   12M|   0     0 |  19   971 
  1   4  95   0   0   0|   0     0 | 433k   12M|   0     0 |  20  1022 
  1   3  96   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1067 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  20   964 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1027 
  1   2  97   0   0   0|   0     0 | 432k   12M|   0     0 |  20  1069 
  1   3  94   2   0   0|   0    36k| 433k   12M|   0     0 |  18   957 
  1   1  97   0   0   1|   0  4096B| 429k   12M|   0     0 |  20   982 
  0   4  95   0   0   1|   0     0 | 440k   12M|   0     0 |  18   994 
  1   3  96   0   0   0|   0     0 | 416k   12M|   0     0 |  21  1234 
  1   4  95   0   0   0|   0     0 | 438k   12M|   0     0 |  18  1043 
  3   2  95   0   0   0|   0     0 | 351k 9817k|   0     0 |  20   924 
