Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,366,0.002725,1518106,0,366,0,0.000000
1,0,0.000000,0,369,0.002708,1530534,0,369,0,0.000000
2,0,0.000000,0,369,0.002705,1530518,0,369,0,0.000000
3,0,0.000000,0,365,0.002739,1513938,0,365,0,0.000000
4,0,0.000000,0,369,0.002706,1530532,0,369,0,0.000000
5,0,0.000000,0,373,0.002673,1547132,0,373,0,0.000000
6,0,0.000000,0,363,0.002755,1505646,0,363,0,0.000000
7,0,0.000000,0,365,0.002734,1513908,0,365,0,0.000000
8,0,0.000000,0,368,0.002714,1526378,0,368,0,0.000000
9,0,0.000000,0,362,0.002759,1501494,0,362,0,0.000000
10,0,0.000000,0,366,0.002727,1518100,0,366,0,0.000000
11,0,0.000000,0,373,0.002678,1547130,0,373,0,0.000000
12,0,0.000000,0,365,0.002735,1513932,0,365,0,0.000000
13,0,0.000000,0,368,0.002712,1526372,0,368,0,0.000000
14,0,0.000000,0,365,0.002736,1513928,0,365,0,0.000000
15,0,0.000000,0,364,0.002745,1509800,0,364,0,0.000000
16,0,0.000000,0,365,0.002734,1513920,0,365,0,0.000000
17,0,0.000000,0,366,0.002729,1513961,1,365,0,0.000000
18,0,0.000000,0,367,0.002722,1522248,0,367,0,0.000000
19,0,0.000000,0,357,0.002792,1480776,0,357,0,0.000000
20,0,0.000000,0,362,0.002764,1501488,0,362,0,0.000000
21,0,0.000000,0,358,0.002791,1484898,0,358,0,0.000000
22,0,0.000000,0,371,0.002690,1538822,0,371,0,0.000000
23,0,0.000000,0,366,0.002726,1518094,0,366,0,0.000000
24,0,0.000000,0,367,0.002725,1522224,0,367,0,0.000000
25,0,0.000000,0,368,0.002714,1526384,0,368,0,0.000000
26,0,0.000000,0,358,0.002788,1484920,0,358,0,0.000000
27,0,0.000000,0,365,0.002733,1513944,0,365,0,0.000000
28,0,0.000000,0,367,0.002723,1522246,0,367,0,0.000000
29,0,0.000000,0,365,0.002736,1513936,0,365,0,0.000000
30,0,0.000000,0,365,0.002732,1513946,0,365,0,0.000000
31,0,0.000000,0,369,0.002712,1530544,0,369,0,0.000000
32,0,0.000000,0,357,0.002795,1480778,0,357,0,0.000000
33,0,0.000000,0,362,0.002762,1501494,0,362,0,0.000000
34,0,0.000000,0,368,0.002709,1526374,0,368,0,0.000000
35,0,0.000000,0,359,0.002785,1489038,0,359,0,0.000000
36,0,0.000000,0,363,0.002751,1505664,0,363,0,0.000000
37,0,0.000000,0,369,0.002708,1530528,0,369,0,0.000000
38,0,0.000000,0,370,0.002697,1534670,0,370,0,0.000000
39,0,0.000000,0,375,0.002662,1555434,0,375,0,0.000000
40,0,0.000000,0,367,0.002725,1522234,0,367,0,0.000000
41,0,0.000000,0,374,0.002670,1551282,0,374,0,0.000000
42,0,0.000000,0,367,0.002721,1522232,0,367,0,0.000000
43,0,0.000000,0,376,0.002658,1559562,0,376,0,0.000000
44,0,0.000000,0,363,0.002750,1505630,0,363,0,0.000000
45,0,0.000000,0,371,0.002692,1538822,0,371,0,0.000000
46,0,0.000000,0,372,0.002680,1542976,0,372,0,0.000000
47,0,0.000000,0,365,0.002738,1513944,0,365,0,0.000000
48,0,0.000000,0,365,0.002729,1513940,0,365,0,0.000000
49,0,0.000000,0,377,0.002651,1563726,0,377,0,0.000000
50,0,0.000000,0,364,0.002747,1509780,0,364,0,0.000000
51,0,0.000000,0,372,0.002682,1542960,0,372,0,0.000000
52,0,0.000000,0,371,0.002695,1538828,0,371,0,0.000000
53,0,0.000000,0,365,0.002735,1513962,0,365,0,0.000000
54,0,0.000000,0,369,0.002706,1530556,0,369,0,0.000000
55,0,0.000000,0,369,0.002704,1530530,0,369,0,0.000000
56,0,0.000000,0,365,0.002739,1513948,0,365,0,0.000000
57,0,0.000000,0,374,0.002670,1551266,0,374,0,0.000000
58,0,0.000000,0,373,0.002677,1547116,0,373,0,0.000000
59,0,0.000000,0,371,0.002692,1538844,0,371,0,0.000000
60,0,0.000000,0,369,0.002704,1530534,0,369,0,0.000000
61,0,0.000000,0,371,0.002693,1538822,0,371,0,0.000000
62,0,0.000000,0,369,0.002703,1530518,0,369,0,0.000000
63,0,0.000000,0,365,0.002737,1513940,0,365,0,0.000000
64,0,0.000000,0,372,0.002684,1542986,0,372,0,0.000000
65,0,0.000000,0,376,0.002655,1559554,0,376,0,0.000000
66,0,0.000000,0,373,0.002677,1547118,0,373,0,0.000000
67,0,0.000000,0,367,0.002723,1522242,0,367,0,0.000000
68,0,0.000000,0,370,0.002698,1534672,0,370,0,0.000000
69,0,0.000000,0,369,0.002707,1530510,0,369,0,0.000000
70,0,0.000000,0,370,0.002699,1534656,0,370,0,0.000000
71,0,0.000000,0,371,0.002691,1538812,0,371,0,0.000000
72,0,0.000000,0,371,0.002690,1538826,0,371,0,0.000000
73,0,0.000000,0,376,0.002654,1559582,0,376,0,0.000000
74,0,0.000000,0,369,0.002705,1530528,0,369,0,0.000000
75,0,0.000000,0,366,0.002729,1518094,0,366,0,0.000000
76,0,0.000000,0,364,0.002745,1509778,0,364,0,0.000000
77,0,0.000000,0,367,0.002717,1522236,0,367,0,0.000000
78,0,0.000000,0,373,0.002676,1547114,0,373,0,0.000000
79,0,0.000000,0,372,0.002691,1542958,0,372,0,0.000000
80,0,0.000000,0,369,0.002706,1530526,0,369,0,0.000000
81,0,0.000000,0,363,0.002751,1505640,0,363,0,0.000000
82,0,0.000000,0,363,0.002752,1505658,0,363,0,0.000000
83,0,0.000000,0,367,0.002718,1522234,0,367,0,0.000000
84,0,0.000000,0,370,0.002696,1534660,0,370,0,0.000000
85,0,0.000000,0,379,0.002641,1572012,0,379,0,0.000000
86,0,0.000000,0,372,0.002683,1542968,0,372,0,0.000000
87,0,0.000000,0,371,0.002694,1538826,0,371,0,0.000000
88,0,0.000000,0,367,0.002723,1522254,0,367,0,0.000000
89,0,0.000000,0,376,0.002656,1559558,0,376,0,0.000000
90,0,0.000000,0,371,0.002690,1538830,0,371,0,0.000000
91,0,0.000000,0,366,0.002728,1518080,0,366,0,0.000000
92,0,0.000000,0,367,0.002721,1522270,0,367,0,0.000000
93,0,0.000000,0,364,0.002746,1509784,0,364,0,0.000000
94,0,0.000000,0,368,0.002714,1526376,0,368,0,0.000000
95,0,0.000000,0,371,0.002690,1538840,0,371,0,0.000000
96,0,0.000000,0,375,0.002663,1555392,0,375,0,0.000000
97,0,0.000000,0,369,0.002702,1530536,0,369,0,0.000000
98,0,0.000000,0,361,0.002770,1497324,0,361,0,0.000000
99,0,0.000000,0,350,0.002852,1451726,0,350,0,0.000000
100,0,0.000000,0,1,0.002632,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.480,0.00
   0.510,0.01
   0.520,0.02
   0.530,0.02
