[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 240k 7197k|   0     0 | 412  1780 
  2   4  92   0   0   2|   0     0 | 247k 7436k|   0     0 | 464  1744 
  2   4  89   2   0   4|   0    76k| 246k 7225k|   0     0 | 490  1788 
  1   3  95   0   0   2|   0  8192B| 236k 7077k|   0     0 | 449  1794 
  1   3  92   0   0   4|   0     0 | 244k 7320k|   0     0 | 397  2070 
  2   2  94   0   0   2|   0     0 | 249k 7314k|   0     0 | 458  1828 
  1   3  93   0   0   4|   0     0 | 249k 7487k|   0     0 | 413  1930 
  2   3  93   0   0   2|   0     0 | 242k 7261k|   0     0 | 505  1817 
  3   2  93   0   0   2|   0     0 | 257k 7563k|   0     0 | 388  1839 
  2   3  93   0   0   3|   0     0 | 247k 7366k|   0     0 | 394  1850 
  1   3  94   0   0   2|   0     0 | 244k 7373k|   0     0 | 315  1799 
  2   3  92   0   0   3|   0     0 | 252k 7410k|   0     0 | 410  1990 
  1   3  93   0   0   3|   0     0 | 241k 7223k|   0     0 | 399  1899 
  1   2  94   0   0   3|   0     0 | 239k 7162k|   0     0 | 506  1930 
  1   2  94   0   0   3|   0     0 | 249k 7317k|   0     0 | 576  2118 
  1   3  92   0   0   5|   0     0 | 250k 7529k|   0     0 | 577  1982 
  2   3  92   0   0   4|   0     0 | 238k 7133k|   0     0 | 520  1822 
  2   2  94   0   0   2|   0     0 | 250k 7334k|   0     0 | 466  1951 
  1   3  93   0   0   3|   0     0 | 249k 7467k|   0     0 | 461  1985 
  2   3  92   0   0   3|   0     0 | 235k 7055k|   0     0 | 524  1995 
  2   2  93   0   0   3|   0     0 | 253k 7472k|   0     0 | 573  2128 
  2   3  91   0   0   3|   0     0 | 241k 7239k|   0     0 | 577  2001 
  2   3  92   0   0   3|   0     0 | 234k 7016k|   0     0 | 521  1811 
  1   5  90   0   0   4|   0     0 | 247k 7264k|   0     0 | 540  1949 
  2   3  93   0   0   2|   0     0 | 236k 7076k|   0     0 | 483  1906 
  2   3  92   0   0   3|   0     0 | 235k 7068k|   0     0 | 529  1985 
  2   2  94   0   0   3|   0     0 | 248k 7276k|   0     0 | 509  1984 
  2   2  94   0   0   3|   0     0 | 239k 7196k|   0     0 | 343  1972 
  2   2  91   0   0   4|   0     0 | 245k 7329k|   0     0 | 551  2106 
  2   2  92   0   0   5|   0     0 | 254k 7493k|   0     0 | 464  1991 
  2   2  93   0   0   3|   0     0 | 249k 7452k|   0     0 | 362  1847 
  2   3  93   0   0   2|   0     0 | 236k 7101k|   0     0 | 431  1841 
  3   4  90   1   0   3|   0    24k| 240k 7038k|   0     0 | 472  2006 
  1   2  93   0   0   4|   0     0 | 241k 7219k|   0     0 | 435  1980 
  2   3  93   0   0   3|   0    80k| 238k 7151k|   0     0 | 483  1795 
  2   2  93   0   0   3|   0     0 | 261k 7654k|   0     0 | 482  1939 
  2   4  92   0   0   3|   0     0 | 241k 7225k|   0     0 | 501  2031 
  2   2  92   0   0   5|   0     0 | 236k 7088k|   0     0 | 427  1907 
  1   2  95   0   0   2|   0     0 | 247k 7263k|   0     0 | 422  1783 
  1   1  94   0   0   4|   0     0 | 245k 7331k|   0     0 | 478  1862 
  2   3  93   0   0   3|   0     0 | 241k 7236k|   0     0 | 471  1718 
  2   2  94   0   0   3|   0     0 | 230k 6721k|   0     0 | 455  1703 
