[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  45k  552k|   0     0 |   0     0 |2034  5876 
 17   3  79   0   0   0|   0     0 |4864k 4866k|   0     0 |2022  5538 
 11   4  85   0   0   0|   0     0 |4973k 4951k|   0     0 |1844  5278 
 15   4  80   0   0   0|   0     0 |4790k 4809k|   0     0 |1918  5224 
 12   4  84   0   0   0|   0     0 |5059k 5034k|   0     0 |1877  5460 
 11   3  86   0   0   0|   0     0 |4983k 4980k|   0     0 |1924  5516 
 10   4  86   0   0   0|   0     0 |4680k 4680k|   0     0 |1810  5020 
 11   3  86   1   0   0|   0    48k|4715k 4730k|   0     0 |1856  5199 
 11   3  86   0   0   0|   0     0 |4643k 4650k|   0     0 |1858  5178 
 10   3  86   0   0   0|   0     0 |4777k 4755k|   0     0 |1810  5109 
 10   3  87   0   0   0|   0     0 |4231k 4241k|   0     0 |1610  4537 
 10   3  87   0   0   0|   0     0 |4786k 4768k|   0     0 |1785  5146 
 10   3  86   0   0   0|   0     0 |5113k 5128k|   0     0 |1981  5307 
  9   4  86   0   0   1|   0     0 |5173k 5180k|   0     0 |1990  5438 
 10   4  86   0   0   0|   0     0 |4765k 4756k|   0     0 |1753  4974 
 10   4  86   0   0   0|   0     0 |4890k 4897k|   0     0 |1857  5151 
  9   4  87   0   0   0|   0     0 |4968k 4967k|   0     0 |1819  5176 
 10   4  85   0   0   0|   0     0 |4982k 4971k|   0     0 |1958  5336 
 10   4  87   0   0   0|   0     0 |5182k 5173k|   0     0 |1979  5479 
  9   4  87   0   0   0|   0     0 |4982k 4993k|   0     0 |1872  5094 
 10   4  86   0   0   0|   0     0 |5013k 5001k|   0     0 |1907  5299 
  8   6  86   0   0   0|   0     0 |4921k 4916k|   0     0 |1846  5075 
  9   4  87   0   0   1|   0  8192B|4942k 4963k|   0     0 |1864  5120 
  9   4  87   0   0   0|   0     0 |5178k 5150k|   0     0 |1928  5423 
 10   3  86   0   0   0|   0     0 |5295k 5295k|   0     0 |1806  5509 
 10   4  86   0   0   0|   0     0 |4934k 4956k|   0     0 |1773  5292 
 10   4  86   0   0   0|   0     0 |5126k 5123k|   0     0 |1955  5604 
 11   4  85   0   0   0|   0     0 |4998k 4993k|   0     0 |1758  5209 
 12   3  85   0   0   0|   0     0 |5121k 5123k|   0     0 |1909  5431 
 10   3  86   0   0   0|   0     0 |4781k 4778k|   0     0 |1780  5037 
 10   4  86   0   0   0|   0     0 |5208k 5201k|   0     0 |2132  5424 
  9   4  86   0   0   0|   0     0 |4850k 4843k|   0     0 |1839  4989 
 10   4  86   0   0   1|   0     0 |4865k 4875k|   0     0 |1835  5101 
 10   4  86   0   0   0|   0    40k|4828k 4811k|   0     0 |1940  5130 
 10   4  86   0   0   0|   0     0 |5016k 5035k|   0     0 |1866  5387 
 11   3  85   0   0   0|   0     0 |5253k 5257k|   0     0 |1977  5753 
 10   3  87   0   0   0|   0     0 |4802k 4776k|   0     0 |1930  5178 
  9   4  86   0   0   0|   0     0 |5125k 5141k|   0     0 |2023  5295 
 10   5  85   0   0   0|   0    60k|5144k 5124k|   0     0 |1920  5458 
 10   4  86   0   0   0|   0     0 |4746k 4746k|   0     0 |1730  4981 
  9   4  87   0   0   0|   0     0 |4982k 4997k|   0     0 |1893  5306 
  9   4  87   0   0   0|   0     0 |5140k 5131k|   0     0 |2022  5426 
  9   5  86   0   0   0|   0     0 |5026k 5037k|   0     0 |1866  5188 
  9   4  87   0   0   0|   0     0 |5085k 5074k|   0     0 |2001  5400 
  9   5  86   0   0   1|   0     0 |5043k 5053k|   0     0 |2012  5414 
 12   4  83   0   0   0|   0     0 |5073k 5070k|   0     0 |2000  5250 
  9   4  87   0   0   0|   0     0 |5151k 5145k|   0     0 |1874  5223 
 10   4  86   0   0   0|   0     0 |5197k 5206k|   0     0 |1990  5423 
  9   3  87   0   0   0|   0     0 |5291k 5265k|   0     0 |1975  5687 
 12   3  85   0   0   0|   0     0 |4999k 5024k|   0     0 |1965  5319 
 10   4  86   0   0   0|   0     0 |4644k 4642k|   0     0 |1848  5083 
  8   5  86   0   0   1|   0     0 |4706k 4693k|   0     0 |1932  4870 
  8   4  87   0   0   1|   0     0 |4620k 4632k|   0     0 |1844  4847 
  9   5  86   0   0   1|   0     0 |4894k 4871k|   0     0 |1868  5194 
 11   4  85   0   0   0|   0     0 |5259k 5257k|   0     0 |1982  5763 
 10   4  86   0   0   0|   0     0 |5405k 5419k|   0     0 |1991  5708 
  9   4  87   0   0   0|   0     0 |4677k 4659k|   0     0 |1728  4694 
  8   5  87   0   0   1|   0     0 |4890k 4898k|   0     0 |1894  5057 
  8   4  87   0   0   1|   0     0 |4920k 4920k|   0     0 |1831  5003 
  8   5  86   0   0   1|   0     0 |4960k 4963k|   0     0 |1946  5122 
  9   4  86   0   0   1|   0     0 |5208k 5220k|   0     0 |1946  5425 
 10   4  86   0   0   0|   0     0 |5007k 5007k|   0     0 |1935  5514 
 10   4  86   0   0   0|   0     0 |4754k 4741k|   0     0 |1790  5079 
 11   3  86   0   0   0|   0    28k|5226k 5211k|   0     0 |1983  5543 
 11   3  87   0   0   0|   0     0 |4916k 4935k|   0     0 |1926  5179 
  9   3  87   0   0   0|   0     0 |4872k 4865k|   0     0 |1989  5171 
  9   5  86   0   0   0|   0     0 |4791k 4785k|   0     0 |1807  4996 
 10   3  87   0   0   0|   0     0 |4850k 4856k|   0     0 |1810  5155 
 10   3  87   0   0   0|   0    48k|4768k 4763k|   0     0 |1786  5155 
 10   3  87   0   0   0|   0     0 |4504k 4511k|   0     0 |1817  4746 
  8   5  87   0   0   1|   0     0 |3988k 3992k|   0     0 |1658  4082 
