[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  167k|   0     0 |   0     0 | 262  1099 
  1   1  98   0   0   1|   0     0 |  54k 1459k|   0     0 | 136  1084 
  1   1  98   0   0   1|   0     0 |  51k 1521k|   0     0 | 215  1104 
  0   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 216  1120 
  1   1  96   0   0   1|   0     0 |  57k 1545k|   0     0 | 236  1120 
  1   1  97   1   0   1|   0    44k|  52k 1562k|   0     0 | 234  1146 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 230  1135 
  1   1  96   0   0   2|   0     0 |  61k 1683k|   0     0 | 248  1191 
  0   2  98   0   0   1|   0     0 |  53k 1574k|   0     0 | 222  1102 
  1   0  99   0   0   1|   0     0 |  51k 1531k|   0     0 | 218  1092 
  1   3  95   0   0   1|   0  4096B|  58k 1597k|   0     0 | 330  1182 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 294  1089 
  0   1  99   0   0   1|   0     0 |  53k 1599k|   0     0 | 286  1136 
  2   1  97   0   0   1|   0     0 |  63k 1744k|   0     0 | 284  1187 
  0   1  99   0   0   1|   0     0 |  53k 1581k|   0     0 | 295  1100 
  1   2  96   0   0   1|   0     0 |  52k 1554k|   0     0 | 284  1125 
  1   2  97   0   0   1|   0     0 |  55k 1503k|   0     0 | 244  1076 
  1   0  98   0   0   1|   0     0 |  49k 1472k|   0     0 | 210  1074 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 | 228  1151 
  1   1  96   0   0   2|   0     0 |  58k 1558k|   0     0 | 240  1142 
  1   2  97   0   0   1|   0  4096B|  54k 1618k|   0     0 | 235  1255 
  0   0  99   0   0   1|   0     0 |  50k 1504k|   0     0 | 214  1083 
  2   2  95   0   0   1|   0     0 |  58k 1585k|   0     0 | 242  1117 
  1   1  98   0   0   0|   0     0 |  52k 1569k|   0     0 | 222  1112 
  0   2  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 218  1112 
  2   2  96   0   0   1|   0     0 |  59k 1617k|   0     0 | 245  1171 
  2   1  97   0   0   1|   0     0 |  53k 1582k|   0     0 | 228  1144 
  1   0  98   0   0   1|   0     0 |  51k 1509k|   0     0 | 212  1079 
  1   1  98   0   0   1|   0     0 |  59k 1581k|   0     0 | 251  1185 
  1   1  97   0   0   1|   0     0 |  52k 1541k|   0     0 | 221  1099 
  1   1  96   0   0   1|   0    20k|  54k 1606k|   0     0 | 241  1157 
  1   2  97   0   0   0|   0     0 |  59k 1630k|   0     0 | 231  1141 
  0   1  98   0   0   2|   0     0 |  56k 1668k|   0     0 | 285  1139 
  1   1  98   0   0   1|   0     0 |  52k 1566k|   0     0 | 304  1080 
  1   1  98   0   0   0|   0     0 |  59k 1601k|   0     0 | 302  1108 
  1   1  97   0   0   1|   0    24k|  55k 1635k|   0     0 | 307  1159 
  1   1  96   2   0   1|   0    32k|  54k 1631k|   0     0 | 300  1140 
  1   1  98   0   0   1|   0     0 |  61k 1662k|   0     0 | 300  1198 
  2   2  95   0   0   2|   0     0 |  54k 1558k|   0     0 | 313  1150 
  1   0  99   0   0   0|   0     0 |  53k 1574k|   0     0 | 293  1087 
  1   2  96   0   0   2|   0    28k|  59k 1624k|   0     0 | 280  1177 
  1   1  97   0   0   1|   0     0 |  55k 1628k|   0     0 | 290  1135 
  2   1  97   0   0   1|   0     0 |  58k 1729k|   0     0 | 303  1177 
  1   0  98   0   0   2|   0     0 |  59k 1762k|   0     0 | 270  1216 
  1   0  99   0   0   0|   0     0 |  63k 1736k|   0     0 | 235  1205 
  1   2  97   0   0   1|   0     0 |  56k 1664k|   0     0 | 238  1176 
  1   1  97   0   0   2|   0  4096B|  58k 1741k|   0     0 | 244  1192 
  1   1  98   0   0   0|   0     0 |  61k 1678k|   0     0 | 240  1213 
  1   1  97   0   0   1|   0     0 |  52k 1570k|   0     0 | 289  1098 
  1   0  97   0   0   2|   0     0 |  51k 1541k|   0     0 | 289  1082 
  1   1  97   0   0   1|   0     0 |  56k 1533k|   0     0 | 284  1117 
  1   1  97   0   0   1|   0     0 |  50k 1490k|   0     0 | 281  1051 
  1   1  98   0   0   1|   0  4096B|  53k 1582k|   0     0 | 290  1102 
  1   1  97   0   0   1|   0     0 |  57k 1568k|   0     0 | 279  1129 
  1   1  97   0   0   2|   0     0 |  52k 1565k|   0     0 | 268  1093 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 280  1093 
  2   1  97   0   0   1|   0     0 |  63k 1712k|   0     0 | 303  1164 
  1   1  97   0   0   2|   0     0 |  58k 1729k|   0     0 | 296  1179 
  1   1  98   0   0   0|   0     0 |  55k 1643k|   0     0 | 291  1148 
  1   1  97   0   0   1|   0     0 |  57k 1546k|   0     0 | 272  1095 
  1   1  98   0   0   1|   0     0 |  49k 1472k|   0     0 | 278  1061 
  1   1  98   0   0   1|   0     0 |  53k 1573k|   0     0 | 276  1092 
  1   1  97   0   0   1|   0     0 |  58k 1580k|   0     0 | 274  1135 
  1   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 | 305  1133 
  1   2  97   0   0   1|   0     0 |  51k 1541k|   0     0 | 286  1075 
  1   1  97   0   0   1|   0     0 |  56k 1507k|   0     0 | 280  1166 
  1   1  98   0   0   1|   0     0 |  52k 1554k|   0     0 | 284  1144 
  1   0  97   1   0   1|   0    32k|  51k 1521k|   0     0 | 286  1088 
  2   1  95   0   0   1|   0     0 |  60k 1646k|   0     0 | 295  1138 
  1   1  97   0   0   0|   0     0 |  53k 1582k|   0     0 | 281  1113 
  1   2  97   0   0   1|   0     0 |  49k 1451k|   0     0 | 263  1066 
