[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  169k|   0     0 |   0     0 | 262  1100 
  1   1  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 242  1093 
  1   1  98   0   0   0|   0     0 |  50k 1510k|   0     0 | 285  1063 
  1   1  98   0   0   1|   0     0 |  57k 1556k|   0     0 | 248  1121 
  1   1  97   0   0   1|   0     0 |  51k 1529k|   0     0 | 281  1071 
  1   1  99   0   0   0|   0     0 |  53k 1590k|   0     0 | 297  1122 
  1   0  98   0   0   1|   0     0 |  53k 1435k|   0     0 | 258  1049 
  1   1  98   0   0   0|   0     0 |  50k 1490k|   0     0 | 270  1061 
  0   1  99   0   0   0|   0     0 |  48k 1448k|   0     0 | 279  1006 
  1   1  98   0   0   0|   0     0 |  56k 1508k|   0     0 | 275  1089 
  0   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 273   972 
  0   1  98   0   0   1|   0     0 |  50k 1505k|   0     0 | 258  1074 
  1   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 297  1141 
  1   1  99   0   0   0|   0     0 |  52k 1570k|   0     0 | 292  1087 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 252  1062 
  1   1  97   0   0   1|   0     0 |  55k 1496k|   0     0 | 285  1111 
  0   0  99   0   0   1|   0     0 |  53k 1578k|   0     0 | 296  1086 
  0   2  97   0   0   1|   0     0 |  53k 1579k|   0     0 | 295  1083 
  1   0  96   2   0   1|   0    44k|  58k 1585k|   0     0 | 293  1119 
  1   1  97   0   0   2|   0     0 |  53k 1585k|   0     0 | 287  1126 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 293  1136 
  2   2  96   0   0   1|   0     0 |  58k 1568k|   0     0 | 293  1099 
  1   2  97   0   0   1|   0     0 |  53k 1598k|   0     0 | 286  1119 
  1   1  97   0   0   1|   0     0 |  52k 1570k|   0     0 | 276  1092 
  1   1  97   0   0   1|   0     0 |  60k 1648k|   0     0 | 279  1167 
  1   2  97   0   0   1|   0     0 |  52k 1555k|   0     0 | 293  1133 
  0   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 281  1128 
  1   1  97   0   0   1|   0     0 |  53k 1586k|   0     0 | 294  1081 
  1   0  98   0   0   1|   0    20k|  57k 1552k|   0     0 | 285  1121 
  1   1  98   0   0   1|   0     0 |  50k 1488k|   0     0 | 280  1082 
  1   1  98   0   0   1|   0     0 |  55k 1651k|   0     0 | 313  1144 
  1   1  98   0   0   1|   0     0 |  57k 1555k|   0     0 | 294  1081 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 | 298  1090 
  0   1  99   0   0   1|   0  4096B|  50k 1488k|   0     0 | 271  1062 
  1   1  98   0   0   1|   0     0 |  57k 1541k|   0     0 | 281  1095 
  1   2  97   0   0   1|   0     0 |  55k 1652k|   0     0 | 292  1166 
  0   0  99   0   0   1|   0     0 |  51k 1517k|   0     0 | 256  1098 
  1   1  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 285  1122 
  0   1  99   0   0   1|   0     0 |  53k 1602k|   0     0 | 256  1118 
  0   1  97   0   0   2|   0     0 |  51k 1509k|   0     0 | 275  1073 
  2   1  97   0   0   1|   0     0 |  56k 1528k|   0     0 | 254  1099 
  0   1  99   0   0   1|   0     0 |  52k 1549k|   0     0 | 213  1092 
  2   1  97   0   0   1|   0     0 |  54k 1579k|   0     0 | 228  1142 
  1   1  97   0   0   1|   0     0 |  57k 1545k|   0     0 | 288  1113 
  1   1  98   0   0   1|   0     0 |  53k 1585k|   0     0 | 275  1107 
  2   1  97   0   0   0|   0     0 |  54k 1602k|   0     0 | 280  1132 
  0   0  99   0   0   1|   0     0 |  60k 1646k|   0     0 | 265  1137 
  0   1  98   0   0   1|   0     0 |  55k 1627k|   0     0 | 297  1127 
  1   1  97   0   0   1|   0     0 |  55k 1639k|   0     0 | 299  1114 
  1   1  97   1   0   1|   0    60k|  59k 1601k|   0     0 | 308  1145 
  1   1  97   0   0   1|   0     0 |  49k 1445k|   0     0 | 280  1095 
