[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  45k  546k|   0     0 |   0     0 |2032  5867 
 15   4  81   0   0   0|   0     0 |5073k 5064k|   0     0 |1945  5669 
 12   5  83   0   0   0|   0     0 |4908k 4933k|   0     0 |1811  5246 
 16   4  80   0   0   0|   0     0 |4790k 4763k|   0     0 |1735  5033 
 10   4  86   0   0   0|   0  4096B|5060k 5063k|   0     0 |1789  5263 
  9   4  87   0   0   0|   0     0 |4959k 4971k|   0     0 |1808  5152 
  9   4  87   0   0   0|   0     0 |5013k 4994k|   0     0 |1798  5188 
 10   4  86   0   0   0|   0     0 |5091k 5115k|   0     0 |1883  5242 
 11   4  85   0   0   0|   0     0 |4999k 4999k|   0     0 |1793  5190 
  9   5  86   0   0   1|   0     0 |5162k 5147k|   0     0 |1849  5428 
  9   4  86   0   0   0|   0     0 |5099k 5093k|   0     0 |1970  5274 
 10   4  86   0   0   0|   0     0 |4877k 4872k|   0     0 |1886  5021 
  9   4  86   0   0   0|   0     0 |5218k 5238k|   0     0 |1918  5272 
  9   5  86   0   0   0|   0     0 |5400k 5387k|   0     0 |1947  5483 
  9   4  86   0   0   0|   0     0 |4916k 4920k|   0     0 |1767  4992 
  9   4  86   0   0   0|   0     0 |5060k 5061k|   0     0 |1754  5323 
 10   4  86   0   0   0|   0     0 |4842k 4847k|   0     0 |1784  5159 
  9   4  86   0   0   0|   0     0 |4841k 4837k|   0     0 |1869  5029 
  8   4  87   0   0   0|   0     0 |5143k 5124k|   0     0 |1933  5379 
  9   5  86   0   0   1|   0     0 |4978k 4978k|   0     0 |1854  5163 
 10   5  85   0   0   0|   0     0 |5025k 5020k|   0     0 |1766  5203 
 10   4  86   0   0   0|   0     0 |4852k 4853k|   0     0 |1642  5080 
  9   4  87   0   0   0|   0     0 |4982k 4993k|   0     0 |1799  5277 
  9   4  86   0   0   0|   0     0 |5147k 5137k|   0     0 |1817  5321 
  9   3  86   1   0   1|   0    84k|4904k 4904k|   0     0 |1901  5176 
 10   4  86   0   0   0|   0     0 |5343k 5340k|   0     0 |1991  5418 
  9   4  87   0   0   0|   0     0 |4785k 4798k|   0     0 |1925  5086 
 11   5  84   0   0   1|   0     0 |4847k 4829k|   0     0 |1868  5035 
  9   5  86   0   0   1|   0     0 |5104k 5118k|   0     0 |1884  5248 
  8   5  87   0   0   0|   0     0 |4955k 4943k|   0     0 |1799  5038 
  8   4  87   0   0   0|   0     0 |5266k 5256k|   0     0 |1880  5427 
  9   4  86   0   0   0|   0     0 |5143k 5150k|   0     0 |1899  5340 
  9   4  86   0   0   0|   0     0 |5230k 5242k|   0     0 |2089  5444 
  9   5  86   0   0   0|   0     0 |5187k 5183k|   0     0 |1946  5479 
 10   4  86   0   0   0|   0    40k|5007k 4993k|   0     0 |1861  5205 
  9   4  86   0   0   0|   0     0 |5283k 5297k|   0     0 |1973  5599 
 10   4  86   0   0   0|   0     0 |5275k 5254k|   0     0 |1738  5487 
  8   5  87   0   0   0|   0     0 |5163k 5177k|   0     0 |2041  5280 
  9   4  86   0   0   1|   0     0 |4916k 4924k|   0     0 |1794  5153 
  9   4  86   0   0   0|   0     0 |4932k 4925k|   0     0 |1848  5304 
  9   4  86   0   0   0|   0     0 |5187k 5186k|   0     0 |1939  5342 
 10   4  86   0   0   0|   0     0 |5169k 5170k|   0     0 |1952  5325 
 10   4  87   0   0   0|   0     0 |5489k 5491k|   0     0 |1961  5625 
  9   5  86   0   0   0|   0     0 |5397k 5389k|   0     0 |2096  5610 
 11   4  84   0   0   0|   0     0 |5505k 5512k|   0     0 |2011  5711 
  9   5  86   0   0   0|   0     0 |5257k 5249k|   0     0 |1719  5406 
  9   5  86   0   0   0|   0     0 |5487k 5482k|   0     0 |1949  5650 
 10   3  87   0   0   0|   0     0 |5378k 5363k|   0     0 |1792  5685 
 10   4  86   0   0   0|   0     0 |5000k 5019k|   0     0 |1840  5535 
  9   4  87   0   0   0|   0     0 |4850k 4854k|   0     0 |1754  5216 
 10   3  87   0   0   0|   0     0 |4842k 4835k|   0     0 |1766  5305 
 10   3  87   0   0   0|   0     0 |4838k 4817k|   0     0 |1659  5134 
  9   4  87   0   0   0|   0     0 |5108k 5119k|   0     0 |1683  5355 
 11   4  85   0   0   0|   0     0 |5069k 5081k|   0     0 |1769  5355 
  9   4  87   0   0   0|   0    48k|4781k 4754k|   0     0 |1820  5121 
 10   4  86   0   0   0|   0     0 |5143k 5150k|   0     0 |2006  5342 
 12   5  83   0   0   0|   0     0 |5370k 5383k|   0     0 |2014  5462 
 10   4  86   0   0   0|   0     0 |5370k 5346k|   0     0 |1949  5695 
  9   4  87   0   0   0|   0     0 |5191k 5212k|   0     0 |1862  5420 
  9   4  87   0   0   0|   0     0 |4968k 4959k|   0     0 |1799  5075 
 10   3  87   0   0   0|   0  8192B|4877k 4862k|   0     0 |1644  5034 
  9   4  86   0   0   0|   0     0 |5047k 5071k|   0     0 |1934  5332 
  9   5  86   0   0   0|   0     0 |5007k 4994k|   0     0 |1876  5162 
  9   5  86   0   0   0|   0     0 |5218k 5206k|   0     0 |1847  5416 
 10   4  86   0   0   0|   0     0 |4925k 4947k|   0     0 |1880  5166 
 10   3  87   0   0   0|   0    28k|4859k 4845k|   0     0 |1770  5050 
  8   4  87   0   0   0|   0     0 |4825k 4834k|   0     0 |1845  5043 
  9   5  86   0   0   0|   0     0 |5029k 5010k|   0     0 |1875  5163 
  9   5  86   0   0   0|   0     0 |5161k 5182k|   0     0 |1767  5462 
 10   4  86   0   0   0|   0     0 |5073k 5045k|   0     0 |1847  5453 
  8   5  87   0   0   0|   0  8192B|3840k 3865k|   0     0 |1373  3964 
