[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  168k|   0     0 |   0     0 | 274  1134 
  1   1  97   0   0   2|   0     0 |  55k 1490k|   0     0 | 231  1143 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 218  1102 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 219  1109 
  2   0  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 213  1077 
  1   1  96   2   0   1|   0    88k|  52k 1544k|   0     0 | 216  1104 
  1   1  97   0   0   1|   0     0 |  50k 1491k|   0     0 | 209  1087 
  1   2  96   0   0   1|   0     0 |  57k 1551k|   0     0 | 226  1111 
  1   2  97   0   0   1|   0     0 |  52k 1544k|   0     0 | 220  1092 
  0   1  99   0   0   0|   0     0 |  53k 1594k|   0     0 | 224  1132 
  1   2  96   0   0   1|   0     0 |  58k 1580k|   0     0 | 218  1127 
  1   2  97   0   0   1|   0     0 |  50k 1487k|   0     0 | 214  1087 
  0   1  99   0   0   1|   0     0 |  53k 1577k|   0     0 | 213  1124 
  1   1  98   0   0   1|   0     0 |  60k 1637k|   0     0 | 224  1147 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 235  1084 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 259  1089 
  1   2  97   0   0   0|   0     0 |  55k 1502k|   0     0 | 280  1096 
  2   1  97   0   0   2|   0     0 |  52k 1544k|   0     0 | 253  1115 
  2   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 | 258  1150 
  1   1  97   0   0   1|   0     0 |  60k 1606k|   0     0 | 274  1145 
  1   2  97   0   0   1|   0     0 |  52k 1544k|   0     0 | 269  1094 
  1   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 274  1078 
  2   1  97   0   0   1|   0     0 |  57k 1559k|   0     0 | 260  1095 
  1   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 266  1052 
  0   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 278  1073 
  1   1  98   0   0   1|   0     0 |  57k 1559k|   0     0 | 278  1085 
  0   1  97   0   0   2|   0     0 |  50k 1504k|   0     0 | 272  1061 
  1   1  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 274  1071 
  1   1  97   0   0   1|   0     0 |  58k 1556k|   0     0 | 288  1178 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 267  1068 
  1   1  98   0   0   1|   0     0 |  53k 1581k|   0     0 | 266  1128 
  0   1  98   0   0   1|   0     0 |  59k 1592k|   0     0 | 273  1108 
  1   1  96   0   0   2|   0     0 |  54k 1630k|   0     0 | 292  1144 
  0   1  99   0   0   1|   0     0 |  50k 1508k|   0     0 | 274  1051 
  1   2  96   0   0   1|   0     0 |  57k 1535k|   0     0 | 264  1078 
  1   1  97   0   0   1|   0     0 |  56k 1663k|   0     0 | 286  1132 
  0   1  98   1   0   0|   0    36k|  54k 1618k|   0     0 | 284  1113 
  3   2  95   0   0   1|   0     0 |  63k 1644k|   0     0 | 304  1224 
  0   1  99   0   0   1|   0     0 |  50k 1487k|   0     0 | 248  1064 
  0   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 257  1096 
  2   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 267  1122 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 255  1104 
  1   1  97   0   0   1|   0     0 |  56k 1684k|   0     0 | 308  1174 
  2   1  96   0   0   1|   0     0 |  61k 1663k|   0     0 | 272  1172 
  0   2  98   0   0   1|   0     0 |  55k 1647k|   0     0 | 276  1138 
  1   1  97   0   0   1|   0     0 |  54k 1606k|   0     0 | 277  1112 
  1   1  97   0   0   1|   0     0 |  59k 1613k|   0     0 | 283  1139 
  1   2  97   0   0   1|   0     0 |  55k 1655k|   0     0 | 277  1156 
  0   1  98   0   0   1|   0     0 |  51k 1540k|   0     0 | 266  1081 
  1   1  98   0   0   1|   0     0 |  58k 1576k|   0     0 | 263  1103 
  1   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 236  1047 
  0   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 250  1060 
  1   1  98   0   0   0|   0     0 |  58k 1564k|   0     0 | 277  1169 
  0   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 261  1095 
  1   0  98   0   0   1|   0     0 |  52k 1544k|   0     0 | 237  1095 
  1   1  97   0   0   1|   0     0 |  55k 1514k|   0     0 | 252  1080 
  1   1  98   0   0   1|   0     0 |  54k 1607k|   0     0 | 259  1163 
  1   2  97   0   0   1|   0     0 |  55k 1635k|   0     0 | 286  1142 
  0   1  98   0   0   2|   0     0 |  51k 1516k|   0     0 | 251  1069 
  1   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 261  1173 
  1   1  98   0   0   1|   0     0 |  48k 1450k|   0     0 | 253  1064 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 263  1107 
  1   1  97   0   0   1|   0  8192B|  58k 1592k|   0     0 | 303  1121 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 275  1092 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 268  1101 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 250  1069 
  1   2  97   0   0   1|   0     0 |  50k 1479k|   0     0 | 263  1049 
  1   2  95   2   0   1|   0    88k|  51k 1524k|   0     0 | 286  1116 
  1   1  97   0   0   2|   0     0 |  60k 1633k|   0     0 | 296  1136 
  1   1  99   0   0   0|   0     0 |  53k 1577k|   0     0 | 304  1076 
  1   1  97   0   0   2|   0     0 |  49k 1459k|   0     0 | 255  1034 
