[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  169k|   0     0 |   0     0 | 269  1174 
  1   1  97   0   0   1|   0     0 |  55k 1494k|   0     0 | 261  1101 
  1   1  97   0   0   1|   0     0 |  53k 1590k|   0     0 | 260  1118 
  0   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 279  1082 
  1   1  96   0   0   1|   0     0 |  59k 1605k|   0     0 | 264  1156 
  1   1  97   0   0   1|   0     0 |  55k 1630k|   0     0 | 260  1148 
  1   2  97   0   0   1|   0     0 |  50k 1499k|   0     0 | 264  1076 
  2   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 256  1060 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 255  1051 
  1   1  97   0   0   2|   0     0 |  51k 1536k|   0     0 | 278  1080 
  1   1  96   2   0   1|   0    40k|  50k 1326k|   0     0 | 247   983 
  1   1  98   0   0   0|   0     0 |  50k 1504k|   0     0 | 267  1069 
  1   1  97   0   0   1|   0     0 |  55k 1655k|   0     0 | 294  1121 
  0   1  98   0   0   1|   0     0 |  60k 1652k|   0     0 | 285  1137 
  1   1  97   0   0   1|   0     0 |  52k 1542k|   0     0 | 249  1091 
  0   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 235  1086 
  1   0  98   0   0   1|   0     0 |  53k 1585k|   0     0 | 226  1127 
  1   1  97   0   0   1|   0     0 |  60k 1646k|   0     0 | 236  1150 
  1   0  98   0   0   2|   0     0 |  54k 1622k|   0     0 | 224  1124 
  1   1  98   0   0   1|   0     0 |  54k 1631k|   0     0 | 232  1143 
  1   2  97   0   0   1|   0     0 |  58k 1592k|   0     0 | 239  1124 
  1   2  97   0   0   1|   0     0 |  53k 1585k|   0     0 | 233  1140 
  1   2  97   0   0   1|   0     0 |  55k 1630k|   0     0 | 228  1151 
  0   2  97   0   0   2|   0     0 |  59k 1613k|   0     0 | 229  1148 
  0   0  99   0   0   1|   0     0 |  57k 1692k|   0     0 | 236  1191 
  1   0  99   0   0   1|   0    24k|  51k 1532k|   0     0 | 212  1098 
  1   2  97   0   0   1|   0     0 |  61k 1670k|   0     0 | 239  1183 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 215  1094 
  0   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 222  1127 
  1   1  98   0   0   1|   0     0 |  56k 1510k|   0     0 | 215  1117 
  1   1  98   0   0   1|   0     0 |  56k 1680k|   0     0 | 275  1149 
  1   1  98   0   0   1|   0  4096B|  52k 1569k|   0     0 | 284  1103 
  1   1  98   0   0   1|   0     0 |  57k 1564k|   0     0 | 286  1102 
  2   1  97   0   0   1|   0     0 |  51k 1508k|   0     0 | 279  1057 
  1   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 266  1140 
  1   1  97   0   0   1|   0     0 |  61k 1687k|   0     0 | 299  1162 
  0   2  97   0   0   1|   0     0 |  51k 1528k|   0     0 | 283  1079 
  1   1  97   0   0   2|   0     0 |  55k 1643k|   0     0 | 295  1125 
  1   1  98   0   0   1|   0     0 |  59k 1605k|   0     0 | 267  1121 
  1   0  98   0   0   1|   0     0 |  52k 1569k|   0     0 | 249  1093 
  0   1  96   0   0   2|   0     0 |  53k 1585k|   0     0 | 272  1119 
  2   1  95   1   0   1|   0    60k|  61k 1666k|   0     0 | 297  1196 
  0   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 282  1113 
  0   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 | 262  1120 
  1   0  98   0   0   1|   0     0 |  59k 1605k|   0     0 | 253  1134 
  1   1  97   0   0   1|   0     0 |  53k 1569k|   0     0 | 244  1098 
  0   1  98   0   0   2|   0     0 |  57k 1700k|   0     0 | 291  1213 
  2   1  97   0   0   0|   0     0 |  62k 1691k|   0     0 | 284  1142 
  0   0  99   0   0   1|   0     0 |  56k 1692k|   0     0 | 292  1146 
  2   2  95   0   0   2|   0     0 |  57k 1620k|   0     0 | 287  1173 
  1   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 280  1049 
  1   1  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 291  1089 
  1   1  97   0   0   1|   0     0 |  50k 1503k|   0     0 | 273  1068 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 273  1105 
  1   1  97   0   0   2|   0     0 |  55k 1651k|   0     0 | 282  1142 
  1   1  97   0   0   2|   0     0 |  58k 1733k|   0     0 | 282  1167 
  1   1  97   0   0   1|   0     0 |  54k 1469k|   0     0 | 266  1070 
  1   0  99   0   0   1|   0     0 |  52k 1561k|   0     0 | 288  1078 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 252  1079 
  2   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 277  1119 
  1   1  97   0   0   2|   0     0 |  56k 1671k|   0     0 | 292  1127 
  1   1  98   0   0   1|   0     0 |  53k 1577k|   0     0 | 286  1123 
  2   1  96   0   0   1|   0     0 |  55k 1498k|   0     0 | 252  1072 
  0   1  99   0   0   0|   0     0 |  55k 1651k|   0     0 | 284  1124 
  1   1  97   0   0   1|   0     0 |  53k 1577k|   0     0 | 222  1110 
  1   1  97   0   0   1|   0     0 |  57k 1560k|   0     0 | 225  1127 
  1   1  98   0   0   1|   0  8192B|  51k 1508k|   0     0 | 254  1101 
  0   1  97   0   0   2|   0     0 |  52k 1553k|   0     0 | 264  1121 
  2   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 275  1089 
  2   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 257  1056 
  0   1  98   0   0   1|   0     0 |  47k 1411k|   0     0 | 231  1024 
