[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  43k  171k|   0     0 |   0     0 | 276  1136 
  1   1  97   0   0   1|   0     0 |  46k 1368k|   0     0 | 265  1032 
  1   1  98   0   0   1|   0     0 |  53k 1445k|   0     0 | 317  1044 
  1   1  97   0   0   1|   0     0 |  48k 1446k|   0     0 |  90  1035 
  1   2  97   0   0   1|   0     0 |  50k 1487k|   0     0 | 114  1032 
  1   1  97   0   0   1|   0     0 |  54k 1465k|   0     0 | 316  1043 
  1   1  97   0   0   1|   0     0 |  51k 1487k|   0     0 | 318  1085 
  1   1  96   0   0   2|   0     0 |  50k 1461k|   0     0 | 241  1093 
  1   1  96   0   0   2|   0     0 |  56k 1519k|   0     0 | 180  1077 
  1   0  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 269  1033 
  0   1  99   0   0   1|   0     0 |  53k 1594k|   0     0 | 117  1099 
  1   1  97   0   0   1|   0     0 |  56k 1535k|   0     0 | 228  1116 
  0   1  98   0   0   2|   0     0 |  52k 1544k|   0     0 | 163  1092 
  1   2  98   0   0   0|   0     0 |  51k 1540k|   0     0 |  63  1074 
  1   0  99   0   0   1|   0     0 |  63k 1711k|   0     0 |  36  1197 
  1   1  98   0   0   1|   0     0 |  56k 1680k|   0     0 |  43  1164 
  1   2  97   0   0   2|   0     0 |  56k 1680k|   0     0 |  36  1200 
  1   1  99   0   0   0|   0     0 |  57k 1555k|   0     0 |  67  1100 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  98  1057 
  1   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 | 288  1066 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 128  1054 
  1   2  96   0   0   2|   0     0 |  49k 1458k|   0     0 | 184  1054 
  0   1  99   0   0   1|   0     0 |  50k 1495k|   0     0 | 249  1049 
  1   1  97   0   0   1|   0     0 |  53k 1413k|   0     0 | 129  1020 
  1   1  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 230  1074 
  0   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 379  1057 
  1   2  97   0   0   1|   0     0 |  53k 1441k|   0     0 |  94  1076 
  0   1  97   0   0   2|   0     0 |  49k 1467k|   0     0 | 104  1077 
  1   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 |  33  1078 
  2   1  97   0   0   2|   0     0 |  55k 1506k|   0     0 |  39  1093 
  1   1  97   0   0   2|   0     0 |  54k 1626k|   0     0 |  35  1148 
  2   1  97   1   0   0|   0    56k|  53k 1579k|   0     0 |  50  1147 
  1   1  98   0   0   1|   0     0 |  55k 1482k|   0     0 |  77  1092 
  0   1  99   0   0   1|   0     0 |  49k 1463k|   0     0 |  38  1054 
  1   0  99   0   0   1|   0     0 |  50k 1512k|   0     0 |  30  1083 
  1   0  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  44  1074 
  1   1  97   0   0   2|   0     0 |  54k 1453k|   0     0 |  42  1081 
  0   1  98   0   0   1|   0     0 |  50k 1495k|   0     0 |  45  1075 
  1   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 |  35  1090 
  0   1  98   0   0   1|   0     0 |  53k 1441k|   0     0 |  39  1053 
  1   1  98   0   0   0|   0     0 |  53k 1577k|   0     0 |  52  1108 
  1   2  97   0   0   1|   0     0 |  59k 1762k|   0     0 |  42  1235 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 |  37  1088 
  0   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  41  1103 
  1   2  97   0   0   1|   0     0 |  50k 1495k|   0     0 |  32  1070 
  1   0  99   0   0   1|   0     0 |  50k 1346k|   0     0 |  35  1013 
  1   1  97   0   0   1|   0     0 |  43k 1286k|   0     0 |  41   985 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  35  1036 
  1   1  97   0   0   1|   0     0 |  54k 1457k|   0     0 |  48  1141 
  1   1  98   0   0   1|   0     0 |  49k 1458k|   0     0 |  37  1043 
  0   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 |  34  1045 
  2   1  97   0   0   1|   0     0 |  54k 1457k|   0     0 |  54  1062 
  1   2  97   0   0   1|   0     0 |  48k 1442k|   0     0 |  30  1037 
  0   1  99   0   0   1|   0     0 |  49k 1467k|   0     0 |  34  1062 
  0   1  97   0   0   2|   0     0 |  54k 1465k|   0     0 |  36  1089 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  34  1077 
  1   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 |  42  1083 
  1   0  98   0   0   1|   0     0 |  58k 1584k|   0     0 |  36  1135 
  0   1  99   0   0   1|   0     0 |  50k 1491k|   0     0 |  34  1086 
  2   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  35  1096 
  2   1  97   0   0   1|   0     0 |  53k 1416k|   0     0 |  37  1044 
  1   2  97   0   0   1|   0     0 |  49k 1483k|   0     0 |  46  1084 
  1   1  97   1   0   1|   0    76k|  51k 1536k|   0     0 |  32  1106 
  1   1  97   0   0   1|   0     0 |  55k 1473k|   0     0 |  50  1115 
  0   1  99   0   0   1|   0     0 |  50k 1499k|   0     0 |  38  1089 
  1   1  97   0   0   1|   0     0 |  50k 1487k|   0     0 |  37  1055 
  1   2  97   0   0   1|   0     0 |  58k 1580k|   0     0 |  46  1148 
  1   1  98   0   0   0|   0     0 |  54k 1529k|   0     0 |  67  1130 
  0   1  99   0   0   1|   0     0 |  52k 1554k|   0     0 |  26  1098 
  1   1  98   0   0   1|   0     0 |  57k 1568k|   0     0 |  40  1123 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  33  1026 
