[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  168k|   0     0 |   0     0 | 269  1173 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 175  1065 
  1   1  98   0   0   1|   0     0 |  57k 1568k|   0     0 | 213  1108 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 255  1092 
  1   0  98   0   0   2|   0     0 |  53k 1581k|   0     0 | 276  1093 
  1   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 293  1129 
  1   1  98   0   0   1|   0     0 |  53k 1585k|   0     0 | 286  1121 
  1   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 272  1114 
  1   1  98   0   0   1|   0     0 |  60k 1625k|   0     0 | 260  1139 
  0   1  97   0   0   2|   0     0 |  55k 1647k|   0     0 | 282  1119 
  1   1  97   0   0   1|   0     0 |  54k 1618k|   0     0 | 275  1112 
  0   2  95   0   0   2|   0     0 |  57k 1568k|   0     0 | 279  1136 
  0   1  98   0   0   2|   0     0 |  55k 1639k|   0     0 | 282  1125 
  1   1  97   0   0   1|   0     0 |  57k 1716k|   0     0 | 278  1158 
  2   2  96   0   0   1|   0     0 |  61k 1670k|   0     0 | 271  1159 
  0   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 281  1220 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 | 301  1094 
  1   2  97   0   0   1|   0     0 |  57k 1547k|   0     0 | 273  1087 
  1   1  97   0   0   1|   0     0 |  53k 1569k|   0     0 | 262  1098 
  0   1  99   0   0   1|   0     0 |  54k 1618k|   0     0 | 271  1110 
  2   1  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 285  1128 
  1   1  97   0   0   1|   0     0 |  50k 1512k|   0     0 | 281  1082 
  1   2  97   0   0   1|   0  4096B|  54k 1614k|   0     0 | 260  1138 
  1   1  97   0   0   1|   0     0 |  60k 1633k|   0     0 | 287  1129 
  1   2  97   0   0   1|   0     0 |  53k 1581k|   0     0 | 291  1075 
