[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  42k  169k|   0     0 |   0     0 | 275  1135 
  1   2  96   0   0   1|   0     0 |  49k 1471k|   0     0 | 226  1086 
  1   1  96   0   0   2|   0     0 |  49k 1458k|   0     0 | 206  1051 
  2   0  97   0   0   1|   0     0 |  53k 1437k|   0     0 | 200  1061 
  1   2  96   0   0   1|   0     0 |  50k 1499k|   0     0 | 209  1073 
  1   1  98   0   0   1|   0     0 |  53k 1581k|   0     0 | 215  1120 
  1   1  97   0   0   1|   0     0 |  53k 1449k|   0     0 | 222  1110 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 210  1062 
  1   0  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 202  1052 
  2   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 217  1065 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 | 189   980 
  0   2  95   0   0   2|   0     0 |  48k 1434k|   0     0 | 216  1071 
  1   2  96   0   0   1|   0     0 |  59k 1625k|   0     0 | 237  1150 
  1   0  98   0   0   1|   0     0 |  53k 1581k|   0     0 | 247  1097 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 261  1037 
  1   1  97   0   0   1|   0     0 |  54k 1469k|   0     0 | 258  1060 
  1   1  97   0   0   2|   0     0 |  50k 1487k|   0     0 | 271  1105 
  1   1  98   0   0   0|   0     0 |  51k 1536k|   0     0 | 263  1067 
  1   1  96   2   0   1|   0    44k|  58k 1568k|   0     0 | 281  1096 
  0   1  98   0   0   1|   0     0 |  51k 1540k|   0     0 | 283  1073 
  0   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 264  1072 
  2   2  96   0   0   1|   0     0 |  54k 1473k|   0     0 | 243  1124 
  0   0  99   0   0   1|   0     0 |  51k 1520k|   0     0 | 253  1060 
  0   1  97   0   0   2|   0     0 |  54k 1606k|   0     0 | 293  1117 
  1   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 | 286  1119 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 251  1048 
  1   1  98   0   0   1|   0     0 |  54k 1606k|   0     0 | 269  1122 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 | 271  1070 
  1   1  97   0   0   2|   0    20k|  54k 1626k|   0     0 | 289  1107 
  0   1  97   0   0   2|   0     0 |  49k 1471k|   0     0 | 260  1104 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 | 277  1104 
  2   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 249  1079 
  0   1  99   0   0   1|   0     0 |  48k 1438k|   0     0 | 248  1039 
  1   1  97   0   0   1|   0     0 |  54k 1473k|   0     0 | 248  1071 
  0   1  98   0   0   1|   0  4096B|  53k 1585k|   0     0 | 283  1094 
  1   1  97   0   0   2|   0     0 |  54k 1614k|   0     0 | 263  1162 
  1   1  98   0   0   1|   0     0 |  55k 1486k|   0     0 | 258  1073 
  1   2  97   0   0   1|   0     0 |  53k 1581k|   0     0 | 266  1120 
  0   2  98   0   0   0|   0     0 |  52k 1549k|   0     0 | 255  1081 
  1   1  97   0   0   2|   0     0 |  55k 1498k|   0     0 | 257  1068 
  0   2  97   0   0   2|   0     0 |  51k 1508k|   0     0 | 264  1078 
  1   2  98   0   0   0|   0     0 |  54k 1618k|   0     0 | 281  1136 
  0   0  97   0   0   3|   0     0 |  52k 1565k|   0     0 | 260  1084 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 216  1113 
  1   0  98   0   0   1|   0     0 |  52k 1540k|   0     0 | 215  1084 
  1   1  99   0   0   0|   0     0 |  53k 1573k|   0     0 | 217  1101 
  1   1  97   0   0   1|   0     0 |  57k 1551k|   0     0 | 233  1138 
  1   2  98   0   0   0|   0     0 |  54k 1630k|   0     0 | 227  1133 
  1   2  97   0   0   0|   0     0 |  53k 1577k|   0     0 | 221  1095 
  1   1  95   1   0   1|   0    60k|  57k 1555k|   0     0 | 229  1148 
  1   1  97   0   0   1|   0     0 |  47k 1393k|   0     0 | 197  1023 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 223  1086 
  1   2  97   0   0   0|   0     0 |  56k 1442k|   0     0 | 231  1112 
  1   1  97   0   0   1|   0     0 |  49k 1483k|   0     0 | 206  1063 
  0   2  97   0   0   1|   0     0 |  54k 1606k|   0     0 | 226  1124 
  1   2  96   0   0   1|   0     0 |  61k 1682k|   0     0 | 233  1176 
  0   2  97   0   0   1|   0     0 |  48k 1454k|   0     0 | 209  1064 
  0   1  99   0   0   0|   0     0 |  49k 1463k|   0     0 | 199  1059 
  1   2  96   0   0   1|   0     0 |  55k 1498k|   0     0 | 218  1081 
  0   1  99   0   0   0|   0     0 |  52k 1540k|   0     0 | 219  1103 
  1   1  98   0   0   1|   0     0 |  53k 1598k|   0     0 | 225  1123 
  1   1  98   0   0   1|   0     0 |  58k 1580k|   0     0 | 228  1135 
  1   1  97   0   0   2|   0     0 |  47k 1393k|   0     0 | 198  1002 
  1   1  98   0   0   1|   0     0 |  53k 1589k|   0     0 | 227  1111 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 | 220  1102 
  1   1  98   0   0   1|   0     0 |  52k 1540k|   0     0 | 210  1083 
  1   1  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 213  1056 
  1   1  97   0   0   2|   0     0 |  54k 1469k|   0     0 | 202  1064 
  0   1  98   0   0   1|   0     0 |  49k 1458k|   0     0 | 201  1037 
  1   2  97   0   0   1|   0  8192B|  47k 1397k|   0     0 | 152  1034 
  1   1  98   0   0   0|   0     0 |  51k 1360k|   0     0 | 185  1014 
