[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   1|  46k  557k|   0     0 |   0     0 |2038  5887 
 20   3  77   0   0   0|   0     0 |4363k 4377k|   0     0 |1832  5170 
 13   4  82   0   0   0|   0     0 |4776k 4767k|   0     0 |1727  5332 
 13   4  83   0   0   0|   0     0 |4671k 4672k|   0     0 |1724  5174 
 13   4  83   0   0   0|   0     0 |4781k 4770k|   0     0 |1910  5274 
 11   3  86   0   0   0|   0     0 |4720k 4728k|   0     0 |1785  5162 
 10   4  86   0   0   0|   0     0 |4951k 4960k|   0     0 |1921  5426 
 10   4  85   0   0   1|   0     0 |4756k 4735k|   0     0 |1712  4987 
 10   4  86   0   0   0|   0     0 |5012k 5013k|   0     0 |1838  5266 
 10   4  86   0   0   0|   0     0 |4631k 4658k|   0     0 |1780  5170 
 10   4  86   0   0   0|   0     0 |5165k 5136k|   0     0 |1866  5415 
 10   4  87   0   0   0|   0     0 |5051k 5051k|   0     0 |1914  5419 
 10   4  86   0   0   0|   0     0 |5056k 5060k|   0     0 |1830  5361 
  9   4  87   0   0   0|   0     0 |5078k 5075k|   0     0 |1821  5259 
 10   4  86   0   0   0|   0     0 |5493k 5505k|   0     0 |2036  5653 
  9   4  87   0   0   0|   0     0 |5352k 5355k|   0     0 |1860  5462 
 10   3  86   0   0   0|   0     0 |5413k 5390k|   0     0 |2062  5850 
 11   3  85   0   0   0|   0     0 |5090k 5090k|   0     0 |1857  5353 
  9   5  86   0   0   0|   0     0 |4737k 4755k|   0     0 |1626  5135 
 10   4  86   0   0   0|   0     0 |4930k 4910k|   0     0 |1742  5296 
  9   4  86   0   0   1|   0     0 |4842k 4862k|   0     0 |1850  4884 
  9   4  86   1   0   0|   0    52k|4767k 4752k|   0     0 |1696  4892 
 10   5  85   0   0   0|   0  4096B|4934k 4942k|   0     0 |1770  5144 
  9   5  86   0   0   0|   0     0 |4619k 4604k|   0     0 |1632  4880 
  9   4  87   0   0   0|   0     0 |5034k 5052k|   0     0 |1870  5242 
 10   4  86   0   0   1|   0     0 |4857k 4852k|   0     0 |1840  4980 
  9   5  86   0   0   0|   0    32k|4763k 4761k|   0     0 |1763  4903 
 10   5  85   0   0   0|   0     0 |4730k 4730k|   0     0 |1758  4871 
 10   5  84   0   0   0|   0     0 |4856k 4857k|   0     0 |1878  5045 
  9   4  86   0   0   0|   0     0 |4776k 4776k|   0     0 |1789  4957 
  9   5  86   0   0   0|   0     0 |5286k 5269k|   0     0 |1918  5487 
  9   4  86   0   0   0|   0  8192B|5045k 5062k|   0     0 |1811  5331 
 10   4  86   0   0   0|   0     0 |4771k 4754k|   0     0 |1675  5016 
  9   4  86   0   0   0|   0     0 |4755k 4772k|   0     0 |1866  5064 
 10   4  86   0   0   0|   0     0 |4863k 4854k|   0     0 |1811  5314 
 10   4  86   0   0   0|   0     0 |4847k 4837k|   0     0 |1811  5190 
 10   3  87   0   0   0|   0     0 |4790k 4807k|   0     0 |1777  5166 
 10   4  86   0   0   0|   0     0 |4894k 4887k|   0     0 |1904  5160 
 11   4  85   0   0   0|   0     0 |4947k 4938k|   0     0 |1833  5260 
