[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  43k  171k|   0     0 |   0     0 | 263  1100 
  0   1  98   0   0   1|   0     0 |  46k 1371k|   0     0 | 197  1005 
  2   1  97   0   0   1|   0     0 |  56k 1522k|   0     0 | 219  1099 
  1   0  98   0   0   1|   0     0 |  48k 1441k|   0     0 | 206  1053 
  0   1  98   0   0   1|   0     0 |  51k 1513k|   0     0 | 209  1091 
  0   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 223  1120 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 225  1125 
  0   1  97   0   0   2|   0     0 |  49k 1465k|   0     0 | 246  1073 
  1   1  98   0   0   0|   0     0 |  55k 1558k|   0     0 | 301  1180 
  0   1  99   0   0   1|   0     0 |  54k 1466k|   0     0 | 275  1056 
  1   1  97   0   0   1|   0     0 |  54k 1607k|   0     0 | 295  1131 
  0   1  99   0   0   1|   0     0 |  54k 1623k|   0     0 | 291  1130 
  2   1  97   0   0   1|   0     0 |  59k 1605k|   0     0 | 291  1124 
  1   1  98   0   0   1|   0     0 |  54k 1610k|   0     0 | 285  1112 
  1   1  99   0   0   0|   0     0 |  58k 1743k|   0     0 | 299  1173 
  2   2  96   0   0   2|   0     0 |  61k 1670k|   0     0 | 307  1199 
  0   1  99   0   0   0|   0     0 |  56k 1664k|   0     0 | 292  1144 
  1   0  99   0   0   1|   0     0 |  54k 1606k|   0     0 | 279  1116 
  1   1  97   0   0   1|   0     0 |  56k 1512k|   0     0 | 280  1084 
  1   1  98   0   0   1|   0     0 |  52k 1546k|   0     0 | 279  1077 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 264  1084 
  1   1  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 261  1065 
  0   2  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 289  1083 
  1   1  97   0   0   1|   0     0 |  49k 1468k|   0     0 | 273  1051 
  1   1  97   0   0   1|   0     0 |  59k 1609k|   0     0 | 297  1146 
  0   1  98   0   0   1|   0     0 |  51k 1513k|   0     0 | 271  1105 
  1   1  98   0   0   1|   0     0 |  50k 1510k|   0     0 | 263  1064 
  2   2  96   0   0   1|   0     0 |  55k 1490k|   0     0 | 266  1069 
  0   1  99   0   0   1|   0     0 |  51k 1516k|   0     0 | 260  1070 
  1   1  97   0   0   2|   0     0 |  49k 1479k|   0     0 | 257  1053 
  2   1  97   0   0   1|   0     0 |  60k 1645k|   0     0 | 300  1173 
  1   1  97   1   0   1|   0    56k|  52k 1566k|   0     0 | 281  1106 
  0   1  98   0   0   1|   0     0 |  50k 1484k|   0     0 | 279  1055 
  1   1  98   0   0   1|   0     0 |  55k 1495k|   0     0 | 281  1126 
  1   2  97   0   0   0|   0     0 |  50k 1497k|   0     0 | 264  1066 
  1   2  96   0   0   2|   0     0 |  51k 1517k|   0     0 | 262  1124 
  1   1  96   0   0   2|   0     0 |  56k 1524k|   0     0 | 289  1096 
  1   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 | 270  1098 
  0   0  99   0   0   1|   0     0 |  51k 1520k|   0     0 | 251  1084 
  2   2  97   0   0   0|   0     0 |  55k 1494k|   0     0 | 217  1088 
  1   1  97   0   0   1|   0     0 |  53k 1594k|   0     0 | 239  1160 
  0   1  99   0   0   1|   0     0 |  59k 1754k|   0     0 | 250  1216 
  1   1  97   0   0   2|   0     0 |  57k 1548k|   0     0 | 218  1121 
  0   1  99   0   0   1|   0     0 |  53k 1574k|   0     0 | 217  1115 
  1   1  97   0   0   1|   0     0 |  49k 1463k|   0     0 | 214  1094 
  2   1  96   0   0   1|   0     0 |  50k 1327k|   0     0 | 196  1051 
  0   1  98   0   0   1|   0     0 |  46k 1374k|   0     0 | 196  1019 
  1   1  99   0   0   0|   0     0 |  47k 1411k|   0     0 | 205  1038 
  1   1  97   0   0   1|   0     0 |  53k 1426k|   0     0 | 212  1052 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 244  1052 
  1   2  98   0   0   0|   0     0 |  47k 1418k|   0     0 | 281  1128 
  1   1  97   0   0   1|   0     0 |  54k 1476k|   0     0 | 278  1071 
  1   0  98   0   0   2|   0     0 |  50k 1495k|   0     0 | 272  1078 
  1   1  98   0   0   0|   0     0 |  49k 1480k|   0     0 | 265  1048 
  1   1  97   0   0   1|   0     0 |  56k 1506k|   0     0 | 280  1079 
