[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  29k  117k|   0     0 |   0     0 | 298  1235 
  1   1  97   0   0   1|   0     0 |  45k 1341k|   0     0 | 232   967 
  1   1  97   0   0   1|   0     0 |  55k 1487k|   0     0 | 273  1061 
  1   1  98   0   0   0|   0     0 |  49k 1480k|   0     0 | 255  1064 
  0   1  99   0   0   1|   0     0 |  46k 1372k|   0     0 | 234   996 
  1   1  97   2   0   1|   0    44k|  55k 1495k|   0     0 | 261  1063 
  0   1  98   0   0   1|   0     0 |  48k 1451k|   0     0 | 230  1064 
  1   0  99   0   0   0|   0     0 |  49k 1469k|   0     0 | 261  1029 
  1   1  97   0   0   1|   0     0 |  52k 1403k|   0     0 | 273  1033 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 256  1070 
  1   1  98   0   0   0|   0     0 |  51k 1521k|   0     0 | 217  1106 
  1   1  98   0   0   1|   0     0 |  53k 1442k|   0     0 | 235  1080 
  1   1  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 259  1057 
  0   1  98   0   0   1|   0     0 |  49k 1469k|   0     0 | 254  1060 
  1   0  98   0   0   1|   0     0 |  55k 1490k|   0     0 | 252  1073 
  1   0  99   0   0   1|   0     0 |  51k 1509k|   0     0 | 274  1071 
  1   1  97   0   0   1|   0     0 |  65k 1954k|   0     0 | 294  1310 
  1   1  97   0   0   1|   0     0 |  58k 1581k|   0     0 | 224  1126 
  0   2  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 218  1101 
  0   2  98   0   0   1|   0     0 |  50k 1480k|   0     0 | 209  1059 
  1   1  97   0   0   1|   0     0 |  56k 1532k|   0     0 | 222  1097 
  0   0  99   0   0   1|   0     0 |  51k 1521k|   0     0 | 215  1094 
  1   1  98   0   0   1|   0     0 |  48k 1439k|   0     0 | 205  1039 
  1   1  97   0   0   1|   0  4096B|  44k 1335k|   0     0 | 199  1022 
  1   1  97   0   0   1|   0     0 |  53k 1424k|   0     0 | 205  1115 
  1   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 251  1032 
  0   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 273  1083 
  1   1  97   0   0   1|   0     0 |  56k 1516k|   0     0 | 284  1070 
  1   1  97   0   0   1|   0    20k|  45k 1349k|   0     0 | 257  1019 
  0   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 244   988 
  1   1  98   0   0   1|   0     0 |  54k 1470k|   0     0 | 252  1049 
  1   1  98   0   0   1|   0     0 |  48k 1432k|   0     0 | 245  1018 
  1   1  98   0   0   1|   0     0 |  47k 1407k|   0     0 | 246  1021 
  1   2  96   0   0   2|   0  4096B|  58k 1577k|   0     0 | 252  1132 
  1   1  97   0   0   2|   0     0 |  48k 1445k|   0     0 | 273  1023 
  1   1  98   0   0   1|   0     0 |  51k 1541k|   0     0 | 256  1096 
  0   2  97   1   0   1|   0    24k|  56k 1516k|   0     0 | 274  1077 
  0   1  99   0   0   1|   0     0 |  52k 1545k|   0     0 | 278  1077 
  0   1  99   0   0   1|   0    36k|  52k 1556k|   0     0 | 268  1117 
  1   1  97   0   0   1|   0     0 |  56k 1505k|   0     0 | 265  1091 
  1   1  97   0   0   1|   0     0 |  51k 1541k|   0     0 | 280  1072 
  0   1  99   0   0   0|   0     0 |  54k 1602k|   0     0 | 268  1114 
  2   1  97   0   0   1|   0     0 |  55k 1486k|   0     0 | 257  1047 
  1   2  96   0   0   1|   0     0 |  53k 1574k|   0     0 | 268  1111 
  1   1  98   0   0   1|   0     0 |  50k 1501k|   0     0 | 254  1058 
  1   2  97   0   0   1|   0     0 |  57k 1561k|   0     0 | 284  1082 
  0   1  98   0   0   1|   0     0 |  50k 1494k|   0     0 | 270  1067 
  1   1  97   0   0   1|   0     0 |  47k 1418k|   0     0 | 256  1033 
  1   1  97   0   0   1|   0     0 |  55k 1487k|   0     0 | 257  1124 
  2   2  96   0   0   1|   0     0 |  53k 1524k|   0     0 | 285  1124 
  0   0  99   0   0   1|   0     0 |  51k 1526k|   0     0 | 228  1072 
  1   2  97   0   0   1|   0     0 |  57k 1540k|   0     0 | 264  1084 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 262  1091 
  2   2  97   0   0   1|   0     0 |  48k 1435k|   0     0 | 246  1037 
  1   1  97   0   0   1|   0     0 |  54k 1455k|   0     0 | 258  1057 
  1   0  98   0   0   2|   0     0 |  51k 1529k|   0     0 | 269  1070 
  0   1  99   0   0   0|   0     0 |  51k 1537k|   0     0 | 249  1082 
  1   1  97   0   0   1|   0     0 |  56k 1527k|   0     0 | 276  1106 
  1   1  97   0   0   1|   0     0 |  50k 1488k|   0     0 | 275  1081 
  0   1  99   0   0   0|   0     0 |  45k 1349k|   0     0 | 245   995 
  2   2  96   0   0   1|   0     0 |  56k 1508k|   0     0 | 260  1069 
  0   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 270  1045 
  0   1  98   0   0   1|   0     0 |  49k 1456k|   0     0 | 261  1029 
  1   1  98   0   0   1|   0     0 |  55k 1478k|   0     0 | 282  1092 
  0   1  98   0   0   1|   0  8192B|  47k 1414k|   0     0 | 216  1031 
  0   1  99   0   0   1|   0     0 |  49k 1468k|   0     0 | 250  1040 
  1   1  98   0   0   1|   0     0 |  59k 1605k|   0     0 | 283  1133 
  1   2  96   1   0   1|   0    36k|  49k 1481k|   0     0 | 273  1041 
  1   1  97   0   0   1|   0     0 |  50k 1510k|   0     0 | 243  1077 
  2   1  97   0   0   1|   0     0 |  55k 1488k|   0     0 | 228  1052 
  1   1  99   0   0   0|   0     0 |  45k 1324k|   0     0 | 246   967 
