[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  118k|   0     0 |   0     0 | 299  1238 
  1   2  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 122  1034 
  0   1  98   0   0   1|   0     0 |  51k 1530k|   0     0 |  87  1061 
  0   2  97   0   0   1|   0    16k|  52k 1558k|   0     0 | 101  1099 
  1   0  98   0   0   1|   0     0 |  56k 1516k|   0     0 |  78  1073 
  0   1  99   0   0   1|   0     0 |  47k 1418k|   0     0 |  91  1000 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 |  90  1053 
  1   1  98   0   0   1|   0     0 |  55k 1490k|   0     0 |  83  1063 
  1   2  97   0   0   1|   0     0 |  48k 1453k|   0     0 |  57  1089 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 |  40  1111 
  1   1  97   0   0   1|   0     0 |  56k 1521k|   0     0 | 175  1099 
  0   1  98   0   0   1|   0     0 |  50k 1493k|   0     0 | 101  1058 
  0   1  98   0   0   2|   0     0 |  50k 1508k|   0     0 | 346  1079 
  2   1  96   0   0   1|   0     0 |  58k 1577k|   0     0 | 264  1148 
  1   1  98   0   0   1|   0     0 |  49k 1473k|   0     0 | 211  1057 
  0   1  99   0   0   1|   0     0 |  52k 1550k|   0     0 |  32  1120 
  1   1  98   0   0   1|   0     0 |  53k 1439k|   0     0 |  49  1053 
  0   1  99   0   0   0|   0     0 |  49k 1460k|   0     0 |  34  1050 
  1   1  97   0   0   1|   0     0 |  50k 1493k|   0     0 |  44  1098 
  1   1  97   0   0   1|   0     0 |  57k 1477k|   0     0 |  78  1149 
  1   2  97   0   0   1|   0     0 |  49k 1464k|   0     0 |  37  1047 
  1   1  98   0   0   1|   0     0 |  54k 1612k|   0     0 |  30  1144 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 |  33  1100 
  1   1  98   0   0   1|   0     0 |  51k 1522k|   0     0 |  42  1098 
  0   1  99   0   0   1|   0     0 |  51k 1533k|   0     0 |  28  1098 
  1   1  97   0   0   1|   0     0 |  55k 1491k|   0     0 |  31  1087 
  0   1  98   0   0   1|   0     0 |  53k 1582k|   0     0 |  24  1100 
  2   1  97   0   0   1|   0     0 |  51k 1519k|   0     0 |  38  1077 
  1   2  97   0   0   1|   0     0 |  53k 1448k|   0     0 |  59  1079 
  1   1  98   0   0   1|   0     0 |  51k 1538k|   0     0 |  33  1093 
  1   1  98   0   0   1|   0     0 |  54k 1627k|   0     0 |  25  1140 
  0   1  90   9   0   1|   0    40k|  53k 1423k|   0     0 |  44  1054 
  1   0  97   0   0   1|   0     0 |  49k 1451k|   0     0 |  37  1068 
  1   1  98   0   0   1|   0     0 |  54k 1610k|   0     0 |  46  1145 
  1   1  98   0   0   1|   0  4096B|  57k 1551k|   0     0 |  32  1108 
  1   1  97   0   0   1|   0     0 |  54k 1620k|   0     0 |  40  1155 
  1   1  97   0   0   1|   0     0 |  51k 1534k|   0     0 |  35  1108 
  1   1  98   0   0   1|   0     0 |  56k 1528k|   0     0 |  35  1098 
  0   1  98   0   0   1|   0     0 |  50k 1497k|   0     0 |  47  1081 
  1   1  98   0   0   1|   0     0 |  50k 1492k|   0     0 |  29  1057 
  2   1  97   0   0   1|   0     0 |  58k 1577k|   0     0 |  38  1122 
  2   1  97   0   0   1|   0     0 |  51k 1514k|   0     0 |  34  1083 
  1   1  98   0   0   1|   0     0 |  51k 1542k|   0     0 |  26  1083 
  1   1  98   0   0   1|   0     0 |  58k 1585k|   0     0 |  51  1186 
  1   0  99   0   0   1|   0     0 |  50k 1485k|   0     0 |  38  1083 
  0   1  98   0   0   1|   0     0 |  52k 1567k|   0     0 |  32  1093 
  1   1  97   0   0   1|   0     0 |  55k 1480k|   0     0 |  76  1083 
  1   0  98   0   0   1|   0     0 |  50k 1499k|   0     0 |  34  1073 
  0   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 |  44  1124 
  2   0  98   0   0   1|   0     0 |  54k 1456k|   0     0 |  48  1056 
  1   1  97   0   0   2|   0     0 |  49k 1464k|   0     0 |  36  1066 
  0   1  98   0   0   1|   0     0 |  51k 1525k|   0     0 |  33  1098 
  2   1  98   0   0   0|   0     0 |  56k 1537k|   0     0 |  72  1107 
  1   1  97   0   0   2|   0     0 |  50k 1485k|   0     0 |  43  1109 
  0   1  98   0   0   1|   0     0 |  52k 1564k|   0     0 |  52  1138 
  1   0  98   0   0   1|   0     0 |  59k 1593k|   0     0 |  89  1120 
  0   1  99   0   0   0|   0     0 |  46k 1377k|   0     0 | 122   999 
  1   0  98   0   0   1|   0     0 |  49k 1476k|   0     0 | 197  1069 
  1   2  98   0   0   0|   0     0 |  54k 1450k|   0     0 |  54  1081 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  52  1032 
  1   1  97   0   0   1|   0     0 |  49k 1480k|   0     0 | 213  1068 
  1   1  97   0   0   1|   0     0 |  50k 1330k|   0     0 | 345  1003 
  1   1  96   2   0   1|   0    20k|  50k 1508k|   0     0 | 229  1081 
  1   1  96   0   0   2|   0     0 |  51k 1517k|   0     0 | 380  1102 
  1   0  99   0   0   0|   0     0 |  56k 1535k|   0     0 | 117  1107 
  0   1  99   0   0   0|   0    40k|  49k 1476k|   0     0 | 146  1049 
  1   0  99   0   0   1|   0     0 |  51k 1529k|   0     0 |  33  1091 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 | 129  1095 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 |  44  1045 
  1   1  98   0   0   1|   0     0 |  47k 1400k|   0     0 |  38  1005 
  1   2  97   0   0   1|   0     0 |  53k 1409k|   0     0 |  46  1080 
