[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  118k|   0     0 |   0     0 | 301  1280 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 219  1054 
  1   1  97   0   0   1|   0     0 |  53k 1569k|   0     0 | 288  1151 
  1   1  98   0   0   1|   0     0 |  57k 1547k|   0     0 | 262  1102 
  1   1  97   0   0   1|   0    12k|  51k 1528k|   0     0 | 263  1086 
  1   2  97   0   0   0|   0     0 |  48k 1438k|   0     0 | 260  1028 
  1   1  98   0   0   1|   0     0 |  58k 1572k|   0     0 | 264  1123 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 268  1088 
  1   1  97   0   0   1|   0     0 |  51k 1549k|   0     0 | 268  1057 
  1   1  97   0   0   1|   0     0 |  59k 1592k|   0     0 | 287  1113 
  1   1  98   0   0   1|   0     0 |  53k 1585k|   0     0 | 262  1117 
  1   1  99   0   0   0|   0     0 |  51k 1532k|   0     0 | 245  1072 
  1   1  97   0   0   1|   0     0 |  59k 1613k|   0     0 | 235  1172 
  0   2  97   0   0   1|   0     0 |  54k 1622k|   0     0 | 231  1135 
  1   1  96   0   0   1|   0     0 |  52k 1549k|   0     0 | 219  1095 
  0   1  92   6   0   1|   0    44k|  56k 1531k|   0     0 | 218  1109 
  1   2  97   0   0   0|   0     0 |  51k 1469k|   0     0 | 222  1084 
  1   2  96   0   0   2|   0     0 |  52k 1549k|   0     0 | 217  1112 
  1   0  98   0   0   1|   0     0 |  56k 1531k|   0     0 | 224  1124 
  1   1  97   0   0   2|   0     0 |  51k 1516k|   0     0 | 213  1090 
  1   2  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 218  1083 
  2   1  97   0   0   1|   0     0 |  60k 1640k|   0     0 | 245  1143 
  1   1  98   0   0   1|   0     0 |  53k 1567k|   0     0 | 281  1114 
  1   1  98   0   0   1|   0     0 |  51k 1540k|   0     0 | 251  1092 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 262  1109 
  1   1  97   0   0   1|   0     0 |  57k 1551k|   0     0 | 273  1097 
  1   1  97   0   0   2|   0     0 |  54k 1618k|   0     0 | 224  1137 
  1   1  97   0   0   2|   0     0 |  54k 1622k|   0     0 | 230  1133 
  1   0  98   0   0   1|   0     0 |  57k 1564k|   0     0 | 222  1123 
  1   2  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 223  1108 
  1   0  98   0   0   1|   0     0 |  54k 1630k|   0     0 | 227  1138 
  2   1  97   0   0   1|   0     0 |  54k 1465k|   0     0 | 239  1062 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 261  1067 
  1   1  97   0   0   1|   0     0 |  54k 1626k|   0     0 | 273  1140 
  2   1  96   0   0   1|   0     0 |  57k 1559k|   0     0 | 256  1103 
  1   1  97   0   0   1|   0  4096B|  54k 1618k|   0     0 | 278  1111 
  1   1  97   0   0   2|   0     0 |  51k 1520k|   0     0 | 259  1071 
  1   0  98   0   0   2|   0     0 |  58k 1568k|   0     0 | 269  1156 
  0   1  97   0   0   2|   0     0 |  52k 1569k|   0     0 | 260  1127 
  1   0  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 259  1072 
  2   2  96   0   0   1|   0     0 |  58k 1584k|   0     0 | 265  1133 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 266  1112 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 258  1112 
  1   1  97   0   0   1|   0     0 |  59k 1613k|   0     0 | 279  1121 
  1   1  97   0   0   2|   0     0 |  51k 1524k|   0     0 | 256  1066 
  0   1  98   0   0   1|   0    28k|  52k 1553k|   0     0 | 262  1081 
  1   1  96   1   0   1|   0    20k|  55k 1490k|   0     0 | 262  1074 
  1   0  97   0   0   2|   0     0 |  53k 1581k|   0     0 | 272  1129 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 277  1106 
  1   1  98   0   0   1|   0     0 |  55k 1494k|   0     0 | 250  1075 
  1   1  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 270  1086 
  0   1  98   0   0   1|   0     0 |  53k 1585k|   0     0 | 262  1135 
  1   2  96   0   0   1|   0     0 |  59k 1621k|   0     0 | 300  1146 
  0   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 242  1071 
  1   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 285  1111 
  1   1  97   0   0   2|   0     0 |  58k 1572k|   0     0 | 268  1102 
  1   1  97   0   0   1|   0     0 |  46k 1385k|   0     0 | 244   998 
  1   1  98   0   0   1|   0     0 |  51k 1536k|   0     0 | 256  1099 
  1   2  96   0   0   2|   0     0 |  55k 1506k|   0     0 | 255  1073 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 | 259  1049 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 264  1025 
  1   1  97   0   0   2|   0     0 |  52k 1376k|   0     0 | 250   999 
  1   1  97   0   0   1|   0     0 |  53k 1598k|   0     0 | 248  1154 
  0   3  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 221  1104 
  1   1  96   0   0   1|   0     0 |  56k 1531k|   0     0 | 212  1086 
  1   1  98   0   0   1|   0     0 |  51k 1508k|   0     0 | 210  1070 
  1   2  97   0   0   2|   0  8192B|  53k 1581k|   0     0 | 226  1112 
  1   1  97   0   0   1|   0     0 |  57k 1555k|   0     0 | 231  1122 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 199  1037 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 | 204  1057 
  1   1  99   0   0   0|   0     0 |  54k 1441k|   0     0 | 207  1071 
