[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  29k  117k|   0     0 |   0     0 | 300  1277 
  1   1  97   0   0   1|   0     0 |  47k 1405k|   0     0 | 219  1000 
  1   1  97   0   0   2|   0     0 |  57k 1539k|   0     0 | 277  1123 
  1   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 | 254  1066 
  1   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 | 263  1014 
  2   2  96   0   0   1|   0     0 |  55k 1494k|   0     0 | 256  1085 
  1   1  97   0   0   1|   0     0 |  50k 1491k|   0     0 | 262  1044 
  2   0  97   0   0   2|   0     0 |  51k 1528k|   0     0 | 257  1116 
  1   1  98   0   0   0|   0     0 |  53k 1437k|   0     0 | 248  1044 
  1   1  97   0   0   2|   0     0 |  53k 1590k|   0     0 | 270  1102 
  0   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 279  1119 
  1   2  96   0   0   2|   0     0 |  56k 1514k|   0     0 | 255  1056 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 279  1065 
  1   1  97   0   0   1|   0     0 |  53k 1598k|   0     0 | 280  1091 
  1   1  97   0   0   2|   0     0 |  56k 1506k|   0     0 | 259  1063 
  0   1  98   0   0   1|   0     0 |  55k 1630k|   0     0 | 230  1141 
  1   2  97   0   0   1|   0     0 |  73k 2175k|   0     0 | 296  1436 
  1   2  96   0   0   1|   0     0 |  59k 1609k|   0     0 | 237  1183 
  1   1  98   0   0   1|   0     0 |  53k 1598k|   0     0 | 226  1130 
  0   1  99   0   0   1|   0    20k|  54k 1626k|   0     0 | 229  1121 
  2   2  95   2   0   0|   0    28k|  57k 1551k|   0     0 | 229  1128 
  0   1  98   0   0   1|   0     0 |  53k 1590k|   0     0 | 231  1217 
  1   2  97   0   0   1|   0     0 |  50k 1479k|   0     0 | 248  1046 
  1   1  97   0   0   2|   0     0 |  52k 1400k|   0     0 | 261  1027 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 261  1047 
  0   1  99   0   0   0|   0     0 |  50k 1499k|   0     0 | 264  1058 
  2   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 290  1073 
  1   1  97   0   0   2|   0     0 |  50k 1495k|   0     0 | 275  1076 
  1   1  98   0   0   1|   0     0 |  50k 1495k|   0     0 | 246  1081 
  1   2  97   0   0   1|   0    20k|  52k 1392k|   0     0 | 252  1013 
  1   1  97   0   0   1|   0     0 |  47k 1401k|   0     0 | 248  1009 
