[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|  31k  379k|   0     0 |   0     0 |2382  6811 
 14   4  81   0   0   1|   0     0 |4725k 4786k|   0     0 |2006  5355 
 10   5  85   0   0   0|   0     0 |4777k 4868k|   0     0 |1856  5133 
 15   4  79   0   0   1|   0     0 |4567k 4637k|   0     0 |1942  4913 
 11   4  84   0   0   1|   0     0 |4642k 4690k|   0     0 |1979  4825 
 10   3  86   0   0   1|   0     0 |4798k 4881k|   0     0 |2151  4934 
  9   4  87   0   0   0|   0     0 |4627k 4674k|   0     0 |2099  4802 
  9   4  86   0   0   1|   0     0 |4734k 4812k|   0     0 |2158  4983 
  9   4  86   0   0   1|   0     0 |4741k 4805k|   0     0 |2266  5053 
  9   4  85   0   0   1|   0     0 |5003k 5089k|   0     0 |2366  5285 
 10   4  85   0   0   1|   0     0 |4864k 4931k|   0     0 |2387  5217 
  9   4  87   0   0   0|   0     0 |4737k 4793k|   0     0 |2274  4979 
 10   4  85   0   0   0|   0     0 |4763k 4839k|   0     0 |2299  5043 
  9   4  86   0   0   0|   0     0 |4934k 4994k|   0     0 |2342  5168 
  9   4  86   0   0   1|   0     0 |4654k 4737k|   0     0 |2204  4917 
 10   4  86   0   0   1|   0     0 |5200k 5282k|   0     0 |2488  5510 
 11   6  83   0   0   1|   0     0 |6655k 6689k|   0     0 |3197  6960 
 10   5  85   0   0   0|   0     0 |4925k 5022k|   0     0 |2403  5185 
 10   3  87   0   0   0|   0    12k|4995k 5066k|   0     0 |2378  5224 
  9   5  85   0   0   1|   0     0 |5004k 5075k|   0     0 |2291  5161 
  9   5  86   0   0   1|   0     0 |4881k 4940k|   0     0 |2268  5099 
  9   5  85   0   0   1|   0     0 |4972k 5049k|   0     0 |2352  5146 
 10   3  87   0   0   1|   0     0 |4612k 4684k|   0     0 |2225  4878 
  9   4  86   0   0   1|   0  4096B|4493k 4557k|   0     0 |2170  4684 
  9   4  87   0   0   1|   0     0 |4601k 4644k|   0     0 |2137  4845 
 10   3  86   1   0   1|   0    44k|4812k 4890k|   0     0 |2245  5034 
  9   3  87   0   0   0|   0     0 |4795k 4859k|   0     0 |2360  5186 
 11   4  85   0   0   1|   0     0 |4781k 4862k|   0     0 |2292  5054 
 11   3  85   0   0   1|   0    44k|4577k 4636k|   0     0 |2227  5025 
  9   4  86   0   0   1|   0     0 |4545k 4610k|   0     0 |2211  4871 
  9   4  87   0   0   1|   0     0 |4397k 4457k|   0     0 |2108  4636 
  9   4  87   0   0   1|   0     0 |4708k 4791k|   0     0 |2258  5077 
  9   4  86   0   0   0|   0     0 |4662k 4709k|   0     0 |2239  4887 
 10   4  85   0   0   0|   0     0 |4960k 5050k|   0     0 |2414  5332 
 11   4  85   0   0   1|   0    40k|4773k 4831k|   0     0 |2314  5158 
  9   5  86   0   0   0|   0     0 |5003k 5071k|   0     0 |2443  5303 
 10   4  85   0   0   1|   0     0 |4925k 5019k|   0     0 |2319  5155 
  8   4  87   0   0   1|   0     0 |4978k 5035k|   0     0 |2378  5253 
  8   4  87   0   0   1|   0     0 |5039k 5124k|   0     0 |2362  5276 
  8   4  86   0   0   1|   0     0 |4942k 5003k|   0     0 |2351  5163 
  9   3  87   0   0   0|   0     0 |4881k 4964k|   0     0 |2328  5145 
  9   4  86   0   0   1|   0     0 |5148k 5196k|   0     0 |2357  5351 
  9   5  85   0   0   1|   0     0 |4821k 4913k|   0     0 |2218  4962 
 10   4  85   0   0   1|   0     0 |5103k 5165k|   0     0 |2414  5307 
 10   4  85   0   0   0|   0     0 |5078k 5153k|   0     0 |2489  5486 
  9   4  87   0   0   1|   0     0 |4994k 5055k|   0     0 |2437  5375 
 12   4  84   0   0   1|   0     0 |4842k 4922k|   0     0 |2371  5202 
 13   3  84   0   0   0|   0     0 |4777k 4841k|   0     0 |2283  5019 
  9   4  86   0   0   1|   0     0 |4899k 4963k|   0     0 |2276  5075 
  9   5  86   0   0   0|   0     0 |5077k 5163k|   0     0 |2425  5485 
 10   4  86   0   0   0|   0     0 |4874k 4956k|   0     0 |2309  5138 
  9   5  85   0   0   1|   0     0 |5101k 5153k|   0     0 |2491  5490 
  9   4  86   0   0   1|   0     0 |4968k 5045k|   0     0 |2392  5323 
 10   3  86   0   0   1|   0     0 |4717k 4805k|   0     0 |2271  5029 
 10   4  86   0   0   1|   0     0 |4824k 4886k|   0     0 |2357  5128 
  9   5  85   0   0   1|   0    40k|5016k 5090k|   0     0 |2392  5251 
 10   4  85   0   0   1|   0     0 |5061k 5117k|   0     0 |2424  5355 
 10   4  86   0   0   1|   0     0 |5029k 5109k|   0     0 |2348  5184 
  8   5  86   0   0   1|   0     0 |4877k 4949k|   0     0 |2288  4974 
  9   4  86   0   0   1|   0     0 |4672k 4741k|   0     0 |2230  4898 
 10   4  85   0   0   1|   0     0 |4890k 4973k|   0     0 |2353  5167 
 10   4  86   0   0   1|   0     0 |4882k 4944k|   0     0 |2283  5134 
  9   4  86   0   0   1|   0     0 |4816k 4871k|   0     0 |2242  4917 
 10   4  85   0   0   0|   0     0 |4838k 4930k|   0     0 |2296  5173 
  9   4  86   0   0   1|   0    32k|4627k 4682k|   0     0 |2262  4917 
  9   4  86   0   0   1|   0     0 |4987k 5068k|   0     0 |2400  5261 
  9   4  86   0   0   1|   0     0 |5051k 5125k|   0     0 |2394  5149 
  9   4  87   0   0   0|   0     0 |4955k 5015k|   0     0 |2308  5090 
  9   4  87   0   0   1|   0     0 |4877k 4959k|   0     0 |2318  5093 
  9   4  86   0   0   1|   0  8192B|4999k 5050k|   0     0 |2469  5289 
  8   5  87   0   0   1|   0     0 |3294k 3364k|   0     0 |1620  3606 
