[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  29k  117k|   0     0 |   0     0 | 291  1194 
  1   1  98   0   0   0|   0     0 |  45k 1365k|   0     0 | 182  1006 
  1   1  98   0   0   1|   0     0 |  57k 1544k|   0     0 | 211  1119 
  1   1  97   0   0   1|   0     0 |  49k 1480k|   0     0 | 224  1104 
  1   2  97   0   0   1|   0     0 |  46k 1377k|   0     0 | 195  1017 
  1   1  95   3   0   1|   0    48k|  56k 1523k|   0     0 | 245  1099 
  0   1  98   0   0   1|   0    32k|  48k 1444k|   0     0 | 272  1038 
  0   1  99   0   0   1|   0     0 |  51k 1525k|   0     0 | 288  1100 
  1   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 262  1092 
  1   2  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 261  1081 
  0   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 298  1076 
  2   1  98   0   0   0|   0     0 |  57k 1536k|   0     0 | 287  1096 
  0   0  98   0   0   2|   0     0 |  49k 1484k|   0     0 | 277  1068 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 278  1101 
  1   1  97   0   0   1|   0     0 |  53k 1453k|   0     0 | 276  1058 
  0   1  98   0   0   1|   0     0 |  51k 1538k|   0     0 | 273  1073 
  1   1  98   0   0   1|   0     0 |  69k 2076k|   0     0 | 356  1368 
  1   1  98   0   0   1|   0     0 |  59k 1617k|   0     0 | 284  1130 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 280  1125 
  1   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 | 281  1110 
  1   1  97   0   0   1|   0     0 |  55k 1503k|   0     0 | 270  1074 
  1   1  99   0   0   0|   0     0 |  53k 1594k|   0     0 | 292  1111 
  0   1  98   0   0   1|   0     0 |  50k 1504k|   0     0 | 211  1093 
  2   1  96   0   0   1|   0     0 |  51k 1385k|   0     0 | 213  1089 
  0   1  99   0   0   1|   0     0 |  49k 1476k|   0     0 | 215  1068 
  1   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 215  1057 
  1   1  98   0   0   1|   0     0 |  57k 1564k|   0     0 | 286  1199 
  1   0  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 287  1076 
  1   2  98   0   0   0|   0     0 |  49k 1456k|   0     0 | 288  1070 
  1   1  96   0   0   2|   0     0 |  52k 1405k|   0     0 | 254  1056 
  1   1  97   0   0   1|   0     0 |  47k 1402k|   0     0 | 264  1033 
  1   1  98   0   0   1|   0     0 |  48k 1425k|   0     0 | 253  1050 
  2   1  96   0   0   1|   0     0 |  55k 1491k|   0     0 | 266  1087 
  0   1  98   0   0   1|   0     0 |  51k 1517k|   0     0 | 226  1114 
  1   1  98   0   0   1|   0     0 |  50k 1513k|   0     0 | 216  1095 
  1   1  97   0   0   1|   0     0 |  55k 1500k|   0     0 | 220  1090 
  1   1  96   1   0   1|   0    20k|  53k 1573k|   0     0 | 233  1154 
  1   1  97   0   0   1|   0  4096B|  52k 1557k|   0     0 | 216  1108 
  1   1  98   0   0   1|   0     0 |  58k 1569k|   0     0 | 233  1145 
  1   1  98   0   0   1|   0     0 |  51k 1535k|   0     0 | 217  1095 
  0   2  97   0   0   1|   0     0 |  51k 1524k|   0     0 | 213  1098 
  1   0  99   0   0   0|   0     0 |  59k 1606k|   0     0 | 232  1136 
  0   0  99   0   0   1|   0     0 |  51k 1534k|   0     0 | 209  1105 
  1   2  97   0   0   1|   0     0 |  54k 1618k|   0     0 | 231  1166 
  1   2  97   0   0   1|   0     0 |  60k 1630k|   0     0 | 227  1168 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 230  1095 
  0   1  98   0   0   1|   0     0 |  50k 1512k|   0     0 | 271  1075 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 | 267  1100 
  1   1  98   0   0   0|   0     0 |  52k 1558k|   0     0 | 280  1130 
  1   1  98   0   0   0|   0     0 |  53k 1590k|   0     0 | 285  1121 
  1   2  97   0   0   1|   0     0 |  57k 1539k|   0     0 | 281  1092 
  2   2  96   0   0   1|   0     0 |  56k 1596k|   0     0 | 299  1153 
  1   1  99   0   0   0|   0     0 |  53k 1586k|   0     0 | 286  1109 
  1   1  97   0   0   2|   0     0 |  56k 1515k|   0     0 | 273  1120 
  0   1  99   0   0   0|   0     0 |  50k 1492k|   0     0 | 276  1048 
  1   1  98   0   0   1|   0     0 |  52k 1570k|   0     0 | 266  1109 
  0   0 100   0   0   0|   0     0 |  54k 1630k|   0     0 | 276  1131 
  1   0  98   0   0   1|   0     0 |  58k 1580k|   0     0 | 271  1095 
  1   2  96   0   0   1|   0     0 |  51k 1532k|   0     0 | 242  1126 
  1   0  98   0   0   1|   0     0 |  49k 1464k|   0     0 | 288  1038 
  1   2  96   0   0   2|   0     0 |  58k 1584k|   0     0 | 294  1117 
  1   1  98   0   0   1|   0     0 |  51k 1530k|   0     0 | 281  1086 
  1   1  98   0   0   1|   0     0 |  51k 1513k|   0     0 | 265  1093 
  1   2  97   0   0   1|   0     0 |  57k 1568k|   0     0 | 290  1124 
  0   1  99   0   0   0|   0     0 |  50k 1483k|   0     0 | 274  1065 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 267  1062 
  1   0  98   0   0   1|   0     0 |  58k 1564k|   0     0 | 279  1096 
  0   1  93   4   0   2|   0    36k|  50k 1517k|   0     0 | 232  1088 
  1   1  96   0   0   2|   0    40k|  52k 1541k|   0     0 | 296  1125 
  2   1  98   0   0   0|   0     0 |  56k 1515k|   0     0 | 300  1072 
  0   1  98   0   0   1|   0     0 |  46k 1352k|   0     0 | 243  1003 
