[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  30k  118k|   0     0 |   0     0 | 291  1196 
  0   1  98   0   0   1|   0     0 |  49k 1476k|   0     0 | 204  1060 
  1   1  99   0   0   0|   0     0 |  53k 1569k|   0     0 | 220  1120 
  2   1  96   0   0   1|   0     0 |  58k 1568k|   0     0 | 233  1130 
  0   0  99   0   0   1|   0     0 |  51k 1542k|   0     0 | 215  1106 
  1   1  98   0   0   0|   0     0 |  47k 1419k|   0     0 | 197  1044 
  1   1  97   0   0   1|   0     0 |  57k 1552k|   0     0 | 224  1115 
  1   0  99   0   0   1|   0    16k|  51k 1530k|   0     0 | 218  1095 
  1   1  98   0   0   0|   0     0 |  51k 1534k|   0     0 | 228  1119 
  1   1  97   0   0   1|   0     0 |  58k 1581k|   0     0 | 231  1126 
  1   1  98   0   0   1|   0     0 |  54k 1624k|   0     0 | 271  1178 
  1   1  97   0   0   1|   0     0 |  50k 1488k|   0     0 | 279  1088 
  1   1  97   0   0   2|   0     0 |  58k 1561k|   0     0 | 289  1115 
  1   0  99   0   0   0|   0     0 |  54k 1607k|   0     0 | 302  1147 
  1   1  97   0   0   1|   0     0 |  51k 1530k|   0     0 | 278  1100 
  1   2  97   0   0   1|   0     0 |  56k 1520k|   0     0 | 282  1088 
  1   1  97   0   0   1|   0     0 |  49k 1472k|   0     0 | 263  1057 
  0   1  98   0   0   2|   0     0 |  51k 1521k|   0     0 | 270  1093 
  1   1  96   0   0   2|   0     0 |  56k 1510k|   0     0 | 256  1115 
  1   0  98   0   0   2|   0     0 |  52k 1557k|   0     0 | 217  1110 
  1   2  97   0   0   1|   0     0 |  52k 1503k|   0     0 | 271  1118 
  1   1  98   0   0   1|   0     0 |  60k 1625k|   0     0 | 286  1155 
  0   0  99   0   0   1|   0     0 |  53k 1582k|   0     0 | 284  1118 
  1   2  96   0   0   1|   0     0 |  52k 1546k|   0     0 | 276  1108 
  1   2  97   0   0   1|   0     0 |  58k 1577k|   0     0 | 278  1117 
  1   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 264  1063 
  0   2  98   0   0   0|   0     0 |  53k 1595k|   0     0 | 279  1102 
  2   1  97   0   0   1|   0     0 |  57k 1561k|   0     0 | 274  1109 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 300  1091 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 280  1084 
  1   1  98   0   0   1|   0     0 |  60k 1646k|   0     0 | 287  1162 
  1   1  96   1   0   1|   0    40k|  49k 1489k|   0     0 | 287  1073 
  1   1  98   0   0   1|   0     0 |  49k 1460k|   0     0 | 255  1065 
  1   1  97   0   0   1|   0  4096B|  54k 1610k|   0     0 | 214  1157 
  1   1  97   0   0   1|   0     0 |  57k 1552k|   0     0 | 231  1100 
  1   2  97   0   0   1|   0     0 |  54k 1608k|   0     0 | 221  1142 
  1   1  99   0   0   0|   0     0 |  52k 1545k|   0     0 | 217  1092 
  1   1  98   0   0   0|   0     0 |  58k 1588k|   0     0 | 226  1132 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 230  1122 
  1   1  98   0   0   0|   0     0 |  50k 1500k|   0     0 | 205  1065 
  1   1  97   0   0   1|   0     0 |  58k 1589k|   0     0 | 227  1143 
  1   1  98   0   0   1|   0     0 |  53k 1574k|   0     0 | 222  1098 
  1   1  97   0   0   1|   0     0 |  52k 1549k|   0     0 | 222  1102 
  1   1  98   0   0   1|   0     0 |  59k 1625k|   0     0 | 236  1177 
  1   1  98   0   0   1|   0     0 |  50k 1502k|   0     0 | 210  1082 
  1   1  98   0   0   1|   0     0 |  52k 1567k|   0     0 | 211  1099 
  1   2  96   0   0   1|   0     0 |  56k 1521k|   0     0 | 218  1105 
  0   1  98   0   0   1|   0     0 |  53k 1578k|   0     0 | 218  1120 
  1   2  97   0   0   1|   0     0 |  52k 1557k|   0     0 | 228  1149 
  2   1  97   0   0   1|   0     0 |  54k 1471k|   0     0 | 199  1062 
  1   0  99   0   0   1|   0     0 |  50k 1497k|   0     0 | 209  1084 
  1   1  97   0   0   1|   0     0 |  53k 1573k|   0     0 | 222  1115 
  1   0  98   0   0   1|   0     0 |  60k 1650k|   0     0 | 239  1184 
  0   2  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 225  1144 
  0   1  98   0   0   1|   0     0 |  54k 1622k|   0     0 | 230  1172 
  2   1  97   0   0   0|   0     0 |  59k 1601k|   0     0 | 259  1126 
  0   1  98   0   0   1|   0     0 |  46k 1359k|   0     0 | 265  1043 
  0   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 274  1076 
  2   2  96   0   0   1|   0     0 |  56k 1515k|   0     0 | 288  1108 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 272  1093 
  1   1  98   0   0   0|   0     0 |  50k 1512k|   0     0 | 262  1064 
  1   1  98   0   0   1|   0     0 |  53k 1421k|   0     0 | 273  1043 
  1   1  55  44   0   0|   0    20k|  51k 1512k|   0     0 | 266  1081 
  1   1  99   0   0   0|   0    32k|  51k 1546k|   0     0 | 298  1091 
  1   0  98   0   0   1|   0     0 |  57k 1548k|   0     0 | 283  1085 
  0   1  99   0   0   0|   0     0 |  50k 1508k|   0     0 | 280  1055 
  1   0  98   0   0   1|   0     0 |  52k 1561k|   0     0 | 284  1071 
  1   1  98   0   0   1|   0     0 |  58k 1577k|   0     0 | 294  1095 
  0   2  98   0   0   0|   0  8192B|  48k 1430k|   0     0 | 253  1048 
  0   1  99   0   0   1|   0     0 |  49k 1456k|   0     0 | 281  1046 
  1   1  98   0   0   0|   0     0 |  53k 1425k|   0     0 | 261  1037 
