[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|  31k  381k|   0     0 |   0     0 |2384  6824 
 15   5  79   0   0   1|   0     0 |4585k 4660k|   0     0 |1880  5301 
 10   5  84   0   0   1|   0     0 |4624k 4705k|   0     0 |1693  4777 
 13   5  81   0   0   1|   0     0 |4794k 4839k|   0     0 |1957  5155 
 13   5  81   0   0   1|   0     0 |4934k 5009k|   0     0 |2020  5145 
  9   5  86   0   0   0|   0     0 |4973k 5057k|   0     0 |2178  5172 
 10   5  85   0   0   0|   0     0 |5080k 5142k|   0     0 |2392  5296 
  9   3  87   0   0   1|   0     0 |4916k 5004k|   0     0 |2299  5121 
  8   5  87   0   0   0|   0    56k|4776k 4853k|   0     0 |2199  4896 
  9   4  86   0   0   1|   0     0 |4973k 5016k|   0     0 |2283  5117 
 10   4  86   0   0   1|   0     0 |5034k 5125k|   0     0 |2294  5264 
  8   4  87   0   0   1|   0     0 |4937k 4997k|   0     0 |2314  5180 
 10   4  85   0   0   1|   0     0 |4930k 5017k|   0     0 |2387  5232 
  8   4  87   0   0   1|   0     0 |4362k 4424k|   0     0 |2069  4518 
  9   5  86   0   0   1|   0     0 |4890k 4949k|   0     0 |2355  5148 
  9   4  86   0   0   1|   0     0 |4882k 4964k|   0     0 |2212  4991 
 10   4  86   0   0   1|   0     0 |4667k 4738k|   0     0 |2295  5020 
  9   4  86   0   0   1|   0     0 |4950k 4998k|   0     0 |2323  5090 
 10   4  86   0   0   1|   0     0 |4721k 4800k|   0     0 |2208  4931 
 10   5  85   0   0   1|   0     0 |4777k 4833k|   0     0 |2304  4985 
 10   4  85   0   0   1|   0     0 |5058k 5130k|   0     0 |2469  5339 
 10   4  86   0   0   0|   0     0 |4811k 4875k|   0     0 |2279  5020 
 11   4  84   0   0   1|   0  8192B|4908k 5005k|   0     0 |2406  5194 
  9   5  86   0   0   1|   0     0 |5038k 5104k|   0     0 |2408  5116 
 10   4  86   0   0   1|   0     0 |4798k 4869k|   0     0 |2273  5040 
 11   4  84   0   0   0|   0     0 |5349k 5424k|   0     0 |2473  5533 
 10   4  84   0   0   1|   0     0 |5085k 5140k|   0     0 |2428  5496 
 11   4  85   0   0   0|   0     0 |5047k 5136k|   0     0 |2454  5506 
 11   4  84   0   0   1|   0     0 |4991k 5071k|   0     0 |2313  5078 
 10   4  85   0   0   1|   0     0 |4728k 4783k|   0     0 |2287  5005 
  8   4  87   0   0   1|   0     0 |4724k 4807k|   0     0 |2165  4757 
 10   5  85   0   0   1|   0     0 |5026k 5086k|   0     0 |2411  5296 
  9   5  86   0   0   1|   0    44k|4641k 4713k|   0     0 |2155  4685 
  9   4  85   0   0   1|   0     0 |4886k 4962k|   0     0 |2332  5129 
  9   5  86   0   0   1|   0     0 |4817k 4865k|   0     0 |2268  5025 
 10   3  86   0   0   1|   0     0 |4815k 4890k|   0     0 |2246  5044 
  9   4  86   0   0   1|   0     0 |4781k 4860k|   0     0 |2228  4913 
  9   4  86   0   0   1|   0     0 |5126k 5189k|   0     0 |2407  5335 
 10   4  86   0   0   1|   0     0 |4693k 4766k|   0     0 |2191  4808 
 10   4  86   1   0   0|   0    24k|4926k 5003k|   0     0 |2384  5209 
 10   4  86   0   0   1|   0     0 |4869k 4936k|   0     0 |2314  5184 
 10   4  86   0   0   0|   0     0 |4514k 4566k|   0     0 |2075  4595 
 11   4  86   0   0   0|   0    40k|4616k 4709k|   0     0 |2212  4921 
 10   4  86   0   0   0|   0     0 |4808k 4876k|   0     0 |2324  5142 
 10   4  86   0   0   0|   0     0 |5351k 5412k|   0     0 |2578  5660 
  8   4  87   0   0   1|   0     0 |4515k 4580k|   0     0 |2116  4665 
 13   4  83   0   0   1|   0     0 |4354k 4421k|   0     0 |2220  4784 
 12   5  83   0   0   1|   0     0 |4515k 4586k|   0     0 |2253  4813 
  9   5  86   0   0   0|   0     0 |4772k 4832k|   0     0 |2232  4891 
  9   4  86   0   0   1|   0     0 |4960k 5013k|   0     0 |2448  5385 
 10   3  87   0   0   1|   0     0 |4310k 4398k|   0     0 |2099  4701 
  9   4  87   0   0   1|   0     0 |4580k 4638k|   0     0 |2228  4904 
  9   5  85   0   0   1|   0     0 |4817k 4882k|   0     0 |2259  4964 
 10   3  86   0   0   0|   0     0 |4776k 4846k|   0     0 |2305  4998 
 10   4  85   0   0   1|   0     0 |4859k 4935k|   0     0 |2343  5235 
 11   4  85   0   0   0|   0     0 |4655k 4705k|   0     0 |2233  5047 
 10   4  86   0   0   0|   0     0 |4685k 4776k|   0     0 |2218  4898 
  9   4  87   0   0   0|   0     0 |4489k 4546k|   0     0 |2020  4547 
  9   4  87   0   0   1|   0     0 |4790k 4864k|   0     0 |2284  5033 
 11   4  85   0   0   1|   0     0 |4985k 5061k|   0     0 |2294  5164 
  9   4  87   0   0   0|   0     0 |5012k 5064k|   0     0 |2384  5194 
  9   3  87   0   0   1|   0     0 |4777k 4849k|   0     0 |2232  4902 
 10   4  86   0   0   1|   0     0 |4903k 4974k|   0     0 |2337  5047 
  9   3  87   0   0   1|   0    36k|4994k 5066k|   0     0 |2344  5261 
 10   4  85   0   0   0|   0     0 |5218k 5303k|   0     0 |2481  5426 
  9   5  86   0   0   0|   0     0 |5548k 5623k|   0     0 |2561  5553 
  9   5  85   0   0   0|   0     0 |5490k 5579k|   0     0 |2577  5742 
  9   4  87   0   0   1|   0     0 |5152k 5222k|   0     0 |2359  5315 
  9   4  86   0   0   1|   0     0 |4820k 4894k|   0     0 |2269  4943 
  9   4  83   2   0   1|   0    40k|4763k 4832k|   0     0 |2306  4955 
  8   4  87   0   0   1|   0  4096B|3692k 3749k|   0     0 |1767  3827 
