[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 183   760 
  2   1  96   0   0   1|   0     0 |1296k   46k|   0     0 | 670  1646 
  2   2  95   0   0   2|   0     0 |1298k   48k|   0     0 | 690  1612 
  0   2  97   0   0   2|   0     0 |1275k   44k|   0     0 | 403  1584 
  1   1  98   0   0   1|   0     0 |1270k   44k|   0     0 | 440  1566 
  1   0  98   0   0   2|   0     0 |1185k   44k|   0     0 | 596  1515 
  0   1  97   0   0   3|   0     0 |1288k   45k|   0     0 | 268  1598 
  1   2  97   0   0   1|   0     0 |1326k   46k|   0     0 |  91  1638 
  1   1  99   0   0   0|   0     0 |1303k   48k|   0     0 |  83  1611 
  1   1  98   0   0   1|   0     0 |1187k   41k|   0     0 |  66  1481 
  1   1  98   0   0   1|   0     0 |1156k   40k|   0     0 |  34  1453 
  1   1  98   0   0   1|   0     0 |1253k   46k|   0     0 |  58  1561 
  1   1  96   1   0   2|   0    32k|1331k   46k|   0     0 |  66  1669 
  1   1  97   0   0   2|   0     0 |1224k   43k|   0     0 |  40  1534 
  1   1  97   0   0   1|   0     0 |1234k   45k|   0     0 |  50  1558 
  1   1  99   0   0   0|   0     0 |1240k   43k|   0     0 |  44  1556 
  1   1  97   0   0   1|   0  8192B|1210k   42k|   0     0 | 122  1511 
  1   1  98   0   0   1|   0     0 |1233k   45k|   0     0 | 141  1550 
  1   1  98   0   0   1|   0     0 |1313k   46k|   0     0 |  57  1587 
  1   1  97   0   0   1|   0     0 |1386k   48k|   0     0 |  72  1708 
  1   1  97   0   0   1|   0     0 |1246k   46k|   0     0 |  45  1543 
  0   1  98   0   0   1|   0    24k|1322k   46k|   0     0 |  40  1645 
  1   2  97   0   0   1|   0     0 |1399k   49k|   0     0 |  94  1716 
  1   1  95   0   0   2|   0     0 |1495k   55k|   0     0 |  82  1817 
  2   2  95   0   0   1|   0     0 |1426k   55k|   0     0 | 105  1787 
  1   1  98   0   0   1|   0     0 |1383k   48k|   0     0 | 201  1695 
  1   1  97   0   0   1|   0     0 |1416k   52k|   0     0 | 633  1740 
  0   2  97   0   0   1|   0     0 |1332k   46k|   0     0 |  99  1653 
