[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 198   825 
  1   1  98   0   0   1|   0     0 |1514k   52k|   0     0 | 472  1828 
  1   1  96   0   0   2|   0     0 |1521k   53k|   0     0 | 415  1822 
  1   2  97   0   0   1|   0     0 |1550k   56k|   0     0 | 445  1862 
  1   1  97   0   0   1|   0     0 |1545k   54k|   0     0 | 510  1840 
  1   1  97   0   0   2|   0     0 |1579k   55k|   0     0 | 483  1887 
  1   2  96   0   0   1|   0     0 |1589k   58k|   0     0 | 325  1900 
  1   1  98   0   0   1|   0     0 |1584k   55k|   0     0 | 341  1885 
  0   2  97   0   0   1|   0     0 |1537k   53k|   0     0 | 387  1832 
  1   1  97   0   0   1|   0     0 |1589k   58k|   0     0 | 397  1902 
  0   1  98   0   0   1|   0     0 |1562k   54k|   0     0 | 381  1854 
  1   2  96   0   0   1|   0     0 |1634k   57k|   0     0 | 288  1960 
  2   1  97   0   0   1|   0     0 |1578k   57k|   0     0 | 405  1906 
  1   1  97   0   0   1|   0     0 |1542k   53k|   0     0 | 377  1833 
  1   1  98   0   0   1|   0     0 |1526k   53k|   0     0 | 394  1827 
  1   3  95   0   0   1|   0     0 |1497k   57k|   0     0 | 415  1855 
  1   2  96   0   0   2|   0    28k|1518k   53k|   0     0 | 458  1852 
  1   1  95   1   0   2|   0  4096B|1542k   53k|   0     0 | 403  1847 
  1   2  96   0   0   1|   0     0 |1605k   58k|   0     0 | 505  1955 
  1   0  99   0   0   1|   0    44k|1482k   51k|   0     0 | 406  1801 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 394  1822 
  1   2  96   0   0   2|   0     0 |1594k   58k|   0     0 | 450  1939 
  1   1  97   0   0   1|   0     0 |1592k   55k|   0     0 | 409  1902 
  1   2  97   0   0   1|   0     0 |1644k   57k|   0     0 | 448  2002 
  2   2  95   0   0   2|   0     0 |1576k   57k|   0     0 | 470  1907 
  0   2  96   0   0   2|   0    12k|1668k   58k|   0     0 | 482  1998 
  2   1  96   0   0   2|   0     0 |1635k   57k|   0     0 | 382  1954 
  1   1  96   0   0   2|   0     0 |1654k   60k|   0     0 | 492  1987 
  1   1  97   0   0   2|   0     0 |1595k   55k|   0     0 | 422  1911 
  1   1  98   0   0   1|   0     0 |1589k   55k|   0     0 | 400  1882 
  1   1  96   0   0   2|   0  8192B|1692k   61k|   0     0 | 425  2007 
  1   2  97   0   0   1|   0     0 |1629k   56k|   0     0 | 356  1925 
  0   1  97   0   0   2|   0     0 |1581k   55k|   0     0 | 392  1881 
  2   1  96   0   0   1|   0     0 |1572k   57k|   0     0 | 430  1904 
  0   1  98   0   0   1|   0     0 |1549k   54k|   0     0 | 468  1841 
  1   1  97   0   0   2|   0     0 |1592k   55k|   0     0 | 419  1919 
  1   4  94   0   0   2|   0  8192B|1572k   57k|   0     0 | 428  1931 
  1   1  97   0   0   1|   0     0 |1552k   54k|   0     0 | 389  1853 
  1   1  97   0   0   1|   0     0 |1615k   56k|   0     0 | 409  1914 
  2   1  97   0   0   1|   0     0 |1592k   57k|   0     0 | 419  1920 
  1   2  97   0   0   1|   0     0 |1519k   53k|   0     0 | 461  1820 
  1   2  95   0   0   1|   0     0 |1512k   52k|   0     0 | 435  1849 
  1   2  97   0   0   1|   0  8192B|1572k   57k|   0     0 | 448  1916 
  1   2  97   0   0   1|   0     0 |1509k   52k|   0     0 | 423  1828 
  1   1  98   0   0   1|   0     0 |1519k   53k|   0     0 | 464  1833 
  1   1  97   0   0   1|   0     0 |1524k   55k|   0     0 | 371  1850 
  1   2  96   0   0   1|   0     0 |1559k   54k|   0     0 | 438  1905 
  1   1  96   2   0   1|   0    28k|1377k   48k|   0     0 | 381  1695 
  2   1  96   0   0   2|   0    24k|1487k   54k|   0     0 | 493  1801 
  1   2  97   0   0   1|   0     0 |1467k   51k|   0     0 | 447  1761 
  1   1  97   0   0   1|   0     0 |1451k   50k|   0     0 | 455  1723 
  2   2  95   0   0   1|   0     0 |1469k   53k|   0     0 | 464  1793 
  1   1  97   0   0   1|   0     0 |1466k   51k|   0     0 | 483  1757 
  2   1  96   0   0   2|   0     0 |1488k   52k|   0     0 | 462  1824 
  1   0  98   0   0   1|   0    12k|1426k   52k|   0     0 | 466  1744 
  1   2  96   0   0   2|   0     0 |1527k   53k|   0     0 | 387  1847 
  1   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 382  1861 
  2   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 418  1799 
  1   1  98   0   0   1|   0     0 |1524k   53k|   0     0 | 374  1844 
  1   1  97   0   0   1|   0     0 |1484k   52k|   0     0 | 385  1789 
  2   1  96   0   0   2|   0    12k|1492k   54k|   0     0 | 443  1813 
  1   0  98   0   0   2|   0     0 |1507k   53k|   0     0 | 359  1842 
  1   1  96   0   0   1|   0     0 |1502k   52k|   0     0 | 420  1814 
