[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 176   722 
  4   1  94   0   0   1|   0     0 | 725k   26k|   0     0 |  56  1053 
  2   2  96   0   0   1|   0     0 |1423k   53k|   0     0 | 732  1709 
  1   1  98   0   0   1|   0     0 |1416k   49k|   0     0 | 741  1701 
  1   1  96   0   0   2|   0     0 |1434k   50k|   0     0 | 620  1706 
  2   0  98   0   0   1|   0     0 |1396k   51k|   0     0 | 631  1696 
  1   1  97   0   0   2|   0     0 |1476k   51k|   0     0 | 300  1745 
  1   1  98   0   0   1|   0     0 |1433k   50k|   0     0 | 342  1712 
  1   1  97   0   0   1|   0     0 |1520k   55k|   0     0 | 528  1844 
  1   1  96   0   0   2|   0     0 |1463k   51k|   0     0 | 730  1729 
  1   2  95   0   0   2|   0     0 |1472k   51k|   0     0 | 447  1756 
  2   1  96   0   0   2|   0     0 |1435k   52k|   0     0 | 404  1732 
  1   1  96   0   0   1|   0     0 |1532k   53k|   0     0 | 409  1797 
  1   2  96   0   0   1|   0     0 |1356k   47k|   0     0 | 259  1651 
  2   0  98   0   0   1|   0     0 |1493k   54k|   0     0 | 416  1769 
  1   1  98   0   0   1|   0     0 |1448k   50k|   0     0 | 114  1709 
  1   0  99   0   0   1|   0     0 |1483k   51k|   0     0 |  53  1762 
  1   2  95   0   0   1|   0     0 |1460k   53k|   0     0 | 141  1758 
  1   1  96   0   0   2|   0     0 |1382k   48k|   0     0 | 413  1690 
  1   1  98   0   0   1|   0  8192B|1576k   55k|   0     0 |  74  1854 
  1   2  96   0   0   1|   0     0 |1327k   48k|   0     0 | 262  1602 
  1   1  96   0   0   2|   0     0 |1361k   48k|   0     0 | 629  1656 
  1   2  96   0   0   1|   0     0 |1458k   56k|   0     0 | 574  1755 
  2   2  96   0   0   1|   0     0 |1519k   55k|   0     0 | 644  1824 
  0   1  99   0   0   1|   0    24k|1474k   51k|   0     0 | 289  1751 
  1   1  97   0   0   1|   0     0 |1536k   53k|   0     0 | 397  1782 
  2   1  96   0   0   1|   0     0 |1558k   57k|   0     0 |  64  1853 
  1   1  98   0   0   1|   0     0 |1521k   53k|   0     0 |  82  1783 
  1   2  96   0   0   1|   0     0 |1571k   54k|   0     0 | 557  1853 
  1   1  97   0   0   1|   0     0 |1372k   50k|   0     0 | 408  1657 
  1   1  97   0   0   1|   0     0 |1329k   46k|   0     0 | 286  1639 
  1   1  96   1   0   2|   0    44k|1436k   50k|   0     0 | 169  1732 
  2   1  97   0   0   1|   0     0 |1387k   50k|   0     0 | 219  1659 
  1   2  97   0   0   1|   0     0 |1316k   46k|   0     0 | 651  1609 
  0   2  97   0   0   1|   0     0 |1305k   45k|   0     0 | 600  1572 
  2   1  96   0   0   1|   0  8192B|1238k   45k|   0     0 | 490  1542 
  1   1  97   0   0   1|   0     0 |1408k   49k|   0     0 | 702  1674 
  1   1  98   0   0   1|   0     0 |1411k   49k|   0     0 | 122  1717 
  2   1  96   0   0   2|   0     0 |1460k   53k|   0     0 | 632  1745 
  1   1  98   0   0   1|   0     0 |1435k   50k|   0     0 | 642  1712 
  2   1  97   0   0   1|   0     0 |1313k   46k|   0     0 | 123  1612 
  2   1  97   0   0   0|   0     0 |1470k   53k|   0     0 | 213  1756 
  1   2  97   0   0   1|   0     0 |1545k   54k|   0     0 |  84  1798 
  2   1  96   0   0   1|   0     0 |1498k   52k|   0     0 | 610  1786 
  1   1  98   0   0   1|   0     0 |1507k   55k|   0     0 | 109  1776 
  1   2  96   0   0   2|   0     0 |1497k   52k|   0     0 | 741  1772 
  1   1  98   0   0   0|   0     0 |1412k   49k|   0     0 |  70  1696 
  0   2  97   0   0   2|   0     0 |1473k   51k|   0     0 | 607  1745 
  2   1  96   0   0   1|   0     0 |1413k   52k|   0     0 | 595  1740 
  1   1  97   0   0   2|   0     0 |1438k   50k|   0     0 | 714  1731 
  1   1  97   0   0   2|   0     0 |1399k   48k|   0     0 | 343  1682 
  1   1  97   0   0   1|   0     0 |1336k   49k|   0     0 | 431  1656 
  0   2  97   0   0   1|   0     0 |1442k   50k|   0     0 | 683  1713 
  1   2  96   0   0   1|   0     0 |1421k   50k|   0     0 | 279  1732 
  1   1  96   0   0   2|   0     0 |1400k   51k|   0     0 | 357  1679 
  1   2  97   0   0   1|   0     0 |1253k   43k|   0     0 | 384  1570 
  1   1  97   0   0   1|   0     0 |1326k   46k|   0     0 | 343  1618 
  2   1  96   0   0   1|   0     0 |1443k   53k|   0     0 | 725  1731 
  1   1  98   0   0   1|   0     0 |1463k   51k|   0     0 | 253  1733 
  1   1  96   0   0   1|   0     0 |1528k   53k|   0     0 |  99  1802 
  1   1  98   0   0   1|   0     0 |1490k   54k|   0     0 | 158  1776 
  1   1  96   1   0   1|   0    20k|1369k   48k|   0     0 | 197  1647 
  1   0  98   0   0   1|   0     0 |1411k   49k|   0     0 | 200  1672 
  1   1  97   0   0   1|   0     0 |1341k   50k|   0     0 | 204  1670 
  1   1  98   0   0   1|   0     0 |1339k   47k|   0     0 | 188  1626 
  1   2  97   0   0   1|   0    32k|1408k   49k|   0     0 | 265  1694 
  1   1  96   0   0   2|   0     0 |1393k   51k|   0     0 | 686  1665 
  1   1  96   0   0   3|   0     0 |1427k   49k|   0     0 | 715  1697 
  1   2  96   0   0   1|   0     0 |1456k   51k|   0     0 | 365  1737 
  2   1  97   0   0   1|   0     0 |1496k   54k|   0     0 | 482  1773 
  1   2  98   0   0   0|   0     0 |1348k   47k|   0     0 | 436  1624 
