[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 176   720 
  2   2  95   0   0   1|   0     0 |1396k   51k|   0     0 | 328  1796 
  1   2  97   0   0   0|   0     0 |1569k   54k|   0     0 | 777  1906 
  2   1  96   0   0   2|   0     0 |1534k   56k|   0     0 | 621  1844 
  1   1  98   0   0   1|   0     0 |1545k   54k|   0     0 | 739  1810 
  0   2  96   0   0   2|   0     0 |1515k   53k|   0     0 | 716  1789 
  2   2  96   0   0   1|   0     0 |1409k   51k|   0     0 | 309  1705 
  0   1  98   0   0   1|   0     0 |1545k   53k|   0     0 | 217  1850 
  1   2  97   0   0   1|   0     0 |1481k   51k|   0     0 | 121  1737 
  2   1  97   0   0   1|   0     0 |1447k   53k|   0     0 | 248  1723 
  1   1  97   0   0   2|   0     0 |1430k   50k|   0     0 | 447  1765 
  0   2  97   0   0   1|   0     0 |1322k   46k|   0     0 | 592  1623 
  2   1  96   0   0   1|   0     0 |1495k   55k|   0     0 | 680  1820 
  1   0  96   1   0   2|   0    56k|1416k   49k|   0     0 | 457  1712 
  1   1  98   0   0   0|   0     0 |1554k   54k|   0     0 |  55  1800 
  1   1  95   0   0   2|   0     0 |1430k   52k|   0     0 | 173  1727 
  1   1  96   0   0   2|   0     0 |1416k   49k|   0     0 | 490  1697 
  1   1  97   0   0   1|   0     0 |1466k   50k|   0     0 | 665  1740 
  1   1  97   0   0   1|   0     0 |1423k   52k|   0     0 | 427  1729 
  1   1  97   0   0   1|   0     0 |1528k   53k|   0     0 | 651  1809 
  1   1  97   0   0   2|   0     0 |1468k   51k|   0     0 | 564  1731 
  1   1  97   0   0   1|   0     0 |1401k   52k|   0     0 | 569  1688 
  1   1  97   0   0   1|   0     0 |1438k   50k|   0     0 | 272  1729 
  1   2  97   0   0   1|   0     0 |1416k   49k|   0     0 | 361  1727 
  2   1  97   0   0   1|   0     0 |1439k   52k|   0     0 | 144  1701 
  1   1  97   0   0   1|   0     0 |1507k   52k|   0     0 |  69  1764 
  0   1  99   0   0   0|   0     0 |1455k   50k|   0     0 |  53  1732 
  0   1  99   0   0   0|   0     0 |1452k   53k|   0     0 | 105  1736 
  1   1  97   0   0   1|   0     0 |1537k   53k|   0     0 |  53  1843 
  1   1  97   0   0   1|   0     0 |1505k   52k|   0     0 |  36  1772 
  1   2  97   0   0   1|   0     0 |1444k   53k|   0     0 | 131  1730 
  1   1  98   0   0   1|   0     0 |1446k   50k|   0     0 | 702  1694 
  1   1  97   0   0   1|   0     0 |1481k   51k|   0     0 | 184  1743 
  2   2  95   0   0   2|   0  8192B|1392k   51k|   0     0 |  73  1703 
  1   1  97   0   0   1|   0     0 |1506k   52k|   0     0 | 100  1778 
  0   1  99   0   0   1|   0     0 |1485k   51k|   0     0 |  82  1753 
  1   1  98   0   0   1|   0     0 |1473k   54k|   0     0 | 139  1755 
  1   1  97   0   0   1|   0     0 |1481k   51k|   0     0 | 205  1754 
  1   2  96   0   0   2|   0     0 |1408k   49k|   0     0 | 387  1716 
  1   2  96   0   0   1|   0     0 |1489k   51k|   0     0 | 271  1764 
  2   1  97   0   0   1|   0     0 |1383k   51k|   0     0 | 374  1663 
  1   1  96   0   0   2|   0     0 |1514k   52k|   0     0 | 204  1774 
  1   2  96   0   0   1|   0     0 |1360k   53k|   0     0 | 234  1670 
  1   2  94   1   0   2|   0   100k|1486k   54k|   0     0 | 745  1806 
  1   1  98   0   0   1|   0     0 |1485k   51k|   0     0 | 189  1745 
  1   2  97   0   0   1|   0     0 |1464k   51k|   0     0 | 425  1754 
  1   1  94   0   0   3|   0     0 |1469k   53k|   0     0 | 611  1802 
  2   2  96   0   0   1|   0     0 |1549k   54k|   0     0 | 519  1789 
  0   2  98   0   0   1|   0     0 |1404k   49k|   0     0 | 633  1695 
  1   1  97   0   0   2|   0     0 |1409k   51k|   0     0 | 695  1708 
  1   1  97   0   0   2|   0     0 |1472k   51k|   0     0 | 329  1765 
  0   1  99   0   0   0|   0     0 |1498k   52k|   0     0 | 229  1785 
  1   1  98   0   0   1|   0     0 |1495k   55k|   0     0 | 160  1777 
  1   2  96   0   0   1|   0     0 |1532k   53k|   0     0 | 621  1822 
  1   1  97   0   0   1|   0     0 |1451k   50k|   0     0 | 591  1729 
  1   2  96   0   0   2|   0     0 |1409k   52k|   0     0 | 417  1687 
  1   2  96   0   0   2|   0     0 |1541k   53k|   0     0 | 527  1808 
  1   1  97   0   0   1|   0     0 |1421k   49k|   0     0 | 448  1688 
  2   2  96   0   0   1|   0     0 |1439k   53k|   0     0 | 657  1747 
  0   1  97   0   0   2|   0     0 |1352k   47k|   0     0 | 534  1641 
  1   1  97   0   0   1|   0     0 |1296k   45k|   0     0 | 579  1581 
  1   1  97   0   0   2|   0     0 |1257k   46k|   0     0 | 341  1565 
  0   2  97   0   0   1|   0     0 |1469k   51k|   0     0 | 479  1768 
  1   1  97   0   0   2|   0     0 |1477k   51k|   0     0 | 113  1780 
  2   1  96   0   0   1|   0    16k|1469k   53k|   0     0 | 588  1738 
  0   1  98   0   0   1|   0     0 |1458k   50k|   0     0 | 619  1721 
  1   1  96   0   0   2|   0     0 |1451k   50k|   0     0 | 758  1709 
  2   1  97   0   0   1|   0     0 |1462k   53k|   0     0 | 626  1743 
  1   1  97   0   0   1|   0     0 |1464k   51k|   0     0 | 662  1750 
