[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  13k  147k|   0     0 |   0     0 | 905  2616 
 11   4  85   0   0   0|   0     0 |1906k 1925k|   0     0 | 921  2606 
  9   4  87   0   0   0|   0     0 |2096k 2109k|   0     0 | 821  2479 
  7   4  88   0   0   0|   0     0 |2043k 2053k|   0     0 | 720  2282 
  6   5  88   0   0   1|   0     0 |2003k 2003k|   0     0 | 692  2177 
  7   3  89   0   0   0|   0     0 |2027k 2029k|   0     0 | 738  2217 
  8   4  88   0   0   0|   0     0 |2008k 2009k|   0     0 | 760  2156 
  7   4  89   0   0   0|   0     0 |2091k 2094k|   0     0 | 769  2331 
  6   4  90   0   0   0|   0     0 |2022k 2020k|   0     0 | 669  2146 
  6   4  90   0   0   1|   0     0 |2025k 2027k|   0     0 | 659  2148 
  6   4  90   0   0   0|   0     0 |2012k 2013k|   0     0 | 657  2076 
  6   4  89   0   0   1|   0     0 |1934k 1930k|   0     0 | 640  2114 
  7   3  89   0   0   1|   0     0 |2017k 2020k|   0     0 | 726  2343 
  6   4  90   0   0   0|   0     0 |1969k 1971k|   0     0 | 619  2043 
  8   4  87   0   0   1|   0     0 |2030k 2027k|   0     0 | 693  2202 
  7   3  89   0   0   1|   0     0 |1969k 1970k|   0     0 | 638  2095 
  6   4  90   0   0   0|   0     0 |1906k 1901k|   0     0 | 597  1972 
  8   3  89   0   0   0|   0     0 |2124k 2118k|   0     0 | 679  2236 
  7   3  89   0   0   0|   0     0 |2082k 2092k|   0     0 | 743  2299 
  7   3  88   1   0   0|   0    60k|2159k 2158k|   0     0 | 742  2432 
  8   3  88   1   0   1|   0  4096B|2235k 2235k|   0     0 | 797  2503 
  7   4  90   0   0   0|   0     0 |2174k 2175k|   0     0 | 711  2286 
  6   3  90   0   0   0|   0     0 |2131k 2127k|   0     0 | 710  2258 
  7   3  89   0   0   0|   0    32k|2058k 2062k|   0     0 | 723  2265 
  7   3  89   0   0   0|   0     0 |2148k 2149k|   0     0 | 734  2329 
  8   3  89   0   0   0|   0     0 |2135k 2133k|   0     0 | 707  2254 
  7   3  89   0   0   1|   0     0 |2118k 2117k|   0     0 | 709  2287 
  8   3  89   0   0   1|   0     0 |2122k 2127k|   0     0 | 714  2257 
  7   3  89   0   0   0|   0     0 |2284k 2282k|   0     0 | 820  2569 
  7   3  89   0   0   0|   0     0 |2126k 2116k|   0     0 | 723  2355 
  7   3  90   0   0   0|   0     0 |1978k 1991k|   0     0 | 662  2116 
  7   3  89   0   0   0|   0     0 |2126k 2128k|   0     0 | 727  2277 
  7   4  89   0   0   1|   0     0 |2131k 2129k|   0     0 | 740  2298 
  6   4  90   0   0   0|   0  8192B|2165k 2161k|   0     0 | 741  2331 
  8   3  89   0   0   0|   0     0 |2174k 2178k|   0     0 | 743  2380 
  7   4  89   0   0   0|   0     0 |2118k 2118k|   0     0 | 708  2267 
  7   4  89   0   0   0|   0     0 |2209k 2209k|   0     0 | 728  2295 
  7   3  89   0   0   0|   0     0 |2196k 2194k|   0     0 | 726  2331 
  8   3  89   0   0   0|   0     0 |2123k 2126k|   0     0 | 746  2387 
  7   3  90   0   0   0|   0     0 |2113k 2110k|   0     0 | 717  2297 
  7   3  90   0   0   0|   0     0 |2004k 2006k|   0     0 | 683  2151 
  8   2  89   0   0   0|   0     0 |2219k 2220k|   0     0 | 763  2401 
  7   3  89   0   0   0|   0     0 |2113k 2115k|   0     0 | 753  2343 
  8   4  88   0   0   0|   0     0 |2174k 2171k|   0     0 | 775  2328 
  8   3  88   0   0   0|   0     0 |2162k 2164k|   0     0 | 746  2324 
  7   3  90   0   0   0|   0     0 |2100k 2103k|   0     0 | 728  2240 
  8   3  89   0   0   0|   0     0 |2183k 2180k|   0     0 | 793  2368 
  8   3  89   0   0   1|   0     0 |2288k 2287k|   0     0 | 842  2601 
  7   3  90   0   0   0|   0     0 |2191k 2192k|   0     0 | 742  2316 
  8   4  88   0   0   1|   0     0 |2154k 2155k|   0     0 | 783  2398 
  8   3  88   1   0   0|   0    44k|2149k 2153k|   0     0 | 774  2374 
  8   2  90   0   0   0|   0     0 |2192k 2193k|   0     0 | 782  2448 
  7   3  89   0   0   1|   0     0 |2082k 2084k|   0     0 | 702  2195 
  7   3  89   0   0   1|   0     0 |2188k 2187k|   0     0 | 770  2404 
  7   3  89   0   0   1|   0    76k|2169k 2163k|   0     0 | 716  2262 
  7   3  90   0   0   0|   0     0 |2079k 2082k|   0     0 | 702  2202 
  7   3  89   0   0   0|   0     0 |2302k 2301k|   0     0 | 812  2546 
  7   3  90   0   0   0|   0     0 |2183k 2188k|   0     0 | 734  2296 
  6   4  90   0   0   0|   0     0 |2108k 2108k|   0     0 | 712  2206 
  8   3  89   0   0   0|   0     0 |2175k 2174k|   0     0 | 776  2388 
  7   3  89   0   0   0|   0     0 |2130k 2127k|   0     0 | 764  2349 
  6   4  90   0   0   0|   0     0 |2004k 2008k|   0     0 | 663  2062 
  7   3  90   0   0   0|   0     0 |2201k 2197k|   0     0 | 759  2437 
  7   3  89   0   0   0|   0     0 |2122k 2127k|   0     0 | 698  2241 
  7   3  89   0   0   1|   0    16k|2187k 2187k|   0     0 | 809  2461 
  8   3  89   0   0   0|   0     0 |2148k 2148k|   0     0 | 720  2266 
  7   4  89   0   0   0|   0     0 |2104k 2105k|   0     0 | 708  2228 
  6   4  90   0   0   0|   0     0 |2153k 2150k|   0     0 | 734  2284 
  7   3  90   0   0   0|   0     0 |2136k 2137k|   0     0 | 764  2341 
  7   3  90   0   0   0|   0     0 |2039k 2039k|   0     0 | 668  2153 
  6   4  90   0   0   0|   0     0 |1925k 1929k|   0     0 | 616  2050 
