[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 183   761 
  3   1  95   0   0   1|   0     0 |1106k   39k|   0     0 | 568  1460 
  1   1  97   0   0   2|   0     0 |1245k   43k|   0     0 | 340  1565 
  1   1  98   0   0   1|   0     0 |1311k   46k|   0     0 | 237  1602 
  1   2  95   0   0   2|   0     0 |1276k   52k|   0     0 | 580  1622 
  0   2  97   0   0   1|   0     0 |1369k   48k|   0     0 | 100  1702 
  1   1  98   0   0   1|   0     0 |1403k   49k|   0     0 |  57  1722 
  2   1  96   0   0   1|   0     0 |1510k   55k|   0     0 | 148  1867 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 140  1725 
  1   1  97   0   0   2|   0     0 |1448k   50k|   0     0 |  67  1741 
  1   1  97   0   0   1|   0     0 |1413k   52k|   0     0 | 119  1714 
  1   2  97   0   0   0|   0     0 |1369k   48k|   0     0 |  69  1663 
  1   2  97   0   0   1|   0     0 |1335k   46k|   0     0 | 121  1624 
  1   1  97   0   0   2|   0  8192B|1278k   47k|   0     0 | 165  1667 
  0   1  96   0   0   2|   0     0 |1346k   47k|   0     0 | 107  1657 
  1   1  98   0   0   1|   0     0 |1373k   47k|   0     0 | 235  1629 
  2   1  97   0   0   1|   0     0 |1356k   50k|   0     0 | 328  1644 
  1   2  96   0   0   2|   0     0 |1353k   47k|   0     0 | 358  1657 
  1   1  98   0   0   1|   0     0 |1360k   47k|   0     0 |  63  1643 
  2   1  96   0   0   1|   0     0 |1374k   50k|   0     0 | 386  1670 
  0   2  97   0   0   1|   0     0 |1235k   43k|   0     0 | 277  1524 
  1   0  98   0   0   1|   0     0 |1206k   42k|   0     0 | 535  1513 
  2   2  95   0   0   1|   0     0 |1276k   46k|   0     0 | 138  1590 
  1   1  97   0   0   1|   0     0 |1285k   45k|   0     0 | 260  1599 
  1   1  97   0   0   1|   0    24k|1360k   47k|   0     0 |  88  1637 
