[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   53k|   0     0 |   0     0 | 198   823 
  1   1  98   0   0   1|   0     0 |1389k   48k|   0     0 | 425  1759 
  1   1  97   0   0   1|   0     0 |1482k   54k|   0     0 | 507  1829 
  1   1  97   0   0   2|   0     0 |1465k   51k|   0     0 | 405  1772 
  1   1  98   0   0   1|   0     0 |1419k   49k|   0     0 | 461  1718 
  2   2  96   0   0   1|   0     0 |1435k   53k|   0     0 | 446  1732 
  0   1  96   1   0   2|   0    56k|1451k   50k|   0     0 | 499  1778 
  1   3  96   0   0   1|   0     0 |1542k   53k|   0     0 | 493  1863 
  0   1  98   0   0   1|   0     0 |1537k   56k|   0     0 | 397  1830 
  1   1  97   0   0   1|   0     0 |1535k   53k|   0     0 | 468  1828 
  1   3  95   0   0   1|   0     0 |1499k   52k|   0     0 | 444  1773 
  1   2  96   0   0   1|   0     0 |1472k   54k|   0     0 | 451  1803 
  1   1  97   0   0   1|   0     0 |1473k   51k|   0     0 | 400  1794 
  0   2  96   0   0   2|   0     0 |1454k   50k|   0     0 | 407  1762 
  2   1  95   0   0   1|   0     0 |1473k   54k|   0     0 | 362  1782 
  2   1  96   0   0   2|   0     0 |1482k   51k|   0     0 | 408  1784 
  1   0  98   0   0   1|   0     0 |1462k   51k|   0     0 | 357  1748 
  1   3  95   0   0   1|   0     0 |1533k   56k|   0     0 | 419  1881 
  0   1  97   0   0   2|   0     0 |1546k   54k|   0     0 | 432  1822 
  1   1  97   0   0   1|   0     0 |1524k   53k|   0     0 | 454  1848 
  1   1  96   0   0   2|   0     0 |1563k   57k|   0     0 | 380  1882 
  1   1  97   0   0   2|   0     0 |1610k   56k|   0     0 | 481  1905 
  1   1  97   0   0   1|   0     0 |1532k   53k|   0     0 | 444  1850 
  1   1  97   0   0   1|   0     0 |1558k   56k|   0     0 | 399  1861 
  1   1  97   0   0   2|   0     0 |1538k   53k|   0     0 | 412  1855 
  1   2  97   0   0   1|   0     0 |1574k   55k|   0     0 | 424  1880 
  1   2  96   0   0   1|   0     0 |1518k   56k|   0     0 | 401  1836 
  1   2  96   0   0   1|   0     0 |1558k   54k|   0     0 | 411  1858 
  0   1  98   0   0   1|   0     0 |1614k   56k|   0     0 | 446  1913 
  2   1  96   0   0   2|   0     0 |1579k   57k|   0     0 | 490  1898 
  1   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 363  1796 
  1   2  97   0   0   2|   0     0 |1443k   50k|   0     0 | 417  1755 
  2   1  97   0   0   1|   0     0 |1609k   58k|   0     0 | 497  1937 
  1   1  96   0   0   3|   0     0 |1614k   56k|   0     0 | 391  1932 
  1   1  97   0   0   1|   0  8192B|1568k   54k|   0     0 | 433  1881 
  2   1  96   0   0   2|   0     0 |1516k   55k|   0     0 | 341  1824 
  1   2  95   0   0   2|   0     0 |1586k   59k|   0     0 | 465  1967 
  1   3  95   1   0   1|   0    40k|1605k   55k|   0     0 | 418  1916 
  1   2  97   0   0   1|   0     0 |1572k   57k|   0     0 | 392  1874 
  1   1  97   0   0   1|   0    44k|1550k   54k|   0     0 | 328  1906 
  1   1  97   0   0   1|   0     0 |1502k   52k|   0     0 | 378  1836 
  1   2  96   0   0   2|   0     0 |1537k   56k|   0     0 | 431  1865 
  1   2  96   0   0   1|   0     0 |1498k   52k|   0     0 | 376  1883 
  1   2  96   0   0   2|   0     0 |1618k   56k|   0     0 | 443  1912 
  1   2  96   0   0   1|   0     0 |1585k   58k|   0     0 | 457  1898 
  1   1  97   0   0   2|   0     0 |1524k   53k|   0     0 | 377  1834 
  1   2  96   0   0   1|   0     0 |1571k   54k|   0     0 | 433  1885 
  1   1  97   0   0   2|   0     0 |1632k   59k|   0     0 | 409  1964 
  1   1  97   0   0   1|   0     0 |1537k   54k|   0     0 | 405  1862 
  1   1  96   0   0   2|   0     0 |1565k   54k|   0     0 | 444  1867 
  1   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 408  1842 
  1   1  97   0   0   2|   0     0 |1625k   56k|   0     0 | 403  1951 
  1   1  96   0   0   2|   0     0 |1558k   54k|   0     0 | 365  1945 
  1   2  97   0   0   1|   0     0 |1560k   57k|   0     0 | 435  1875 
  1   0  98   0   0   1|   0     0 |1575k   55k|   0     0 | 386  1890 
  1   2  97   0   0   1|   0     0 |1503k   53k|   0     0 | 416  1819 
  1   1  97   0   0   1|   0     0 |1580k   57k|   0     0 | 420  1912 
  1   2  96   0   0   1|   0     0 |1562k   54k|   0     0 | 475  1893 
  1   2  97   0   0   1|   0     0 |1532k   53k|   0     0 | 429  1851 
  0   1  97   0   0   2|   0     0 |1559k   57k|   0     0 | 401  1875 
  1   2  96   0   0   1|   0     0 |1567k   54k|   0     0 | 452  1865 
  1   1  97   0   0   2|   0     0 |1485k   52k|   0     0 | 414  1811 
  1   2  95   0   0   2|   0     0 |1571k   55k|   0     0 | 464  1904 
  1   2  96   0   0   1|   0     0 |1610k   58k|   0     0 | 445  1930 
  1   1  97   0   0   1|   0     0 |1511k   52k|   0     0 | 374  1815 
  1   2  97   0   0   1|   0    16k|1498k   52k|   0     0 | 392  1770 
  1   1  97   0   0   1|   0     0 |1615k   59k|   0     0 | 343  1916 
  1   2  94   2   0   2|   0    24k|1584k   55k|   0     0 | 315  1942 
  0   2  97   0   0   1|   0     0 |1545k   54k|   0     0 | 399  1852 
  1   2  97   0   0   1|   0     0 |1563k   57k|   0     0 | 512  1885 
  1   1  97   0   0   1|   0     0 |1446k   50k|   0     0 | 396  1747 
