[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 199   827 
  4   2  94   0   0   1|   0     0 | 769k   28k|   0     0 | 340  1094 
  2   1  95   0   0   2|   0     0 |1489k   52k|   0     0 | 679  1790 
  1   2  97   0   0   1|   0     0 |1589k   57k|   0     0 | 693  1907 
  0   1  98   0   0   1|   0     0 |1571k   55k|   0     0 | 498  1883 
  1   1  97   0   0   1|   0     0 |1627k   57k|   0     0 | 123  1942 
  1   1  98   0   0   1|   0     0 |1619k   59k|   0     0 | 191  1933 
  1   1  97   0   0   1|   0     0 |1695k   59k|   0     0 | 137  2037 
  1   2  97   0   0   1|   0     0 |1657k   57k|   0     0 | 176  1983 
  1   2  96   0   0   1|   0     0 |1645k   60k|   0     0 | 149  1956 
  1   1  98   0   0   1|   0     0 |1609k   56k|   0     0 | 241  1924 
  0   1  98   0   0   1|   0     0 |1592k   56k|   0     0 | 181  1902 
  1   2  96   0   0   2|   0     0 |1540k   56k|   0     0 | 314  1852 
  1   1  97   0   0   2|   0     0 |1528k   53k|   0     0 | 272  1835 
  1   2  97   0   0   1|   0     0 |1649k   57k|   0     0 | 195  1928 
  2   1  96   0   0   1|   0     0 |1572k   57k|   0     0 | 113  1875 
  1   1  98   0   0   1|   0     0 |1580k   55k|   0     0 |  96  1879 
  1   2  96   0   0   1|   0     0 |1588k   55k|   0     0 | 123  1927 
  1   2  96   0   0   1|   0  8192B|1628k   59k|   0     0 | 147  1915 
  1   1  97   0   0   2|   0     0 |1610k   56k|   0     0 |  75  1941 
  1   1  98   0   0   1|   0     0 |1497k   52k|   0     0 | 250  1810 
  1   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 594  1808 
  1   1  97   0   0   1|   0     0 |1571k   55k|   0     0 | 668  1878 
  1   1  97   0   0   1|   0    24k|1601k   55k|   0     0 | 196  1891 
  2   1  97   0   0   0|   0     0 |1568k   57k|   0     0 | 143  1874 
  0   1  97   0   0   2|   0     0 |1584k   55k|   0     0 |  88  1938 
  2   1  97   0   0   1|   0     0 |1618k   56k|   0     0 |  52  1940 
  1   2  95   0   0   2|   0     0 |1563k   57k|   0     0 | 548  1872 
  0   2  96   0   0   2|   0     0 |1562k   54k|   0     0 | 331  1869 
  0   1  98   0   0   1|   0     0 |1588k   55k|   0     0 | 258  1886 
  1   1  97   0   0   1|   0     0 |1576k   57k|   0     0 | 300  1890 
  1   1  97   2   0   1|   0    36k|1514k   52k|   0     0 | 125  1825 
  1   1  98   0   0   1|   0     0 |1576k   55k|   0     0 | 228  1895 
  1   1  98   0   0   1|   0     0 |1588k   58k|   0     0 | 317  1869 
  1   1  98   0   0   1|   0    32k|1551k   54k|   0     0 | 185  1874 
  1   1  97   0   0   2|   0     0 |1587k   55k|   0     0 | 494  1870 
  1   1  98   0   0   1|   0     0 |1559k   57k|   0     0 | 366  1868 
  1   2  97   0   0   1|   0     0 |1559k   54k|   0     0 | 171  1871 
  1   1  97   0   0   1|   0     0 |1538k   53k|   0     0 | 739  1813 
  1   1  96   0   0   2|   0     0 |1583k   58k|   0     0 | 542  1901 
  1   1  97   0   0   1|   0     0 |1592k   55k|   0     0 | 260  1888 
  1   2  96   0   0   1|   0     0 |1592k   55k|   0     0 | 403  1878 
  1   2  96   0   0   1|   0     0 |1610k   58k|   0     0 | 223  1924 
  1   1  97   0   0   1|   0     0 |1627k   56k|   0     0 | 470  1912 
  2   1  96   0   0   2|   0     0 |1550k   54k|   0     0 | 763  1837 
  1   1  98   0   0   1|   0     0 |1645k   59k|   0     0 | 379  1935 
