[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 183   760 
  1   1  97   0   0   1|   0     0 |1297k   46k|   0     0 | 675  1648 
  1   2  95   0   0   2|   0     0 |1301k   48k|   0     0 | 693  1617 
  0   1  97   0   0   2|   0     0 |1270k   44k|   0     0 | 400  1581 
  1   1  98   0   0   1|   0     0 |1279k   44k|   0     0 | 443  1574 
  1   0  98   0   0   2|   0     0 |1181k   44k|   0     0 | 594  1512 
  0   1  97   0   0   3|   0     0 |1294k   45k|   0     0 | 261  1597 
  1   2  97   0   0   1|   0     0 |1323k   46k|   0     0 |  86  1643 
  1   1  99   0   0   0|   0     0 |1302k   48k|   0     0 |  85  1607 
  1   1  98   0   0   1|   0     0 |1184k   41k|   0     0 |  63  1480 
  1   1  98   0   0   1|   0     0 |1167k   41k|   0     0 |  42  1463 
  1   1  96   1   0   1|   0    32k|1247k   46k|   0     0 |  55  1565 
  1   1  97   0   0   1|   0     0 |1335k   46k|   0     0 |  61  1663 
  1   1  97   0   0   2|   0     0 |1218k   43k|   0     0 |  40  1525 
  1   1  97   0   0   1|   0     0 |1230k   45k|   0     0 |  50  1559 
  1   1  99   0   0   0|   0  8192B|1240k   43k|   0     0 |  45  1552 
  1   1  97   0   0   1|   0     0 |1222k   42k|   0     0 | 122  1521 
  1   1  98   0   0   1|   0     0 |1226k   45k|   0     0 | 142  1548 
  1   1  98   0   0   1|   0     0 |1318k   46k|   0     0 |  56  1589 
  1   1  97   0   0   1|   0     0 |1372k   47k|   0     0 |  73  1700 
  1   1  97   0   0   1|   0     0 |1260k   46k|   0     0 |  44  1551 
  0   1  98   0   0   1|   0    24k|1318k   46k|   0     0 |  38  1640 
  1   2  97   0   0   1|   0     0 |1399k   49k|   0     0 |  95  1716 
  1   1  95   0   0   2|   0     0 |1498k   55k|   0     0 |  83  1820 
  2   2  95   0   0   1|   0     0 |1425k   55k|   0     0 | 104  1786 
  0   1  98   0   0   1|   0     0 |1378k   48k|   0     0 | 212  1688 
  1   1  97   0   0   1|   0     0 |1418k   52k|   0     0 | 622  1750 
  0   2  97   0   0   1|   0     0 |1348k   47k|   0     0 | 110  1659 
  1   2  96   0   0   2|   0     0 |1386k   48k|   0     0 | 135  1706 
  1   2  97   0   0   1|   0     0 |1336k   49k|   0     0 |  57  1639 
  1   0  98   0   0   1|   0     0 |1339k   46k|   0     0 |  70  1617 
  0   1  98   0   0   1|   0  8192B|1416k   49k|   0     0 | 114  1754 
  2   2  96   0   0   1|   0     0 |1442k   53k|   0     0 | 720  1751 
  1   1  97   0   0   2|   0     0 |1418k   49k|   0     0 | 630  1709 
  1   1  97   0   0   2|   0     0 |1378k   48k|   0     0 | 292  1661 
  1   1  97   0   0   1|   0     0 |1370k   50k|   0     0 |  82  1641 
  0   1  99   0   0   0|   0     0 |1406k   49k|   0     0 |  65  1710 
  1   1  97   0   0   1|   0     0 |1362k   47k|   0     0 |  72  1692 
  1   1  96   0   0   2|   0     0 |1369k   50k|   0     0 | 116  1674 
  1   1  98   0   0   0|   0     0 |1405k   49k|   0     0 |  36  1697 
  1   2  96   0   0   1|   0     0 |1321k   46k|   0     0 |  48  1613 
  1   2  97   0   0   1|   0     0 |1264k   47k|   0     0 |  86  1569 
  1   1  96   2   0   1|   0    40k|1288k   45k|   0     0 |  85  1638 
  1   1  98   0   0   1|   0     0 |1326k   46k|   0     0 | 135  1627 
  1   1  98   0   0   1|   0     0 |1301k   48k|   0     0 | 109  1608 
  1   2  97   0   0   2|   0     0 |1276k   44k|   0     0 | 134  1576 
  1   1  98   0   0   1|   0    32k|1313k   45k|   0     0 | 521  1603 
  0   1  97   0   0   2|   0     0 |1314k   48k|   0     0 |  77  1667 
  1   1  98   0   0   0|   0     0 |1206k   42k|   0     0 |  56  1509 
  1   1  97   0   0   2|   0     0 |1253k   44k|   0     0 |  39  1568 
  1   1  96   0   0   2|   0     0 |1244k   46k|   0     0 |  41  1534 
  1   0  99   0   0   1|   0     0 |1242k   43k|   0     0 |  33  1543 
  1   1  97   0   0   2|   0     0 |1278k   44k|   0     0 |  53  1606 
  2   1  97   0   0   1|   0     0 |1256k   46k|   0     0 |  72  1572 
  0   1  98   0   0   1|   0     0 |1300k   45k|   0     0 | 133  1586 
  1   1  97   0   0   1|   0     0 |1232k   43k|   0     0 | 218  1514 
  1   1  99   0   0   0|   0     0 |1344k   49k|   0     0 | 233  1640 
  1   1  98   0   0   1|   0     0 |1297k   45k|   0     0 | 169  1602 
  1   1  97   0   0   2|   0     0 |1365k   47k|   0     0 | 201  1647 
  1   1  97   0   0   1|   0     0 |1400k   51k|   0     0 | 139  1694 
  1   1  97   0   0   1|   0     0 |1330k   46k|   0     0 | 161  1666 
  1   1  96   0   0   1|   0     0 |1339k   47k|   0     0 | 170  1634 
  0   2  97   0   0   1|   0    16k|1284k   47k|   0     0 | 249  1598 
  1   1  97   0   0   1|   0     0 |1179k   41k|   0     0 | 106  1478 
  0   1  99   0   0   1|   0     0 |1400k   49k|   0     0 | 102  1711 
  1   2  97   0   0   1|   0     0 |1392k   51k|   0     0 | 259  1691 
  1   0  99   0   0   0|   0     0 |1193k   42k|   0     0 | 103  1497 
  1   1  98   0   0   1|   0     0 |1330k   46k|   0     0 | 201  1657 
  1   1  98   0   0   1|   0     0 |1328k   49k|   0     0 | 415  1637 
  1   1  97   0   0   1|   0     0 |1468k   51k|   0     0 |  65  1774 
  1   1  98   0   0   0|   0     0 |1150k   40k|   0     0 | 102  1470 
