[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 199   827 
  1   1  96   0   0   2|   0     0 |1476k   51k|   0     0 | 686  1784 
  1   2  97   0   0   1|   0     0 |1592k   57k|   0     0 | 689  1905 
  0   1  98   0   0   1|   0     0 |1581k   55k|   0     0 | 494  1897 
  1   1  97   0   0   1|   0     0 |1614k   56k|   0     0 | 111  1928 
  1   1  97   0   0   1|   0     0 |1628k   59k|   0     0 | 192  1942 
  1   1  98   0   0   1|   0     0 |1694k   58k|   0     0 | 140  2041 
  1   2  97   0   0   1|   0     0 |1658k   58k|   0     0 | 173  1974 
  1   2  96   0   0   1|   0     0 |1641k   59k|   0     0 | 146  1960 
  1   2  97   0   0   1|   0     0 |1601k   56k|   0     0 | 245  1912 
  0   1  98   0   0   1|   0     0 |1591k   55k|   0     0 | 181  1898 
  1   2  96   0   0   2|   0     0 |1556k   56k|   0     0 | 311  1868 
  1   1  97   0   0   2|   0     0 |1526k   53k|   0     0 | 274  1832 
  1   2  97   0   0   1|   0     0 |1642k   57k|   0     0 | 194  1924 
  2   1  96   0   0   2|   0     0 |1572k   57k|   0     0 | 113  1878 
  1   1  98   0   0   1|   0     0 |1574k   55k|   0     0 |  95  1873 
  1   2  97   0   0   1|   0     0 |1601k   56k|   0     0 | 123  1938 
  1   2  96   0   0   1|   0  8192B|1629k   59k|   0     0 | 147  1918 
  1   1  97   0   0   2|   0     0 |1605k   56k|   0     0 |  80  1933 
  1   1  98   0   0   1|   0     0 |1494k   52k|   0     0 | 247  1808 
  1   1  97   0   0   1|   0     0 |1503k   55k|   0     0 | 609  1803 
  1   1  97   0   0   1|   0     0 |1588k   55k|   0     0 | 658  1889 
  1   1  97   0   0   1|   0    24k|1597k   55k|   0     0 | 194  1885 
  2   1  97   0   0   0|   0     0 |1576k   57k|   0     0 | 137  1882 
  0   1  97   0   0   2|   0     0 |1575k   55k|   0     0 |  90  1936 
  2   1  97   0   0   1|   0     0 |1614k   56k|   0     0 |  70  1934 
  1   2  95   0   0   2|   0     0 |1567k   57k|   0     0 | 550  1872 
  0   2  96   0   0   2|   0     0 |1571k   54k|   0     0 | 310  1881 
  0   1  98   0   0   1|   0     0 |1591k   55k|   0     0 | 263  1898 
  2   1  95   2   0   1|   0    36k|1572k   57k|   0     0 | 300  1887 
  0   1  99   0   0   1|   0     0 |1503k   52k|   0     0 | 123  1810 
  1   1  98   0   0   1|   0     0 |1584k   55k|   0     0 | 237  1892 
  1   1  98   0   0   1|   0     0 |1585k   58k|   0     0 | 315  1874 
  1   1  98   0   0   1|   0    32k|1554k   54k|   0     0 | 176  1872 
  1   1  96   0   0   2|   0     0 |1584k   55k|   0     0 | 507  1869 
  1   1  98   0   0   0|   0     0 |1553k   56k|   0     0 | 358  1865 
  1   2  97   0   0   1|   0     0 |1546k   54k|   0     0 | 172  1855 
  1   1  97   0   0   1|   0     0 |1549k   54k|   0     0 | 736  1823 
  1   1  96   0   0   2|   0     0 |1589k   58k|   0     0 | 558  1911 
  1   1  97   0   0   1|   0     0 |1592k   55k|   0     0 | 251  1883 
  1   2  96   0   0   1|   0     0 |1596k   55k|   0     0 | 392  1881 
  1   2  96   0   0   1|   0     0 |1606k   58k|   0     0 | 222  1920 
  1   1  97   0   0   2|   0     0 |1631k   57k|   0     0 | 491  1919 
  2   1  97   0   0   2|   0     0 |1548k   54k|   0     0 | 763  1832 
  1   1  97   0   0   1|   0     0 |1646k   60k|   0     0 | 360  1941 
  1   0  99   0   0   1|   0     0 |1601k   55k|   0     0 |  65  1932 
