Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,161,0.006160,655431,3,158,0,0.000000
1,0,0.000000,0,163,0.006139,671967,1,162,0,0.000000
2,0,0.000000,0,176,0.005694,725883,1,175,0,0.000000
3,0,0.000000,0,177,0.005635,721785,3,174,0,0.000000
4,0,0.000000,0,177,0.005662,725914,2,175,0,0.000000
5,0,0.000000,0,173,0.005762,713423,1,172,0,0.000000
6,0,0.000000,0,178,0.005588,730058,2,176,0,0.000000
7,0,0.000000,0,173,0.005808,713441,1,172,0,0.000000
8,0,0.000000,0,178,0.005605,730048,2,176,0,0.000000
9,0,0.000000,0,173,0.005774,709322,2,171,0,0.000000
10,0,0.000000,0,183,0.005454,754923,1,182,0,0.000000
11,0,0.000000,0,179,0.005588,721833,5,174,0,0.000000
12,0,0.000000,0,175,0.005713,721737,1,174,0,0.000000
13,0,0.000000,0,175,0.005710,725856,0,175,0,0.000000
14,0,0.000000,0,176,0.005650,713511,4,172,0,0.000000
15,0,0.000000,0,177,0.005669,734152,0,177,0,0.000000
16,0,0.000000,0,178,0.005609,738278,0,178,0,0.000000
17,0,0.000000,0,187,0.005335,771511,1,186,0,0.000000
18,0,0.000000,0,166,0.005987,672028,4,162,0,0.000000
19,0,0.000000,0,171,0.005837,709264,0,171,0,0.000000
20,0,0.000000,0,185,0.005392,746721,5,180,0,0.000000
21,0,0.000000,0,182,0.005531,746654,2,180,0,0.000000
22,0,0.000000,0,190,0.005254,788080,0,190,0,0.000000
23,0,0.000000,0,186,0.005376,759129,3,183,0,0.000000
24,0,0.000000,0,188,0.005282,771522,2,186,0,0.000000
25,0,0.000000,0,190,0.005275,779818,2,188,0,0.000000
26,0,0.000000,0,188,0.005315,775657,1,187,0,0.000000
27,0,0.000000,0,178,0.005619,721804,4,174,0,0.000000
28,0,0.000000,0,178,0.005584,738300,0,178,0,0.000000
29,0,0.000000,0,186,0.005389,771470,0,186,0,0.000000
30,0,0.000000,0,184,0.005434,759071,1,183,0,0.000000
31,0,0.000000,0,174,0.005741,713468,2,172,0,0.000000
32,0,0.000000,0,174,0.005732,717595,1,173,0,0.000000
33,0,0.000000,0,178,0.005591,734169,1,177,0,0.000000
34,0,0.000000,0,175,0.005709,717600,2,173,0,0.000000
35,0,0.000000,0,176,0.005684,713500,4,172,0,0.000000
36,0,0.000000,0,170,0.005867,692755,3,167,0,0.000000
37,0,0.000000,0,178,0.005637,730058,2,176,0,0.000000
38,0,0.000000,0,177,0.005645,734164,0,177,0,0.000000
39,0,0.000000,0,168,0.005947,692709,1,167,0,0.000000
40,0,0.000000,0,161,0.006190,667804,0,161,0,0.000000
41,0,0.000000,0,171,0.005844,696900,3,168,0,0.000000
42,0,0.000000,0,166,0.006026,684395,1,165,0,0.000000
43,0,0.000000,0,165,0.006061,676128,2,163,0,0.000000
44,0,0.000000,0,160,0.006204,659517,1,159,0,0.000000
45,0,0.000000,0,175,0.005712,725862,0,175,0,0.000000
46,0,0.000000,0,150,0.006653,618027,1,149,0,0.000000
47,0,0.000000,0,157,0.006400,642962,2,155,0,0.000000
48,0,0.000000,0,162,0.006159,659569,3,159,0,0.000000
49,0,0.000000,0,152,0.006566,626349,1,151,0,0.000000
50,0,0.000000,0,155,0.006448,642890,0,155,0,0.000000
51,0,0.000000,0,161,0.006167,667794,0,161,0,0.000000
52,0,0.000000,0,173,0.005785,701066,4,169,0,0.000000
53,0,0.000000,0,156,0.006410,642937,1,155,0,0.000000
54,0,0.000000,0,169,0.005897,692718,2,167,0,0.000000
55,0,0.000000,0,160,0.006250,659533,1,159,0,0.000000
56,0,0.000000,0,160,0.006240,659519,1,159,0,0.000000
57,0,0.000000,0,165,0.006045,680245,1,164,0,0.000000
58,0,0.000000,0,157,0.006396,642956,2,155,0,0.000000
59,0,0.000000,0,160,0.006241,655416,2,158,0,0.000000
60,0,0.000000,0,159,0.006286,643006,4,155,0,0.000000
61,0,0.000000,0,165,0.006039,684378,0,165,0,0.000000
62,0,0.000000,0,176,0.005642,725877,1,175,0,0.000000
63,0,0.000000,0,182,0.005511,746644,2,180,0,0.000000
64,0,0.000000,0,168,0.005922,684451,3,165,0,0.000000
65,0,0.000000,0,182,0.005458,746662,2,180,0,0.000000
66,0,0.000000,0,180,0.005588,738352,2,178,0,0.000000
67,0,0.000000,0,188,0.005336,775655,1,187,0,0.000000
68,0,0.000000,0,176,0.005681,721772,2,174,0,0.000000
69,0,0.000000,0,163,0.006116,671981,1,162,0,0.000000
70,0,0.000000,0,1,0.002150,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.04
   1.200,0.11
   1.300,0.19
   1.400,0.26
   1.500,0.31
   1.600,0.76
   1.700,2.14
   1.800,5.18
   1.900,10.14
   2.000,15.77
   2.100,20.93
   2.200,25.52
   2.300,29.36
   2.400,31.84
   2.500,33.92
   2.600,35.40
   2.700,36.52
   2.800,37.60
   2.900,38.53
   3.000,39.08
   3.100,39.58
   3.200,39.94
   3.300,40.24
   3.400,40.47
   3.500,40.70
   3.600,40.88
   3.700,41.04
   3.800,41.19
   3.900,41.33
   4.000,41.40
   4.100,41.51
   4.200,41.56
   4.300,41.64
   4.400,41.72
   4.500,41.78
   4.600,41.81
   4.700,41.93
   4.800,41.98
   4.900,42.05
   5.000,42.11
   5.100,42.17
   5.200,42.22
   5.300,42.25
   5.400,42.32
   5.500,42.39
   5.600,42.50
   5.700,42.59
   5.800,42.69
   5.900,42.76
   6.000,42.90
   6.100,43.06
   6.200,43.24
   6.300,43.47
   6.400,43.72
   6.500,43.95
   6.600,44.41
   6.700,44.84
   6.800,45.25
   6.900,45.83
   7.000,46.47
   7.100,47.46
   7.200,48.64
   7.300,49.84
   7.400,51.44
   7.500,53.15
   7.600,55.28
   7.700,58.10
   7.800,61.51
   7.900,64.70
   8.000,68.06
   8.100,70.74
   8.200,73.04
   8.300,75.09
   8.400,77.24
   8.500,79.36
   8.600,81.05
   8.700,83.07
   8.800,85.00
   8.900,87.21
   9.000,88.95
   9.100,90.80
   9.200,92.03
   9.300,93.01
   9.400,94.00
   9.500,94.59
   9.600,95.10
   9.700,95.69
   9.800,96.32
   9.900,97.04
  10.000,98.58
  11.000,99.06
  12.000,99.20
  13.000,99.33
  14.000,99.45
  15.000,99.52
  16.000,99.59
  17.000,99.89
  18.000,99.98
  19.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
