[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   52k|   0     0 |   0     0 | 198   825 
  4   2  93   0   0   1|   0     0 | 825k   32k|   0     0 | 301  1177 
  1   1  98   0   0   1|   0     0 |1509k   52k|   0     0 | 471  1821 
  1   1  96   0   0   2|   0     0 |1525k   53k|   0     0 | 416  1826 
  1   2  97   0   0   1|   0     0 |1545k   56k|   0     0 | 444  1860 
  1   1  97   0   0   1|   0     0 |1551k   54k|   0     0 | 511  1844 
  0   1  98   0   0   2|   0     0 |1575k   55k|   0     0 | 483  1883 
  2   2  96   0   0   1|   0     0 |1589k   58k|   0     0 | 324  1897 
  1   1  98   0   0   1|   0     0 |1588k   55k|   0     0 | 342  1890 
  0   2  97   0   0   1|   0     0 |1532k   53k|   0     0 | 387  1830 
  1   1  97   0   0   1|   0     0 |1588k   58k|   0     0 | 397  1900 
  0   1  98   0   0   1|   0     0 |1564k   55k|   0     0 | 380  1854 
  1   2  96   0   0   1|   0     0 |1635k   57k|   0     0 | 286  1962 
  1   1  97   0   0   1|   0     0 |1576k   57k|   0     0 | 405  1902 
  2   1  97   0   0   1|   0     0 |1544k   54k|   0     0 | 378  1837 
  1   1  98   0   0   1|   0     0 |1528k   53k|   0     0 | 394  1827 
  1   3  95   0   0   1|   0     0 |1493k   57k|   0     0 | 414  1853 
  1   2  96   0   0   2|   0     0 |1521k   53k|   0     0 | 456  1846 
  1   1  95   1   0   2|   0    32k|1536k   53k|   0     0 | 406  1851 
  1   2  96   0   0   1|   0     0 |1606k   58k|   0     0 | 506  1956 
  1   0  99   0   0   1|   0    44k|1485k   51k|   0     0 | 407  1804 
  1   1  97   0   0   1|   0     0 |1524k   53k|   0     0 | 392  1824 
  1   2  96   0   0   2|   0     0 |1589k   58k|   0     0 | 450  1935 
  1   1  97   0   0   1|   0     0 |1597k   55k|   0     0 | 410  1906 
  1   2  97   0   0   1|   0     0 |1644k   57k|   0     0 | 448  2002 
  2   2  96   0   0   2|   0     0 |1576k   57k|   0     0 | 469  1907 
  0   2  96   0   0   2|   0    12k|1665k   58k|   0     0 | 483  1996 
  2   1  96   0   0   2|   0     0 |1638k   57k|   0     0 | 383  1958 
  1   1  96   0   0   2|   0     0 |1650k   59k|   0     0 | 492  1977 
  0   1  97   0   0   2|   0     0 |1597k   55k|   0     0 | 421  1916 
  1   1  97   0   0   1|   0     0 |1592k   55k|   0     0 | 401  1883 
  1   1  96   0   0   2|   0  8192B|1686k   61k|   0     0 | 424  2003 
  1   2  97   0   0   1|   0     0 |1632k   57k|   0     0 | 356  1927 
  0   1  97   0   0   2|   0     0 |1580k   55k|   0     0 | 392  1879 
  2   1  96   0   0   1|   0     0 |1575k   57k|   0     0 | 430  1908 
  0   1  98   0   0   1|   0     0 |1551k   54k|   0     0 | 469  1843 
  1   1  97   0   0   2|   0     0 |1592k   55k|   0     0 | 419  1921 
  1   4  94   0   0   2|   0  8192B|1568k   57k|   0     0 | 427  1925 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 389  1855 
  1   1  97   0   0   1|   0     0 |1614k   56k|   0     0 | 410  1912 
  2   1  97   0   0   1|   0     0 |1589k   57k|   0     0 | 415  1918 
  1   2  97   0   0   1|   0     0 |1519k   53k|   0     0 | 462  1821 
  1   2  96   0   0   2|   0     0 |1515k   52k|   0     0 | 438  1852 
  1   2  96   0   0   1|   0  8192B|1571k   57k|   0     0 | 446  1914 
  1   2  97   0   0   1|   0     0 |1512k   52k|   0     0 | 424  1830 
  0   1  98   0   0   1|   0     0 |1519k   53k|   0     0 | 462  1831 
  2   1  97   0   0   1|   0     0 |1523k   55k|   0     0 | 372  1852 
  1   2  96   0   0   1|   0     0 |1563k   54k|   0     0 | 440  1909 
  1   1  96   2   0   1|   0    28k|1377k   48k|   0     0 | 381  1695 
  2   1  96   0   0   2|   0    24k|1482k   54k|   0     0 | 491  1793 
  1   2  97   0   0   1|   0     0 |1469k   51k|   0     0 | 449  1765 
  1   1  97   0   0   1|   0     0 |1451k   50k|   0     0 | 454  1725 
  2   2  96   0   0   1|   0     0 |1472k   53k|   0     0 | 465  1795 
  1   1  97   0   0   1|   0     0 |1466k   51k|   0     0 | 482  1755 
  1   1  96   0   0   2|   0     0 |1487k   52k|   0     0 | 462  1824 
  2   0  97   0   0   1|   0    12k|1427k   52k|   0     0 | 467  1746 
  0   2  96   0   0   1|   0     0 |1527k   53k|   0     0 | 387  1847 
  1   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 382  1859 
  2   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 418  1801 
