[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 183   758 
  1   2  96   0   0   1|   0     0 |1181k   41k|   0     0 | 442  1507 
  1   1  97   0   0   1|   0     0 |1322k   46k|   0     0 | 356  1642 
  1   0  98   0   0   1|   0     0 |1292k   47k|   0     0 | 407  1583 
  1   1  98   0   0   1|   0     0 |1219k   42k|   0     0 | 453  1495 
  0   1  98   0   0   2|   0     0 |1251k   44k|   0     0 | 242  1573 
  1   1  97   0   0   1|   0     0 |1276k   47k|   0     0 | 118  1604 
  1   2  96   0   0   1|   0     0 |1239k   43k|   0     0 | 115  1548 
  0   1  98   0   0   1|   0     0 |1230k   43k|   0     0 | 584  1522 
  1   1  96   0   0   2|   0     0 |1186k   44k|   0     0 | 383  1483 
  0   0  98   0   0   2|   0     0 |1173k   41k|   0     0 | 276  1476 
  1   1  98   0   0   1|   0     0 |1099k   38k|   0     0 |  39  1427 
  1   1  97   0   0   1|   0     0 |1183k   44k|   0     0 |  96  1552 
  1   1  97   0   0   1|   0     0 |1222k   43k|   0     0 | 124  1502 
  0   0  99   0   0   1|   0     0 |1276k   44k|   0     0 | 145  1567 
  1   1  97   0   0   1|   0     0 |1227k   45k|   0     0 |  50  1538 
  0   1  98   0   0   1|   0     0 |1159k   40k|   0     0 |  45  1454 
  2   1  97   0   0   1|   0     0 |1261k   44k|   0     0 |  49  1571 
  1   1  96   0   0   2|   0     0 |1313k   48k|   0     0 |  53  1636 
  1   1  97   0   0   2|   0     0 |1254k   44k|   0     0 |  38  1583 
  1   1  98   0   0   1|   0     0 |1420k   49k|   0     0 |  29  1729 
  1   0  99   0   0   0|   0     0 |1310k   48k|   0     0 |  50  1605 
  0   2  98   0   0   0|   0     0 |1271k   44k|   0     0 |  53  1596 
  0   1  98   0   0   1|   0     0 |1176k   41k|   0     0 |  33  1480 
  2   1  97   0   0   1|   0     0 |1302k   48k|   0     0 |  46  1594 
  1   1  98   0   0   1|   0     0 |1262k   44k|   0     0 |  41  1565 
  1   2  97   0   0   1|   0     0 |1352k   47k|   0     0 |  39  1624 
  2   2  96   0   0   1|   0     0 |1362k   50k|   0     0 |  65  1679 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 199  1774 
  1   1  97   0   0   1|   0    12k|1321k   46k|   0     0 | 619  1597 
  2   1  97   0   0   1|   0     0 |1234k   45k|   0     0 | 336  1540 
  0   2  96   1   0   1|   0    40k|1318k   46k|   0     0 | 577  1612 
  1   1  96   0   0   2|   0     0 |1282k   44k|   0     0 | 628  1605 
  2   1  97   0   0   2|   0     0 |1336k   49k|   0     0 | 101  1651 
  1   1  97   0   0   2|   0  8192B|1323k   46k|   0     0 | 247  1606 
  1   1  99   0   0   0|   0     0 |1343k   46k|   0     0 |  32  1638 
  1   2  96   0   0   2|   0     0 |1391k   51k|   0     0 | 668  1688 
  1   2  98   0   0   0|   0     0 |1382k   48k|   0     0 | 629  1669 
  1   1  98   0   0   1|   0     0 |1343k   47k|   0     0 | 645  1641 
  1   1  97   0   0   1|   0     0 |1340k   49k|   0     0 | 622  1642 
  0   1  98   0   0   1|   0     0 |1240k   43k|   0     0 | 657  1529 
  1   1  97   0   0   1|   0     0 |1391k   48k|   0     0 | 720  1654 
  2   1  98   0   0   0|   0     0 |1254k   46k|   0     0 | 205  1579 
  1   1  98   0   0   1|   0     0 |1365k   48k|   0     0 | 457  1653 
  2   2  96   0   0   1|   0     0 |1337k   52k|   0     0 | 660  1677 
  1   1  97   0   0   2|   0     0 |1371k   50k|   0     0 | 486  1682 
  1   2  97   0   0   2|   0     0 |1352k   47k|   0     0 | 702  1629 
  1   2  96   0   0   2|   0     0 |1421k   49k|   0     0 | 736  1706 
  1   1  97   0   0   1|   0     0 |1400k   51k|   0     0 | 380  1694 
  1   1  98   0   0   1|   0     0 |1321k   46k|   0     0 | 431  1627 
  1   0  98   0   0   1|   0     0 |1384k   49k|   0     0 | 251  1660 
  1   2  98   0   0   0|   0     0 |1434k   52k|   0     0 | 640  1729 
  1   2  96   0   0   1|   0     0 |1288k   45k|   0     0 | 694  1604 
  1   1  97   0   0   1|   0     0 |1360k   47k|   0     0 | 664  1712 
  1   1  97   0   0   1|   0     0 |1310k   48k|   0     0 | 451  1615 
  1   1  98   0   0   1|   0     0 |1296k   45k|   0     0 | 361  1570 
  1   0  98   0   0   1|   0     0 |1355k   47k|   0     0 | 141  1635 
  2   2  96   0   0   1|   0     0 |1376k   50k|   0     0 | 142  1680 
  1   1  98   0   0   1|   0     0 |1352k   47k|   0     0 | 101  1685 
  0   1  99   0   0   0|   0     0 |1386k   48k|   0     0 | 110  1695 
  1   2  96   0   0   2|   0     0 |1370k   50k|   0     0 | 111  1726 
  1   1  95   1   0   1|   0    40k|1271k   44k|   0     0 |  77  1576 
  1   1  99   0   0   0|   0     0 |1322k   46k|   0     0 |  49  1642 
  1   1  97   0   0   2|   0     0 |1271k   45k|   0     0 |  35  1594 
  1   1  98   0   0   1|   0     0 |1339k   48k|   0     0 |  38  1638 
  0   0  98   0   0   2|   0    64k|1309k   45k|   0     0 |  45  1612 
  1   1  98   0   0   0|   0     0 |1282k   44k|   0     0 | 163  1569 
  1   1  97   0   0   1|   0     0 |1217k   45k|   0     0 | 138  1527 
  1   1  98   0   0   1|   0     0 |1236k   43k|   0     0 |  94  1536 
  1   0  97   0   0   2|   0     0 |1202k   42k|   0     0 | 507  1514 
  2   2  96   0   0   1|   0     0 |1177k   44k|   0     0 | 399  1488 
