[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 183   761 
  1   0  98   0   0   1|   0     0 |1129k   39k|   0     0 | 582  1466 
  1   1  97   0   0   2|   0     0 |1243k   43k|   0     0 | 328  1565 
  2   1  97   0   0   1|   0     0 |1311k   48k|   0     0 | 250  1607 
  1   3  95   0   0   2|   0     0 |1280k   49k|   0     0 | 553  1617 
  0   2  98   0   0   1|   0     0 |1349k   47k|   0     0 | 100  1688 
  1   1  98   0   0   1|   0     0 |1437k   52k|   0     0 |  67  1767 
  2   2  96   0   0   1|   0     0 |1508k   52k|   0     0 | 139  1856 
  1   1  97   0   0   1|   0     0 |1430k   50k|   0     0 | 140  1711 
  1   1  97   0   0   2|   0     0 |1442k   50k|   0     0 |  67  1744 
  1   1  97   0   0   1|   0     0 |1405k   51k|   0     0 | 118  1698 
  1   2  97   0   0   0|   0     0 |1382k   48k|   0     0 |  68  1674 
  1   2  97   0   0   1|   0     0 |1339k   46k|   0     0 | 139  1630 
  1   1  97   0   0   2|   0  8192B|1272k   47k|   0     0 | 153  1665 
  0   1  96   0   0   2|   0     0 |1348k   47k|   0     0 | 103  1653 
  1   1  98   0   0   1|   0     0 |1372k   47k|   0     0 | 264  1629 
  2   1  97   0   0   1|   0     0 |1355k   50k|   0     0 | 326  1648 
  1   2  96   0   0   2|   0     0 |1351k   47k|   0     0 | 350  1651 
  1   0  98   0   0   1|   0     0 |1369k   47k|   0     0 |  45  1650 
  2   1  96   0   0   1|   0     0 |1367k   50k|   0     0 | 398  1666 
  1   2  97   0   0   1|   0     0 |1232k   43k|   0     0 | 276  1515 
  1   0  98   0   0   1|   0     0 |1209k   42k|   0     0 | 524  1520 
  2   2  95   0   0   1|   0     0 |1290k   47k|   0     0 | 155  1601 
  1   1  97   0   0   1|   0    24k|1281k   45k|   0     0 | 260  1601 
  1   1  97   0   0   1|   0     0 |1366k   47k|   0     0 |  73  1645 
  1   1  98   0   0   1|   0     0 |1384k   51k|   0     0 |  86  1682 
  1   1  97   0   0   1|   0     0 |1361k   48k|   0     0 |  37  1656 
  1   1  97   0   0   1|   0     0 |1244k   43k|   0     0 |  60  1556 
  1   1  97   0   0   2|   0     0 |1421k   52k|   0     0 |  38  1727 
  0   0  99   0   0   1|   0  4096B|1358k   47k|   0     0 |  36  1656 
  1   1  96   2   0   1|   0    44k|1163k   40k|   0     0 |  44  1473 
  1   1  98   0   0   0|   0     0 |1203k   44k|   0     0 |  65  1494 
  1   2  97   0   0   1|   0     0 |1254k   44k|   0     0 |  52  1569 
  1   2  97   0   0   1|   0     0 |1369k   47k|   0     0 |  37  1653 
  1   1  98   0   0   0|   0  8192B|1391k   51k|   0     0 |  35  1699 
  1   1  97   0   0   1|   0     0 |1382k   48k|   0     0 |  33  1667 
  1   1  98   0   0   1|   0     0 |1378k   47k|   0     0 |  40  1680 
  2   2  96   0   0   1|   0     0 |1345k   49k|   0     0 |  67  1698 
  0   1  98   0   0   1|   0     0 |1253k   43k|   0     0 | 143  1567 
  0   1  99   0   0   1|   0    32k|1248k   44k|   0     0 | 398  1519 
  2   2  96   0   0   1|   0     0 |1372k   50k|   0     0 | 469  1683 
  1   1  98   0   0   0|   0     0 |1291k   45k|   0     0 | 646  1628 
  1   1  96   0   0   1|   0     0 |1323k   46k|   0     0 | 661  1647 
  1   1  97   0   0   1|   0     0 |1392k   51k|   0     0 | 249  1676 
  1   1  97   0   0   1|   0     0 |1253k   43k|   0     0 | 231  1517 
  1   1  97   0   0   1|   0     0 |1391k   49k|   0     0 | 430  1665 
  1   1  96   0   0   2|   0     0 |1318k   48k|   0     0 | 627  1613 
  0   2  97   0   0   2|   0     0 |1351k   47k|   0     0 | 646  1653 
  0   2  98   0   0   1|   0     0 |1444k   50k|   0     0 |  70  1756 
  2   1  97   0   0   0|   0     0 |1352k   50k|   0     0 |  52  1691 
  1   0  98   0   0   1|   0     0 |1182k   41k|   0     0 | 329  1469 
  1   1  97   0   0   2|   0     0 |1339k   46k|   0     0 |  42  1658 
