[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 177   724 
  4   1  95   0   0   1|   0     0 | 694k   28k|   0     0 | 263  1028 
  2   3  95   0   0   1|   0     0 |1363k   53k|   0     0 | 710  1715 
  1   1  96   0   0   2|   0     0 |1481k   51k|   0     0 | 357  1803 
  1   1  98   0   0   1|   0     0 |1360k   50k|   0     0 | 304  1649 
  1   1  98   0   0   0|   0     0 |1388k   48k|   0     0 | 121  1667 
  1   1  98   0   0   1|   0     0 |1399k   49k|   0     0 | 225  1800 
  2   2  96   0   0   1|   0     0 |1520k   55k|   0     0 | 561  1812 
  1   2  97   0   0   1|   0     0 |1466k   51k|   0     0 | 203  1786 
  1   1  98   0   0   1|   0     0 |1365k   47k|   0     0 | 160  1637 
  1   2  97   0   0   1|   0     0 |1294k   47k|   0     0 | 284  1583 
  0   1  96   1   0   2|   0    44k|1378k   48k|   0     0 | 449  1677 
  1   1  97   0   0   2|   0     0 |1378k   48k|   0     0 | 722  1673 
  1   1  96   0   0   2|   0     0 |1323k   49k|   0     0 | 558  1645 
  1   1  97   0   0   1|   0     0 |1415k   49k|   0     0 | 315  1722 
  1   1  98   0   0   1|   0     0 |1356k   47k|   0     0 |  81  1670 
  2   1  97   0   0   1|   0     0 |1443k   52k|   0     0 |  47  1751 
  0   1  98   0   0   1|   0     0 |1382k   48k|   0     0 |  40  1666 
  1   1  98   0   0   1|   0     0 |1370k   47k|   0     0 |  41  1693 
  1   1  98   0   0   1|   0     0 |1262k   46k|   0     0 |  33  1591 
  0   1  99   0   0   0|   0     0 |1306k   46k|   0     0 |  46  1615 
  1   1  98   0   0   1|   0    12k|1275k   44k|   0     0 | 114  1575 
  1   1  98   0   0   1|   0     0 |1246k   46k|   0     0 |  85  1597 
  1   2  97   0   0   1|   0     0 |1260k   44k|   0     0 | 122  1561 
  1   1  98   0   0   1|   0     0 |1203k   42k|   0     0 | 130  1496 
  1   1  98   0   0   1|   0     0 |1249k   46k|   0     0 | 116  1559 
  1   1  98   0   0   1|   0    16k|1296k   45k|   0     0 |  83  1596 
  1   1  97   0   0   2|   0     0 |1293k   45k|   0     0 | 501  1578 
  1   3  96   0   0   1|   0     0 |1310k   48k|   0     0 | 446  1647 
  0   1  97   0   0   2|   0     0 |1398k   48k|   0     0 | 465  1684 
  1   2  97   0   0   1|   0     0 |1309k   45k|   0     0 | 153  1633 
  1   0  98   0   0   1|   0     0 |1320k   48k|   0     0 | 625  1622 
  0   1  98   0   0   1|   0    32k|1372k   48k|   0     0 | 595  1649 
  2   2  96   0   0   1|   0     0 |1388k   48k|   0     0 | 670  1698 
  1   1  97   0   0   1|   0     0 |1459k   53k|   0     0 | 377  1760 
  1   1  96   0   0   2|   0     0 |1465k   51k|   0     0 | 551  1785 
  2   1  95   0   0   2|   0     0 |1468k   51k|   0     0 | 759  1741 
  1   1  98   0   0   1|   0     0 |1343k   49k|   0     0 | 616  1643 
  1   2  96   0   0   2|   0     0 |1409k   49k|   0     0 | 298  1735 
  0   1  96   0   0   2|   0     0 |1348k   47k|   0     0 | 500  1653 
  1   1  96   0   0   2|   0     0 |1480k   54k|   0     0 | 159  1771 
  1   1  98   0   0   1|   0     0 |1289k   45k|   0     0 | 552  1563 
  1   0  97   2   0   0|   0    20k|1339k   46k|   0     0 | 615  1648 
  1   2  97   0   0   1|   0     0 |1362k   51k|   0     0 | 159  1684 
  1   1  97   0   0   1|   0     0 |1339k   47k|   0     0 | 162  1648 
  0   1  98   0   0   1|   0     0 |1471k   51k|   0     0 | 181  1766 
  2   1  97   0   0   1|   0     0 |1440k   52k|   0     0 |  67  1735 
  0   1  99   0   0   0|   0     0 |1433k   49k|   0     0 |  62  1729 
  2   2  96   0   0   1|   0     0 |1433k   50k|   0     0 | 137  1732 
  1   1  97   0   0   1|   0     0 |1426k   52k|   0     0 |  85  1739 
  1   1  98   0   0   1|   0     0 |1288k   45k|   0     0 |  41  1587 
  1   2  98   0   0   0|   0     0 |1402k   48k|   0     0 | 106  1749 
  1   1  97   0   0   1|   0     0 |1530k   56k|   0     0 | 128  1832 
  1   2  96   0   0   1|   0     0 |1519k   52k|   0     0 |  78  1854 
  1   1  97   0   0   1|   0     0 |1404k   49k|   0     0 | 131  1685 
  0   1  97   0   0   2|   0     0 |1501k   53k|   0     0 | 631  1758 
  1   1  97   0   0   2|   0     0 |1410k   51k|   0     0 | 372  1707 
  1   1  97   0   0   1|   0     0 |1485k   52k|   0     0 | 437  1773 
  2   1  97   0   0   1|   0     0 |1446k   50k|   0     0 | 566  1754 
  2   2  96   0   0   1|   0     0 |1420k   52k|   0     0 | 758  1715 
  1   1  97   0   0   2|   0     0 |1452k   50k|   0     0 | 749  1730 
  1   2  97   0   0   1|   0     0 |1524k   53k|   0     0 | 223  1800 
  2   2  95   0   0   1|   0  8192B|1433k   58k|   0     0 | 702  1763 
  1   1  97   0   0   2|   0     0 |1471k   51k|   0     0 | 207  1806 
  1   1  97   0   0   2|   0     0 |1418k   49k|   0     0 | 520  1705 
