[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   52k|   0     0 |   0     0 | 177   724 
  1   2  96   0   0   1|   0     0 |1356k   52k|   0     0 | 713  1701 
  1   1  96   0   0   2|   0     0 |1484k   51k|   0     0 | 349  1805 
  1   1  98   0   0   1|   0     0 |1357k   50k|   0     0 | 306  1649 
  1   1  98   0   0   0|   0     0 |1383k   48k|   0     0 | 120  1664 
  1   1  98   0   0   1|   0     0 |1407k   49k|   0     0 | 234  1805 
  2   2  96   0   0   1|   0     0 |1516k   55k|   0     0 | 552  1806 
  1   2  97   0   0   1|   0     0 |1468k   51k|   0     0 | 205  1790 
  1   1  98   0   0   1|   0     0 |1361k   47k|   0     0 | 157  1631 
  1   2  97   0   0   1|   0     0 |1297k   47k|   0     0 | 290  1585 
  0   1  96   1   0   2|   0    44k|1378k   48k|   0     0 | 452  1682 
  1   1  97   0   0   2|   0     0 |1379k   48k|   0     0 | 720  1670 
  1   1  96   0   0   2|   0     0 |1317k   48k|   0     0 | 554  1637 
  1   1  97   0   0   1|   0     0 |1422k   50k|   0     0 | 312  1736 
  1   1  98   0   0   1|   0     0 |1355k   47k|   0     0 |  83  1666 
  2   1  97   0   0   1|   0     0 |1439k   52k|   0     0 |  46  1749 
  0   1  98   0   0   1|   0     0 |1386k   48k|   0     0 |  38  1670 
  1   1  98   0   0   1|   0     0 |1365k   47k|   0     0 |  42  1685 
  1   1  97   0   0   1|   0     0 |1260k   46k|   0     0 |  33  1587 
  0   1  99   0   0   0|   0     0 |1308k   45k|   0     0 |  46  1618 
  1   1  98   0   0   1|   0    12k|1276k   44k|   0     0 | 114  1578 
  1   1  98   0   0   1|   0     0 |1254k   46k|   0     0 |  85  1605 
  1   2  97   0   0   1|   0     0 |1253k   43k|   0     0 | 123  1557 
  1   1  98   0   0   1|   0     0 |1215k   42k|   0     0 | 130  1501 
  1   1  98   0   0   1|   0     0 |1246k   46k|   0     0 | 118  1558 
  1   1  97   0   0   1|   0    16k|1292k   45k|   0     0 |  81  1594 
  1   1  97   0   0   2|   0     0 |1291k   45k|   0     0 | 507  1574 
  1   3  96   0   0   1|   0     0 |1311k   48k|   0     0 | 447  1649 
  0   1  97   0   0   2|   0     0 |1408k   49k|   0     0 | 467  1697 
  1   2  97   0   0   1|   0     0 |1299k   45k|   0     0 | 144  1618 
  1   0  98   0   0   1|   0     0 |1316k   48k|   0     0 | 628  1623 
  0   1  98   0   0   1|   0    32k|1373k   47k|   0     0 | 597  1646 
  2   2  96   0   0   1|   0     0 |1399k   49k|   0     0 | 663  1712 
  1   1  97   0   0   1|   0     0 |1452k   53k|   0     0 | 381  1749 
  1   1  96   0   0   2|   0     0 |1462k   51k|   0     0 | 556  1784 
  2   1  95   0   0   2|   0     0 |1473k   51k|   0     0 | 754  1745 
  1   1  98   0   0   1|   0     0 |1336k   49k|   0     0 | 619  1639 
  1   2  96   0   0   2|   0     0 |1411k   49k|   0     0 | 298  1733 
  0   1  96   0   0   2|   0     0 |1351k   47k|   0     0 | 495  1659 
  1   1  96   0   0   2|   0     0 |1476k   54k|   0     0 | 159  1769 
  1   1  97   1   0   1|   0    16k|1286k   44k|   0     0 | 557  1563 
  1   0  98   1   0   0|   0  4096B|1345k   46k|   0     0 | 611  1648 
  1   2  97   0   0   1|   0     0 |1366k   51k|   0     0 | 163  1688 
  1   1  97   0   0   1|   0     0 |1334k   46k|   0     0 | 158  1644 
  0   1  98   0   0   1|   0     0 |1481k   51k|   0     0 | 179  1774 
  2   1  97   0   0   1|   0     0 |1432k   52k|   0     0 |  71  1726 
  0   1  99   0   0   0|   0     0 |1432k   49k|   0     0 |  60  1726 
  2   1  96   0   0   1|   0     0 |1438k   50k|   0     0 | 134  1736 
  1   1  98   0   0   1|   0     0 |1431k   52k|   0     0 |  87  1748 
  1   1  98   0   0   1|   0     0 |1282k   45k|   0     0 |  39  1578 
  1   2  98   0   0   0|   0     0 |1401k   49k|   0     0 | 111  1751 
  1   1  97   0   0   1|   0     0 |1537k   56k|   0     0 | 123  1834 
  1   2  96   0   0   1|   0     0 |1506k   52k|   0     0 |  79  1843 
  1   1  97   0   0   1|   0     0 |1418k   49k|   0     0 | 133  1703 
  0   1  97   0   0   2|   0     0 |1497k   54k|   0     0 | 630  1757 
  1   1  97   0   0   2|   0     0 |1421k   49k|   0     0 | 385  1713 
  1   1  97   0   0   1|   0     0 |1464k   51k|   0     0 | 430  1753 
  2   1  97   0   0   1|   0     0 |1454k   50k|   0     0 | 569  1762 
  2   2  96   0   0   1|   0     0 |1423k   52k|   0     0 | 761  1717 
  1   1  97   0   0   2|   0     0 |1449k   50k|   0     0 | 744  1726 
  1   2  97   0   0   1|   0     0 |1530k   53k|   0     0 | 219  1804 
  2   2  95   0   0   1|   0  8192B|1420k   57k|   0     0 | 703  1753 
  1   1  97   0   0   2|   0     0 |1476k   51k|   0     0 | 202  1813 
  1   1  97   0   0   2|   0     0 |1429k   49k|   0     0 | 520  1714 
  1   1  98   0   0   1|   0     0 |1447k   53k|   0     0 | 530  1735 
  1   0  98   0   0   1|   0     0 |1382k   48k|   0     0 | 755  1694 
  1   2  97   0   0   1|   0  8192B|1522k   53k|   0     0 | 548  1797 
  1   2  96   0   0   1|   0     0 |1529k   56k|   0     0 | 381  1846 
  1   1  97   0   0   1|   0     0 |1512k   52k|   0     0 | 466  1789 
  1   1  97   0   0   1|   0     0 |1296k   45k|   0     0 | 352  1580 
  1   1  98   0   0   0|   0     0 | 611k   24k|   0     0 |  38   899 
