Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017528,232307,1,56,0,0.000000
1,0,0.000000,0,45,0.022212,186652,0,45,0,0.000000
2,0,0.000000,0,48,0.020582,199096,0,48,0,0.000000
3,0,0.000000,0,47,0.021446,194950,0,47,0,0.000000
4,0,0.000000,0,46,0.021832,190800,0,46,0,0.000000
5,0,0.000000,0,50,0.019735,207386,0,50,0,0.000000
6,0,0.000000,0,46,0.021924,190798,0,46,0,0.000000
7,0,0.000000,0,47,0.021290,194944,0,47,0,0.000000
8,0,0.000000,0,44,0.022741,182502,0,44,0,0.000000
9,0,0.000000,0,48,0.020872,199094,0,48,0,0.000000
10,0,0.000000,0,43,0.022939,178360,0,43,0,0.000000
11,0,0.000000,0,47,0.021369,194952,0,47,0,0.000000
12,0,0.000000,0,46,0.021577,190796,0,46,0,0.000000
13,0,0.000000,0,49,0.020669,199109,1,48,0,0.000000
14,0,0.000000,0,48,0.020688,194971,1,47,0,0.000000
15,0,0.000000,0,45,0.022346,182523,1,44,0,0.000000
16,0,0.000000,0,44,0.020718,182512,0,44,0,0.000000
17,0,0.000000,0,45,0.024251,186646,0,45,0,0.000000
18,0,0.000000,0,45,0.021913,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021690,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.021819,190800,0,46,0,0.000000
21,0,0.000000,0,44,0.022290,182496,0,44,0,0.000000
22,0,0.000000,0,44,0.023441,182504,0,44,0,0.000000
23,0,0.000000,0,50,0.019993,207388,0,50,0,0.000000
24,0,0.000000,0,46,0.021191,190794,0,46,0,0.000000
25,0,0.000000,0,47,0.021798,194952,0,47,0,0.000000
26,0,0.000000,0,48,0.020598,199096,0,48,0,0.000000
27,0,0.000000,0,45,0.022448,186648,0,45,0,0.000000
28,0,0.000000,0,48,0.020496,194967,1,47,0,0.000000
29,0,0.000000,0,48,0.021156,199094,0,48,0,0.000000
30,0,0.000000,0,39,0.024048,161764,0,39,0,0.000000
31,0,0.000000,0,42,0.024685,174196,0,42,0,0.000000
32,0,0.000000,0,40,0.025244,165918,0,40,0,0.000000
33,0,0.000000,0,51,0.019594,211534,0,51,0,0.000000
34,0,0.000000,0,46,0.021686,190800,0,46,0,0.000000
35,0,0.000000,0,43,0.023378,178360,0,43,0,0.000000
36,0,0.000000,0,46,0.021373,190794,0,46,0,0.000000
37,0,0.000000,0,47,0.021585,190823,1,46,0,0.000000
38,0,0.000000,0,47,0.021364,194944,0,47,0,0.000000
39,0,0.000000,0,45,0.022164,186650,0,45,0,0.000000
40,0,0.000000,0,46,0.021950,190804,0,46,0,0.000000
41,0,0.000000,0,53,0.018849,215709,1,52,0,0.000000
42,0,0.000000,0,46,0.021397,190792,0,46,0,0.000000
43,0,0.000000,0,47,0.021345,194950,0,47,0,0.000000
44,0,0.000000,0,44,0.022766,182506,0,44,0,0.000000
45,0,0.000000,0,42,0.023753,174206,0,42,0,0.000000
46,0,0.000000,0,48,0.021141,199092,0,48,0,0.000000
47,0,0.000000,0,44,0.022454,182504,0,44,0,0.000000
48,0,0.000000,0,45,0.022145,186652,0,45,0,0.000000
49,0,0.000000,0,46,0.021757,190802,0,46,0,0.000000
50,0,0.000000,0,43,0.023178,178356,0,43,0,0.000000
51,0,0.000000,0,47,0.021063,194944,0,47,0,0.000000
52,0,0.000000,0,44,0.022981,182494,0,44,0,0.000000
53,0,0.000000,0,41,0.024475,170058,0,41,0,0.000000
54,0,0.000000,0,44,0.022655,182504,0,44,0,0.000000
55,0,0.000000,0,48,0.020891,199098,0,48,0,0.000000
56,0,0.000000,0,45,0.022155,186646,0,45,0,0.000000
57,0,0.000000,0,49,0.020128,203240,0,49,0,0.000000
58,0,0.000000,0,41,0.024843,170056,0,41,0,0.000000
59,0,0.000000,0,45,0.022177,186650,0,45,0,0.000000
60,0,0.000000,0,44,0.022993,182502,0,44,0,0.000000
61,0,0.000000,0,44,0.022375,182494,0,44,0,0.000000
62,0,0.000000,0,49,0.020299,203234,0,49,0,0.000000
63,0,0.000000,0,52,0.019619,215674,0,52,0,0.000000
64,0,0.000000,0,43,0.022881,178354,0,43,0,0.000000
65,0,0.000000,0,46,0.021748,186677,1,45,0,0.000000
66,0,0.000000,0,47,0.021295,194948,0,47,0,0.000000
67,0,0.000000,0,51,0.019862,211530,0,51,0,0.000000
68,0,0.000000,0,45,0.022095,182527,1,44,0,0.000000
69,0,0.000000,0,69,0.014575,286194,0,69,0,0.000000
70,0,0.000000,0,1,0.013648,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.400,0.09
   3.600,0.12
   3.800,0.15
   3.900,0.22
   4.100,0.28
   4.200,0.37
   4.400,0.40
   4.500,0.43
   4.600,0.46
   4.700,0.55
   5.100,0.62
   5.200,0.68
   5.400,0.71
   5.500,0.80
   5.600,0.83
   5.700,0.86
   5.800,0.89
   5.900,0.92
   6.000,0.95
   6.200,1.02
   6.300,1.11
   6.600,1.14
   6.700,1.17
   6.800,1.23
   7.100,1.29
   7.400,1.36
   7.500,1.42
   7.600,1.48
   7.700,1.57
   7.800,1.60
   7.900,1.63
   8.000,1.69
   8.300,1.76
   8.500,1.79
   8.600,1.85
   8.700,1.88
   8.800,1.97
   8.900,2.03
   9.000,2.13
   9.100,2.16
   9.200,2.19
   9.300,2.28
   9.400,2.34
   9.500,2.43
   9.700,2.53
  10.000,2.74
  11.000,3.76
  12.000,5.27
  13.000,7.73
  14.000,11.64
  15.000,18.97
  16.000,27.69
  17.000,38.04
  18.000,45.40
  19.000,52.97
  20.000,58.05
  21.000,61.50
  22.000,64.06
  23.000,66.77
  24.000,69.08
  25.000,72.22
  26.000,74.93
  27.000,79.00
  28.000,83.06
  29.000,86.23
  30.000,89.19
  31.000,91.93
  32.000,93.72
  33.000,94.61
  34.000,95.16
  35.000,95.57
  36.000,95.75
  37.000,95.93
  38.000,96.15
  39.000,96.30
  40.000,96.61
  41.000,96.86
  42.000,97.20
  43.000,97.51
  44.000,97.91
  45.000,98.12
  46.000,98.52
  47.000,98.83
  48.000,98.95
  49.000,99.08
  50.000,99.11
  51.000,99.17
  54.000,99.23
  55.000,99.29
  56.000,99.32
  57.000,99.35
  58.000,99.45
  59.000,99.54
  60.000,99.66
  61.000,99.69
  62.000,99.72
  70.000,99.75
  73.000,99.78
  75.000,99.88
  77.000,99.91
  93.000,99.94
 140.000,99.97
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
