Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.019553,199123,1,48,0,0.000000
1,0,0.000000,0,47,0.020519,194952,0,47,0,0.000000
2,0,0.000000,0,49,0.021507,203240,0,49,0,0.000000
3,0,0.000000,0,48,0.021135,199100,0,48,0,0.000000
4,0,0.000000,0,44,0.022124,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.022271,190794,0,46,0,0.000000
6,0,0.000000,0,41,0.024429,170062,0,41,0,0.000000
7,0,0.000000,0,51,0.019345,211536,0,51,0,0.000000
8,0,0.000000,0,46,0.021704,190796,0,46,0,0.000000
9,0,0.000000,0,50,0.020208,207390,0,50,0,0.000000
10,0,0.000000,0,48,0.020857,199098,0,48,0,0.000000
11,0,0.000000,0,42,0.023747,174212,0,42,0,0.000000
12,0,0.000000,0,43,0.023299,178352,0,43,0,0.000000
13,0,0.000000,0,46,0.021467,186671,1,45,0,0.000000
14,0,0.000000,0,54,0.018858,223982,0,54,0,0.000000
15,0,0.000000,0,43,0.023075,174229,1,42,0,0.000000
16,0,0.000000,0,46,0.021348,190802,0,46,0,0.000000
17,0,0.000000,0,50,0.020307,207386,0,50,0,0.000000
18,0,0.000000,0,45,0.022265,186648,0,45,0,0.000000
19,0,0.000000,0,46,0.021917,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.021496,190800,0,46,0,0.000000
21,0,0.000000,0,45,0.022244,186646,0,45,0,0.000000
22,0,0.000000,0,50,0.020088,207386,0,50,0,0.000000
23,0,0.000000,0,39,0.025510,161764,0,39,0,0.000000
24,0,0.000000,0,46,0.021741,190802,0,46,0,0.000000
25,0,0.000000,0,48,0.020937,199094,0,48,0,0.000000
26,0,0.000000,0,46,0.021694,190800,0,46,0,0.000000
27,0,0.000000,0,49,0.020373,203238,0,49,0,0.000000
28,0,0.000000,0,49,0.019917,199115,1,48,0,0.000000
29,0,0.000000,0,44,0.023003,182506,0,44,0,0.000000
30,0,0.000000,0,53,0.019114,219826,0,53,0,0.000000
31,0,0.000000,0,48,0.020897,199090,0,48,0,0.000000
32,0,0.000000,0,48,0.020734,199098,0,48,0,0.000000
33,0,0.000000,0,46,0.021760,190792,0,46,0,0.000000
34,0,0.000000,0,48,0.020758,199098,0,48,0,0.000000
35,0,0.000000,0,46,0.021695,190802,0,46,0,0.000000
36,0,0.000000,0,49,0.020300,203242,0,49,0,0.000000
37,0,0.000000,0,51,0.019707,207405,1,50,0,0.000000
38,0,0.000000,0,47,0.021421,194948,0,47,0,0.000000
39,0,0.000000,0,52,0.019163,215690,0,52,0,0.000000
40,0,0.000000,0,52,0.019390,211561,1,51,0,0.000000
41,0,0.000000,0,43,0.022463,178352,0,43,0,0.000000
42,0,0.000000,0,48,0.021449,199096,0,48,0,0.000000
43,0,0.000000,0,46,0.021436,190804,0,46,0,0.000000
44,0,0.000000,0,47,0.021452,194942,0,47,0,0.000000
45,0,0.000000,0,43,0.023221,178356,0,43,0,0.000000
46,0,0.000000,0,50,0.020160,207390,0,50,0,0.000000
47,0,0.000000,0,46,0.021354,190798,0,46,0,0.000000
48,0,0.000000,0,46,0.021930,190802,0,46,0,0.000000
49,0,0.000000,0,45,0.022210,186652,0,45,0,0.000000
50,0,0.000000,0,45,0.022061,186652,0,45,0,0.000000
51,0,0.000000,0,51,0.019806,211524,0,51,0,0.000000
52,0,0.000000,0,51,0.019551,211538,0,51,0,0.000000
53,0,0.000000,0,49,0.020492,203248,0,49,0,0.000000
54,0,0.000000,0,54,0.018511,223976,0,54,0,0.000000
55,0,0.000000,0,47,0.020651,194942,0,47,0,0.000000
56,0,0.000000,0,47,0.021940,194940,0,47,0,0.000000
57,0,0.000000,0,51,0.019588,211540,0,51,0,0.000000
58,0,0.000000,0,47,0.020322,194946,0,47,0,0.000000
59,0,0.000000,0,51,0.020254,211534,0,51,0,0.000000
60,0,0.000000,0,47,0.021513,194932,0,47,0,0.000000
61,0,0.000000,0,46,0.021714,190790,0,46,0,0.000000
62,0,0.000000,0,48,0.020797,199092,0,48,0,0.000000
63,0,0.000000,0,49,0.020135,199119,1,48,0,0.000000
64,0,0.000000,0,43,0.022830,178356,0,43,0,0.000000
65,0,0.000000,0,50,0.020631,207384,0,50,0,0.000000
66,0,0.000000,0,42,0.023478,174206,0,42,0,0.000000
67,0,0.000000,0,46,0.021703,186673,1,45,0,0.000000
68,0,0.000000,0,52,0.019178,211561,1,51,0,0.000000
69,0,0.000000,0,77,0.013158,315251,1,76,0,0.000000
70,0,0.000000,0,1,0.014194,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   3.100,0.09
   3.200,0.15
   3.300,0.18
   3.400,0.21
   3.700,0.24
   3.800,0.27
   4.000,0.33
   4.200,0.42
   4.300,0.48
   4.400,0.57
   4.500,0.66
   4.600,0.69
   4.800,0.78
   5.000,0.81
   5.100,0.84
   5.200,0.87
   5.300,0.96
   5.400,1.05
   5.500,1.11
   5.600,1.23
   5.700,1.29
   5.800,1.35
   5.900,1.41
   6.000,1.53
   6.100,1.56
   6.200,1.64
   6.300,1.76
   6.400,1.79
   6.500,1.82
   6.600,1.94
   6.700,1.97
   6.800,2.00
   6.900,2.03
   7.000,2.12
   7.100,2.24
   7.200,2.30
   7.300,2.33
   7.400,2.36
   7.500,2.42
   7.600,2.45
   7.700,2.54
   7.800,2.57
   7.900,2.60
   8.100,2.66
   8.200,2.72
   8.300,2.81
   8.400,2.87
   8.500,2.99
   8.600,3.05
   8.700,3.14
   8.800,3.23
   8.900,3.29
   9.000,3.50
   9.100,3.62
   9.200,3.68
   9.300,3.77
   9.500,3.89
   9.600,3.98
   9.700,4.07
   9.800,4.10
   9.900,4.16
  10.000,4.69
  11.000,6.10
  12.000,8.52
  13.000,11.33
  14.000,15.55
  15.000,23.06
  16.000,33.82
  17.000,43.42
  18.000,52.18
  19.000,57.98
  20.000,62.17
  21.000,66.03
  22.000,69.38
  23.000,71.17
  24.000,74.07
  25.000,77.00
  26.000,79.52
  27.000,82.15
  28.000,85.38
  29.000,88.07
  30.000,90.22
  31.000,92.40
  32.000,93.66
  33.000,94.05
  34.000,94.41
  35.000,94.68
  36.000,94.95
  37.000,95.19
  38.000,95.28
  39.000,95.48
  40.000,95.81
  41.000,96.11
  42.000,96.29
  43.000,96.65
  44.000,96.92
  45.000,97.28
  46.000,97.46
  47.000,97.88
  48.000,98.00
  49.000,98.12
  51.000,98.18
  52.000,98.30
  53.000,98.39
  55.000,98.50
  56.000,98.62
  57.000,98.74
  58.000,98.86
  59.000,98.98
  60.000,99.04
  61.000,99.13
  62.000,99.22
  63.000,99.28
  64.000,99.31
  65.000,99.37
  66.000,99.40
  67.000,99.46
  68.000,99.49
  70.000,99.55
  72.000,99.58
  73.000,99.67
  76.000,99.73
  77.000,99.79
  78.000,99.82
  82.000,99.85
  91.000,99.88
  92.000,99.91
  97.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
