Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018659,215715,1,52,0,0.000000
1,0,0.000000,0,38,0.026246,157620,0,38,0,0.000000
2,0,0.000000,0,40,0.025091,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.022675,182508,0,44,0,0.000000
4,0,0.000000,0,50,0.019960,207390,0,50,0,0.000000
5,0,0.000000,0,44,0.022733,182502,0,44,0,0.000000
6,0,0.000000,0,43,0.023446,178356,0,43,0,0.000000
7,0,0.000000,0,39,0.025467,161762,0,39,0,0.000000
8,0,0.000000,0,44,0.022755,182498,0,44,0,0.000000
9,0,0.000000,0,44,0.022699,182506,0,44,0,0.000000
10,0,0.000000,0,49,0.020596,203240,0,49,0,0.000000
11,0,0.000000,0,43,0.023153,178362,0,43,0,0.000000
12,0,0.000000,0,46,0.021166,190802,0,46,0,0.000000
13,0,0.000000,0,44,0.023172,182502,0,44,0,0.000000
14,0,0.000000,0,46,0.021952,186663,1,45,0,0.000000
15,0,0.000000,0,41,0.024071,165937,1,40,0,0.000000
16,0,0.000000,0,45,0.022188,182525,1,44,0,0.000000
17,0,0.000000,0,47,0.021384,194954,0,47,0,0.000000
18,0,0.000000,0,49,0.020462,203238,0,49,0,0.000000
19,0,0.000000,0,44,0.022640,182500,0,44,0,0.000000
20,0,0.000000,0,46,0.021740,190788,0,46,0,0.000000
21,0,0.000000,0,46,0.021657,190800,0,46,0,0.000000
22,0,0.000000,0,45,0.021883,186644,0,45,0,0.000000
23,0,0.000000,0,45,0.022650,186648,0,45,0,0.000000
24,0,0.000000,0,48,0.020552,199096,0,48,0,0.000000
25,0,0.000000,0,43,0.023186,178350,0,43,0,0.000000
26,0,0.000000,0,45,0.022402,186656,0,45,0,0.000000
27,0,0.000000,0,44,0.022900,182506,0,44,0,0.000000
28,0,0.000000,0,44,0.022646,182498,0,44,0,0.000000
29,0,0.000000,0,45,0.022180,182523,1,44,0,0.000000
30,0,0.000000,0,49,0.020434,203246,0,49,0,0.000000
31,0,0.000000,0,41,0.024383,170056,0,41,0,0.000000
32,0,0.000000,0,46,0.021810,190792,0,46,0,0.000000
33,0,0.000000,0,42,0.023769,174210,0,42,0,0.000000
34,0,0.000000,0,43,0.023292,178354,0,43,0,0.000000
35,0,0.000000,0,40,0.025121,165910,0,40,0,0.000000
36,0,0.000000,0,42,0.023212,174210,0,42,0,0.000000
37,0,0.000000,0,41,0.023569,170060,0,41,0,0.000000
38,0,0.000000,0,43,0.024348,178356,0,43,0,0.000000
39,0,0.000000,0,49,0.020467,199111,1,48,0,0.000000
40,0,0.000000,0,41,0.024258,170062,0,41,0,0.000000
41,0,0.000000,0,51,0.019617,211538,0,51,0,0.000000
42,0,0.000000,0,39,0.025613,161768,0,39,0,0.000000
43,0,0.000000,0,46,0.021820,186669,1,45,0,0.000000
44,0,0.000000,0,40,0.023521,165912,0,40,0,0.000000
45,0,0.000000,0,39,0.026328,161766,0,39,0,0.000000
46,0,0.000000,0,45,0.022969,186654,0,45,0,0.000000
47,0,0.000000,0,43,0.022563,178354,0,43,0,0.000000
48,0,0.000000,0,44,0.023429,182504,0,44,0,0.000000
49,0,0.000000,0,42,0.023773,174206,0,42,0,0.000000
50,0,0.000000,0,43,0.023194,178354,0,43,0,0.000000
51,0,0.000000,0,44,0.022971,182508,0,44,0,0.000000
52,0,0.000000,0,40,0.024716,165914,0,40,0,0.000000
53,0,0.000000,0,43,0.023321,178354,0,43,0,0.000000
54,0,0.000000,0,46,0.021682,190788,0,46,0,0.000000
55,0,0.000000,0,46,0.021469,190798,0,46,0,0.000000
56,0,0.000000,0,43,0.023479,178358,0,43,0,0.000000
57,0,0.000000,0,47,0.021321,194950,0,47,0,0.000000
58,0,0.000000,0,43,0.022975,178348,0,43,0,0.000000
59,0,0.000000,0,45,0.022429,186646,0,45,0,0.000000
60,0,0.000000,0,43,0.023364,178350,0,43,0,0.000000
61,0,0.000000,0,41,0.023616,170064,0,41,0,0.000000
62,0,0.000000,0,46,0.022354,190794,0,46,0,0.000000
63,0,0.000000,0,46,0.021685,190802,0,46,0,0.000000
64,0,0.000000,0,46,0.021913,190782,0,46,0,0.000000
65,0,0.000000,0,38,0.025628,157616,0,38,0,0.000000
66,0,0.000000,0,43,0.023467,178340,0,43,0,0.000000
67,0,0.000000,0,46,0.021876,190800,0,46,0,0.000000
68,0,0.000000,0,44,0.022873,182506,0,44,0,0.000000
69,0,0.000000,0,61,0.015775,253016,0,61,0,0.000000
70,0,0.000000,0,1,0.046414,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   3.600,0.06
   4.000,0.10
   4.700,0.16
   4.900,0.19
   5.000,0.23
   5.200,0.26
   5.400,0.32
   5.500,0.35
   5.600,0.39
   5.700,0.42
   5.800,0.45
   6.100,0.55
   6.200,0.58
   6.300,0.61
   6.600,0.68
   6.700,0.71
   6.800,0.74
   7.000,0.77
   7.100,0.81
   7.200,0.87
   7.300,0.97
   7.400,1.06
   7.500,1.13
   7.600,1.19
   7.700,1.26
   8.100,1.29
   8.200,1.35
   8.400,1.38
   8.500,1.42
   8.600,1.45
   8.700,1.55
   8.800,1.61
   8.900,1.71
   9.000,1.77
   9.100,1.80
   9.500,1.96
   9.600,2.13
   9.700,2.19
   9.800,2.25
   9.900,2.32
  10.000,2.64
  11.000,3.09
  12.000,4.32
  13.000,6.25
  14.000,9.40
  15.000,15.85
  16.000,25.06
  17.000,33.72
  18.000,41.58
  19.000,47.67
  20.000,53.17
  21.000,57.42
  22.000,60.64
  23.000,63.12
  24.000,65.64
  25.000,68.60
  26.000,72.05
  27.000,76.14
  28.000,79.58
  29.000,83.16
  30.000,86.15
  31.000,89.89
  32.000,91.50
  33.000,92.56
  34.000,93.24
  35.000,93.72
  36.000,94.27
  37.000,94.52
  38.000,94.65
  39.000,94.88
  40.000,95.39
  41.000,95.59
  42.000,96.07
  43.000,96.65
  44.000,97.04
  45.000,97.55
  46.000,97.78
  47.000,98.16
  48.000,98.29
  49.000,98.36
  51.000,98.39
  52.000,98.42
  53.000,98.45
  54.000,98.55
  55.000,98.68
  56.000,98.71
  57.000,98.90
  58.000,99.00
  59.000,99.03
  60.000,99.07
  61.000,99.13
  62.000,99.19
  63.000,99.26
  64.000,99.39
  65.000,99.48
  67.000,99.52
  71.000,99.55
  72.000,99.58
  73.000,99.61
  74.000,99.71
  76.000,99.81
  79.000,99.84
  84.000,99.87
  90.000,99.90
  91.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
