Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026923,149347,1,36,0,0.000000
1,0,0.000000,0,49,0.020337,203248,0,49,0,0.000000
2,0,0.000000,0,45,0.022163,186650,0,45,0,0.000000
3,0,0.000000,0,42,0.023599,174212,0,42,0,0.000000
4,0,0.000000,0,49,0.020719,203244,0,49,0,0.000000
5,0,0.000000,0,42,0.023844,174204,0,42,0,0.000000
6,0,0.000000,0,44,0.022316,182504,0,44,0,0.000000
7,0,0.000000,0,43,0.023408,178354,0,43,0,0.000000
8,0,0.000000,0,44,0.022969,182498,0,44,0,0.000000
9,0,0.000000,0,48,0.020613,199098,0,48,0,0.000000
10,0,0.000000,0,45,0.022365,186648,0,45,0,0.000000
11,0,0.000000,0,44,0.022688,182510,0,44,0,0.000000
12,0,0.000000,0,44,0.022438,182506,0,44,0,0.000000
13,0,0.000000,0,45,0.022201,186650,0,45,0,0.000000
14,0,0.000000,0,45,0.022500,182515,1,44,0,0.000000
15,0,0.000000,0,38,0.026048,153497,1,37,0,0.000000
16,0,0.000000,0,52,0.019539,211555,1,51,0,0.000000
17,0,0.000000,0,47,0.021233,194956,0,47,0,0.000000
18,0,0.000000,0,48,0.020732,199090,0,48,0,0.000000
19,0,0.000000,0,47,0.021247,194940,0,47,0,0.000000
20,0,0.000000,0,45,0.022275,186642,0,45,0,0.000000
21,0,0.000000,0,45,0.021848,186652,0,45,0,0.000000
22,0,0.000000,0,44,0.022120,182496,0,44,0,0.000000
23,0,0.000000,0,42,0.024896,174206,0,42,0,0.000000
24,0,0.000000,0,45,0.022282,186652,0,45,0,0.000000
25,0,0.000000,0,45,0.022039,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021124,194946,0,47,0,0.000000
27,0,0.000000,0,42,0.024089,174210,0,42,0,0.000000
28,0,0.000000,0,40,0.024541,165906,0,40,0,0.000000
29,0,0.000000,0,44,0.023076,178379,1,43,0,0.000000
30,0,0.000000,0,44,0.022771,182504,0,44,0,0.000000
31,0,0.000000,0,44,0.022792,182500,0,44,0,0.000000
32,0,0.000000,0,46,0.021590,190796,0,46,0,0.000000
33,0,0.000000,0,41,0.024548,170056,0,41,0,0.000000
34,0,0.000000,0,46,0.021673,190798,0,46,0,0.000000
35,0,0.000000,0,43,0.023142,178354,0,43,0,0.000000
36,0,0.000000,0,45,0.021860,186654,0,45,0,0.000000
37,0,0.000000,0,47,0.021723,194946,0,47,0,0.000000
38,0,0.000000,0,42,0.023691,174210,0,42,0,0.000000
39,0,0.000000,0,43,0.023030,174223,1,42,0,0.000000
40,0,0.000000,0,45,0.022453,186654,0,45,0,0.000000
41,0,0.000000,0,46,0.021460,190798,0,46,0,0.000000
42,0,0.000000,0,46,0.022015,190804,0,46,0,0.000000
43,0,0.000000,0,44,0.022770,178373,1,43,0,0.000000
44,0,0.000000,0,41,0.023984,170058,0,41,0,0.000000
45,0,0.000000,0,41,0.024394,170064,0,41,0,0.000000
46,0,0.000000,0,42,0.023818,174210,0,42,0,0.000000
47,0,0.000000,0,43,0.023645,178354,0,43,0,0.000000
48,0,0.000000,0,45,0.021897,186650,0,45,0,0.000000
49,0,0.000000,0,43,0.023259,178356,0,43,0,0.000000
50,0,0.000000,0,45,0.022527,186650,0,45,0,0.000000
51,0,0.000000,0,45,0.022222,186654,0,45,0,0.000000
52,0,0.000000,0,43,0.022894,178358,0,43,0,0.000000
53,0,0.000000,0,51,0.019900,211534,0,51,0,0.000000
54,0,0.000000,0,43,0.023314,178346,0,43,0,0.000000
55,0,0.000000,0,45,0.021938,186650,0,45,0,0.000000
56,0,0.000000,0,45,0.022116,186652,0,45,0,0.000000
57,0,0.000000,0,44,0.022722,182506,0,44,0,0.000000
58,0,0.000000,0,40,0.025087,165908,0,40,0,0.000000
59,0,0.000000,0,42,0.024033,174202,0,42,0,0.000000
60,0,0.000000,0,37,0.026963,153464,0,37,0,0.000000
61,0,0.000000,0,47,0.021354,194952,0,47,0,0.000000
62,0,0.000000,0,44,0.022609,182498,0,44,0,0.000000
63,0,0.000000,0,45,0.021674,186652,0,45,0,0.000000
64,0,0.000000,0,47,0.021891,194930,0,47,0,0.000000
65,0,0.000000,0,46,0.021727,190796,0,46,0,0.000000
66,0,0.000000,0,45,0.021886,186640,0,45,0,0.000000
67,0,0.000000,0,43,0.023168,178358,0,43,0,0.000000
68,0,0.000000,0,49,0.020769,199117,1,48,0,0.000000
69,0,0.000000,0,42,0.023441,174210,0,42,0,0.000000
70,0,0.000000,0,1,0.021181,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.400,0.06
   4.200,0.10
   4.300,0.13
   4.400,0.16
   4.800,0.23
   5.300,0.26
   5.400,0.32
   5.500,0.35
   5.800,0.42
   5.900,0.45
   6.000,0.52
   6.400,0.61
   7.300,0.64
   7.400,0.68
   7.800,0.74
   7.900,0.77
   8.000,0.81
   8.100,0.87
   8.200,0.90
   8.300,0.93
   8.600,0.97
   8.700,1.06
   9.200,1.16
   9.300,1.19
   9.400,1.26
   9.600,1.29
   9.700,1.32
   9.800,1.35
   9.900,1.39
  10.000,1.64
  11.000,2.13
  12.000,3.25
  13.000,5.35
  14.000,9.02
  15.000,14.79
  16.000,23.91
  17.000,32.03
  18.000,40.44
  19.000,46.57
  20.000,53.37
  21.000,57.52
  22.000,60.84
  23.000,63.36
  24.000,65.74
  25.000,68.16
  26.000,72.06
  27.000,75.60
  28.000,79.86
  29.000,83.89
  30.000,86.69
  31.000,89.95
  32.000,92.07
  33.000,93.17
  34.000,93.94
  35.000,94.46
  36.000,94.75
  37.000,94.97
  38.000,95.20
  39.000,95.42
  40.000,95.84
  41.000,96.17
  42.000,96.65
  43.000,96.94
  44.000,97.33
  45.000,97.62
  46.000,97.94
  47.000,98.36
  48.000,98.42
  49.000,98.45
  51.000,98.49
  53.000,98.61
  54.000,98.68
  55.000,98.71
  56.000,98.87
  57.000,99.03
  58.000,99.10
  59.000,99.23
  60.000,99.32
  61.000,99.36
  62.000,99.48
  63.000,99.55
  67.000,99.58
  69.000,99.61
  74.000,99.65
  75.000,99.68
  77.000,99.71
  78.000,99.74
  79.000,99.77
  84.000,99.81
  87.000,99.84
  88.000,99.87
  90.000,99.90
  93.000,99.94
  94.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
