Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.022601,174235,1,42,0,0.000000
1,0,0.000000,0,45,0.022209,186656,0,45,0,0.000000
2,0,0.000000,0,53,0.019369,219832,0,53,0,0.000000
3,0,0.000000,0,45,0.021899,186656,0,45,0,0.000000
4,0,0.000000,0,48,0.020898,199094,0,48,0,0.000000
5,0,0.000000,0,44,0.022731,182502,0,44,0,0.000000
6,0,0.000000,0,44,0.021880,182502,0,44,0,0.000000
7,0,0.000000,0,46,0.022156,190800,0,46,0,0.000000
8,0,0.000000,0,46,0.021765,190794,0,46,0,0.000000
9,0,0.000000,0,40,0.025350,165912,0,40,0,0.000000
10,0,0.000000,0,48,0.020783,199094,0,48,0,0.000000
11,0,0.000000,0,49,0.020385,203248,0,49,0,0.000000
12,0,0.000000,0,40,0.024975,165916,0,40,0,0.000000
13,0,0.000000,0,42,0.023799,170081,1,41,0,0.000000
14,0,0.000000,0,44,0.023073,182494,0,44,0,0.000000
15,0,0.000000,0,50,0.019686,207394,0,50,0,0.000000
16,0,0.000000,0,44,0.023042,178375,1,43,0,0.000000
17,0,0.000000,0,48,0.020631,199104,0,48,0,0.000000
18,0,0.000000,0,44,0.022980,182498,0,44,0,0.000000
19,0,0.000000,0,47,0.021241,194934,0,47,0,0.000000
20,0,0.000000,0,48,0.020704,199092,0,48,0,0.000000
21,0,0.000000,0,46,0.021785,190796,0,46,0,0.000000
22,0,0.000000,0,42,0.022502,174204,0,42,0,0.000000
23,0,0.000000,0,47,0.022375,194944,0,47,0,0.000000
24,0,0.000000,0,47,0.021204,194948,0,47,0,0.000000
25,0,0.000000,0,44,0.022647,182500,0,44,0,0.000000
26,0,0.000000,0,44,0.022755,182508,0,44,0,0.000000
27,0,0.000000,0,47,0.021296,194944,0,47,0,0.000000
28,0,0.000000,0,47,0.021511,194944,0,47,0,0.000000
29,0,0.000000,0,47,0.020961,190821,1,46,0,0.000000
30,0,0.000000,0,49,0.020403,203240,0,49,0,0.000000
31,0,0.000000,0,47,0.021265,194942,0,47,0,0.000000
32,0,0.000000,0,50,0.020248,207388,0,50,0,0.000000
33,0,0.000000,0,46,0.021441,190798,0,46,0,0.000000
34,0,0.000000,0,49,0.020361,203240,0,49,0,0.000000
35,0,0.000000,0,47,0.021343,194952,0,47,0,0.000000
36,0,0.000000,0,46,0.021583,190796,0,46,0,0.000000
37,0,0.000000,0,48,0.021105,199096,0,48,0,0.000000
38,0,0.000000,0,49,0.020427,199113,1,48,0,0.000000
39,0,0.000000,0,50,0.019961,207390,0,50,0,0.000000
40,0,0.000000,0,48,0.020968,199098,0,48,0,0.000000
41,0,0.000000,0,47,0.021296,190823,1,46,0,0.000000
42,0,0.000000,0,47,0.021027,194940,0,47,0,0.000000
43,0,0.000000,0,49,0.020594,203246,0,49,0,0.000000
44,0,0.000000,0,48,0.020575,199098,0,48,0,0.000000
45,0,0.000000,0,48,0.021094,199094,0,48,0,0.000000
46,0,0.000000,0,50,0.019977,207384,0,50,0,0.000000
47,0,0.000000,0,44,0.022461,182504,0,44,0,0.000000
48,0,0.000000,0,49,0.020401,203246,0,49,0,0.000000
49,0,0.000000,0,44,0.022403,182508,0,44,0,0.000000
50,0,0.000000,0,45,0.022595,186648,0,45,0,0.000000
51,0,0.000000,0,47,0.021020,194936,0,47,0,0.000000
52,0,0.000000,0,45,0.021859,186650,0,45,0,0.000000
53,0,0.000000,0,43,0.024023,178356,0,43,0,0.000000
54,0,0.000000,0,46,0.021290,190804,0,46,0,0.000000
55,0,0.000000,0,44,0.023017,182498,0,44,0,0.000000
56,0,0.000000,0,48,0.020849,199092,0,48,0,0.000000
57,0,0.000000,0,49,0.020447,203232,0,49,0,0.000000
58,0,0.000000,0,50,0.019944,207396,0,50,0,0.000000
59,0,0.000000,0,50,0.019996,207386,0,50,0,0.000000
60,0,0.000000,0,43,0.023242,178352,0,43,0,0.000000
61,0,0.000000,0,42,0.023839,174196,0,42,0,0.000000
62,0,0.000000,0,51,0.019553,211528,0,51,0,0.000000
63,0,0.000000,0,48,0.020519,199090,0,48,0,0.000000
64,0,0.000000,0,45,0.022500,182529,1,44,0,0.000000
65,0,0.000000,0,46,0.022048,190798,0,46,0,0.000000
66,0,0.000000,0,49,0.020152,203244,0,49,0,0.000000
67,0,0.000000,0,47,0.021249,194938,0,47,0,0.000000
68,0,0.000000,0,45,0.022513,182525,1,44,0,0.000000
69,0,0.000000,0,47,0.020983,190821,1,46,0,0.000000
70,0,0.000000,0,1,0.028994,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.400,0.06
   4.100,0.09
   4.400,0.12
   4.600,0.18
   4.800,0.22
   4.900,0.25
   5.100,0.28
   5.400,0.31
   5.500,0.40
   5.600,0.46
   5.700,0.49
   5.800,0.52
   5.900,0.61
   6.000,0.74
   6.100,0.77
   6.300,0.80
   6.500,0.83
   6.600,0.86
   6.700,0.92
   6.800,0.98
   6.900,1.01
   7.100,1.04
   7.200,1.08
   7.400,1.14
   7.500,1.23
   7.600,1.26
   7.700,1.29
   7.800,1.32
   8.000,1.38
   8.100,1.41
   8.200,1.44
   8.300,1.51
   8.600,1.57
   8.700,1.60
   8.900,1.66
   9.000,1.69
   9.100,1.72
   9.200,1.75
   9.600,1.78
   9.700,1.84
   9.800,1.94
   9.900,1.97
  10.000,2.46
  11.000,3.13
  12.000,4.70
  13.000,7.25
  14.000,11.21
  15.000,17.54
  16.000,28.29
  17.000,37.20
  18.000,45.65
  19.000,52.69
  20.000,57.48
  21.000,61.66
  22.000,64.88
  23.000,67.59
  24.000,70.17
  25.000,73.46
  26.000,76.74
  27.000,80.31
  28.000,84.24
  29.000,87.80
  30.000,90.57
  31.000,93.24
  32.000,94.38
  33.000,95.05
  34.000,95.42
  35.000,95.73
  36.000,95.98
  37.000,96.10
  38.000,96.37
  39.000,96.62
  40.000,96.87
  41.000,96.99
  42.000,97.33
  43.000,97.67
  44.000,97.97
  45.000,98.22
  46.000,98.34
  47.000,98.56
  48.000,98.71
  50.000,98.74
  51.000,98.89
  52.000,98.99
  53.000,99.02
  54.000,99.05
  55.000,99.08
  56.000,99.17
  57.000,99.26
  58.000,99.35
  60.000,99.45
  61.000,99.48
  62.000,99.57
  63.000,99.63
  64.000,99.66
  65.000,99.69
  75.000,99.72
  83.000,99.82
  89.000,99.85
  95.000,99.88
  96.000,99.91
 100.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
