Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025817,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022256,186656,0,45,0,0.000000
2,0,0.000000,0,46,0.021656,190798,0,46,0,0.000000
3,0,0.000000,0,47,0.021612,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021735,190800,0,46,0,0.000000
5,0,0.000000,0,44,0.022621,182500,0,44,0,0.000000
6,0,0.000000,0,47,0.021348,194948,0,47,0,0.000000
7,0,0.000000,0,49,0.020380,203242,0,49,0,0.000000
8,0,0.000000,0,49,0.020086,203236,0,49,0,0.000000
9,0,0.000000,0,48,0.021171,199094,0,48,0,0.000000
10,0,0.000000,0,51,0.019599,211540,0,51,0,0.000000
11,0,0.000000,0,49,0.020388,203248,0,49,0,0.000000
12,0,0.000000,0,36,0.027371,149322,0,36,0,0.000000
13,0,0.000000,0,48,0.020669,194965,1,47,0,0.000000
14,0,0.000000,0,48,0.021251,199090,0,48,0,0.000000
15,0,0.000000,0,47,0.021042,194948,0,47,0,0.000000
16,0,0.000000,0,41,0.024234,165935,1,40,0,0.000000
17,0,0.000000,0,40,0.025254,165920,0,40,0,0.000000
18,0,0.000000,0,43,0.023402,178350,0,43,0,0.000000
19,0,0.000000,0,46,0.021744,190788,0,46,0,0.000000
20,0,0.000000,0,44,0.022767,182498,0,44,0,0.000000
21,0,0.000000,0,47,0.021300,194946,0,47,0,0.000000
22,0,0.000000,0,47,0.021234,194942,0,47,0,0.000000
23,0,0.000000,0,42,0.023439,174206,0,42,0,0.000000
24,0,0.000000,0,41,0.024764,170060,0,41,0,0.000000
25,0,0.000000,0,47,0.020938,194942,0,47,0,0.000000
26,0,0.000000,0,44,0.022762,182508,0,44,0,0.000000
27,0,0.000000,0,47,0.021597,194948,0,47,0,0.000000
28,0,0.000000,0,45,0.022114,186646,0,45,0,0.000000
29,0,0.000000,0,47,0.021279,190821,1,46,0,0.000000
30,0,0.000000,0,49,0.020517,203242,0,49,0,0.000000
31,0,0.000000,0,46,0.021616,190794,0,46,0,0.000000
32,0,0.000000,0,47,0.021134,194940,0,47,0,0.000000
33,0,0.000000,0,47,0.020876,194950,0,47,0,0.000000
34,0,0.000000,0,46,0.022004,190794,0,46,0,0.000000
35,0,0.000000,0,50,0.019667,207394,0,50,0,0.000000
36,0,0.000000,0,47,0.021873,194946,0,47,0,0.000000
37,0,0.000000,0,51,0.019573,211540,0,51,0,0.000000
38,0,0.000000,0,49,0.020256,203236,0,49,0,0.000000
39,0,0.000000,0,46,0.021839,190800,0,46,0,0.000000
40,0,0.000000,0,45,0.022216,186654,0,45,0,0.000000
41,0,0.000000,0,43,0.023236,178358,0,43,0,0.000000
42,0,0.000000,0,45,0.022161,182519,1,44,0,0.000000
43,0,0.000000,0,44,0.022523,182506,0,44,0,0.000000
44,0,0.000000,0,44,0.023012,182508,0,44,0,0.000000
45,0,0.000000,0,46,0.021463,190796,0,46,0,0.000000
46,0,0.000000,0,47,0.021265,194948,0,47,0,0.000000
47,0,0.000000,0,45,0.022519,186648,0,45,0,0.000000
48,0,0.000000,0,48,0.020993,199092,0,48,0,0.000000
49,0,0.000000,0,51,0.019093,211544,0,51,0,0.000000
50,0,0.000000,0,46,0.022169,190802,0,46,0,0.000000
51,0,0.000000,0,45,0.022137,186650,0,45,0,0.000000
52,0,0.000000,0,45,0.022314,186640,0,45,0,0.000000
53,0,0.000000,0,47,0.021260,194944,0,47,0,0.000000
54,0,0.000000,0,47,0.021292,194946,0,47,0,0.000000
55,0,0.000000,0,45,0.022172,186654,0,45,0,0.000000
56,0,0.000000,0,43,0.023251,178352,0,43,0,0.000000
57,0,0.000000,0,44,0.022577,182498,0,44,0,0.000000
58,0,0.000000,0,47,0.021434,194944,0,47,0,0.000000
59,0,0.000000,0,49,0.020397,203242,0,49,0,0.000000
60,0,0.000000,0,48,0.020864,199094,0,48,0,0.000000
61,0,0.000000,0,45,0.022252,186640,0,45,0,0.000000
62,0,0.000000,0,49,0.020352,203236,0,49,0,0.000000
63,0,0.000000,0,45,0.022262,186642,0,45,0,0.000000
64,0,0.000000,0,49,0.020373,203238,0,49,0,0.000000
65,0,0.000000,0,49,0.020371,199119,1,48,0,0.000000
66,0,0.000000,0,44,0.022666,182506,0,44,0,0.000000
67,0,0.000000,0,47,0.021344,194938,0,47,0,0.000000
68,0,0.000000,0,41,0.024201,165935,1,40,0,0.000000
69,0,0.000000,0,48,0.020660,199094,0,48,0,0.000000
70,0,0.000000,0,1,0.026041,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.400,0.12
   4.100,0.16
   4.200,0.19
   4.500,0.25
   4.600,0.28
   4.800,0.31
   4.900,0.34
   5.000,0.40
   5.100,0.43
   5.200,0.47
   5.400,0.56
   5.500,0.59
   5.600,0.62
   5.900,0.71
   6.000,0.75
   6.100,0.78
   6.200,0.84
   6.300,0.93
   6.500,1.03
   6.700,1.09
   6.800,1.12
   7.000,1.15
   7.100,1.24
   7.200,1.27
   7.300,1.30
   7.400,1.43
   7.700,1.46
   7.800,1.49
   8.000,1.52
   8.100,1.55
   8.200,1.58
   8.400,1.62
   8.500,1.65
   8.700,1.74
   8.800,1.77
   8.900,1.80
   9.300,1.83
   9.400,1.86
   9.500,1.89
   9.600,1.99
   9.700,2.02
   9.800,2.11
   9.900,2.17
  10.000,2.39
  11.000,3.39
  12.000,4.54
  13.000,6.99
  14.000,11.21
  15.000,17.52
  16.000,27.93
  17.000,37.53
  18.000,45.45
  19.000,52.07
  20.000,57.60
  21.000,61.73
  22.000,64.43
  23.000,66.51
  24.000,68.65
  25.000,71.20
  26.000,74.74
  27.000,78.47
  28.000,82.42
  29.000,85.80
  30.000,88.66
  31.000,91.71
  32.000,93.10
  33.000,93.94
  34.000,94.35
  35.000,95.06
  36.000,95.34
  37.000,95.62
  38.000,95.81
  39.000,96.09
  40.000,96.46
  41.000,96.68
  42.000,96.92
  43.000,97.51
  44.000,97.83
  45.000,98.14
  46.000,98.35
  47.000,98.54
  48.000,98.76
  49.000,98.82
  50.000,98.91
  51.000,98.94
  52.000,99.01
  55.000,99.04
  56.000,99.10
  57.000,99.19
  58.000,99.25
  59.000,99.41
  60.000,99.47
  62.000,99.50
  63.000,99.57
  67.000,99.60
  68.000,99.66
  70.000,99.69
  71.000,99.75
  73.000,99.78
  74.000,99.81
  77.000,99.84
  78.000,99.88
 100.000,99.91
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
