Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026611,149347,1,36,0,0.000000
1,0,0.000000,0,51,0.019515,211544,0,51,0,0.000000
2,0,0.000000,0,47,0.021474,194944,0,47,0,0.000000
3,0,0.000000,0,49,0.020372,203250,0,49,0,0.000000
4,0,0.000000,0,43,0.023025,178354,0,43,0,0.000000
5,0,0.000000,0,47,0.021486,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021821,190796,0,46,0,0.000000
7,0,0.000000,0,46,0.021578,190800,0,46,0,0.000000
8,0,0.000000,0,51,0.019343,211532,0,51,0,0.000000
9,0,0.000000,0,45,0.022221,186650,0,45,0,0.000000
10,0,0.000000,0,52,0.019220,215690,0,52,0,0.000000
11,0,0.000000,0,50,0.020002,207396,0,50,0,0.000000
12,0,0.000000,0,47,0.021557,194944,0,47,0,0.000000
13,0,0.000000,0,44,0.022847,178375,1,43,0,0.000000
14,0,0.000000,0,48,0.020700,194969,1,47,0,0.000000
15,0,0.000000,0,49,0.020424,199113,1,48,0,0.000000
16,0,0.000000,0,41,0.024401,170066,0,41,0,0.000000
17,0,0.000000,0,49,0.020529,203240,0,49,0,0.000000
18,0,0.000000,0,43,0.023178,178350,0,43,0,0.000000
19,0,0.000000,0,46,0.021426,190790,0,46,0,0.000000
20,0,0.000000,0,48,0.021152,199094,0,48,0,0.000000
21,0,0.000000,0,48,0.020590,199088,0,48,0,0.000000
22,0,0.000000,0,47,0.021502,194944,0,47,0,0.000000
23,0,0.000000,0,45,0.021976,186652,0,45,0,0.000000
24,0,0.000000,0,47,0.021542,194942,0,47,0,0.000000
25,0,0.000000,0,50,0.019951,207396,0,50,0,0.000000
26,0,0.000000,0,49,0.020412,203244,0,49,0,0.000000
27,0,0.000000,0,49,0.020207,203238,0,49,0,0.000000
28,0,0.000000,0,45,0.022576,182525,1,44,0,0.000000
29,0,0.000000,0,44,0.022570,182502,0,44,0,0.000000
30,0,0.000000,0,50,0.020014,207386,0,50,0,0.000000
31,0,0.000000,0,50,0.019960,207384,0,50,0,0.000000
32,0,0.000000,0,49,0.019853,203246,0,49,0,0.000000
33,0,0.000000,0,50,0.020249,207386,0,50,0,0.000000
34,0,0.000000,0,45,0.022513,186654,0,45,0,0.000000
35,0,0.000000,0,52,0.019046,215686,0,52,0,0.000000
36,0,0.000000,0,47,0.021451,194948,0,47,0,0.000000
37,0,0.000000,0,49,0.020080,199111,1,48,0,0.000000
38,0,0.000000,0,47,0.021413,194948,0,47,0,0.000000
39,0,0.000000,0,45,0.022368,186654,0,45,0,0.000000
40,0,0.000000,0,43,0.022874,174231,1,42,0,0.000000
41,0,0.000000,0,43,0.023730,178350,0,43,0,0.000000
42,0,0.000000,0,51,0.019673,211540,0,51,0,0.000000
43,0,0.000000,0,46,0.021609,190804,0,46,0,0.000000
44,0,0.000000,0,48,0.020649,199090,0,48,0,0.000000
45,0,0.000000,0,49,0.019753,203244,0,49,0,0.000000
46,0,0.000000,0,47,0.022268,194946,0,47,0,0.000000
47,0,0.000000,0,49,0.020388,203242,0,49,0,0.000000
48,0,0.000000,0,48,0.020818,199098,0,48,0,0.000000
49,0,0.000000,0,41,0.024329,170060,0,41,0,0.000000
50,0,0.000000,0,47,0.021234,194944,0,47,0,0.000000
51,0,0.000000,0,48,0.020579,199084,0,48,0,0.000000
52,0,0.000000,0,47,0.021581,194946,0,47,0,0.000000
53,0,0.000000,0,50,0.020009,207396,0,50,0,0.000000
54,0,0.000000,0,54,0.018218,223976,0,54,0,0.000000
55,0,0.000000,0,46,0.022147,190796,0,46,0,0.000000
56,0,0.000000,0,47,0.021238,194938,0,47,0,0.000000
57,0,0.000000,0,44,0.022326,182508,0,44,0,0.000000
58,0,0.000000,0,51,0.019945,211534,0,51,0,0.000000
59,0,0.000000,0,48,0.020732,199092,0,48,0,0.000000
60,0,0.000000,0,48,0.020970,199078,0,48,0,0.000000
61,0,0.000000,0,51,0.019159,211530,0,51,0,0.000000
62,0,0.000000,0,45,0.022697,186650,0,45,0,0.000000
63,0,0.000000,0,52,0.019121,211561,1,51,0,0.000000
64,0,0.000000,0,46,0.021785,190800,0,46,0,0.000000
65,0,0.000000,0,47,0.021201,194944,0,47,0,0.000000
66,0,0.000000,0,47,0.021245,190817,1,46,0,0.000000
67,0,0.000000,0,48,0.020863,199094,0,48,0,0.000000
68,0,0.000000,0,47,0.020998,190823,1,46,0,0.000000
69,0,0.000000,0,46,0.022027,186667,1,45,0,0.000000
70,0,0.000000,0,1,0.027785,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.200,0.06
   3.400,0.15
   3.700,0.21
   3.800,0.24
   3.900,0.30
   4.000,0.36
   4.100,0.39
   4.600,0.45
   4.700,0.51
   4.800,0.63
   4.900,0.66
   5.000,0.72
   5.100,0.82
   5.200,0.85
   5.500,0.88
   5.600,0.94
   5.700,1.00
   5.800,1.12
   5.900,1.18
   6.000,1.24
   6.200,1.27
   6.300,1.36
   6.400,1.39
   6.600,1.45
   6.700,1.51
   6.800,1.54
   6.900,1.57
   7.000,1.63
   7.100,1.72
   7.300,1.81
   7.600,1.84
   7.700,1.87
   7.800,1.90
   7.900,1.96
   8.100,2.08
   8.200,2.11
   8.300,2.14
   8.600,2.17
   8.700,2.20
   9.100,2.26
   9.200,2.36
   9.300,2.39
   9.400,2.42
   9.500,2.48
   9.600,2.57
   9.700,2.66
   9.900,2.69
  10.000,3.17
  11.000,4.11
  12.000,6.01
  13.000,9.21
  14.000,13.50
  15.000,20.41
  16.000,31.82
  17.000,42.12
  18.000,49.97
  19.000,56.79
  20.000,61.78
  21.000,64.86
  22.000,67.39
  23.000,69.57
  24.000,71.74
  25.000,74.49
  26.000,77.14
  27.000,80.80
  28.000,84.21
  29.000,87.50
  30.000,89.95
  31.000,92.75
  32.000,94.44
  33.000,95.08
  34.000,95.56
  35.000,95.95
  36.000,96.07
  37.000,96.17
  38.000,96.32
  39.000,96.38
  40.000,96.59
  41.000,96.80
  42.000,96.98
  43.000,97.43
  44.000,97.77
  45.000,98.16
  46.000,98.34
  47.000,98.49
  48.000,98.67
  49.000,98.76
  51.000,98.82
  57.000,98.91
  58.000,99.00
  59.000,99.21
  60.000,99.37
  61.000,99.40
  62.000,99.49
  63.000,99.52
  64.000,99.55
  70.000,99.58
  72.000,99.61
  73.000,99.64
  74.000,99.70
  75.000,99.73
  77.000,99.76
  78.000,99.79
  94.000,99.82
  95.000,99.85
  96.000,99.88
 110.000,99.91
 120.000,99.94
 140.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
