Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025587,153495,1,37,0,0.000000
1,0,0.000000,0,51,0.019833,211544,0,51,0,0.000000
2,0,0.000000,0,43,0.023572,178354,0,43,0,0.000000
3,0,0.000000,0,41,0.023776,170064,0,41,0,0.000000
4,0,0.000000,0,45,0.022200,186652,0,45,0,0.000000
5,0,0.000000,0,43,0.023606,178352,0,43,0,0.000000
6,0,0.000000,0,45,0.022266,186652,0,45,0,0.000000
7,0,0.000000,0,45,0.022170,186650,0,45,0,0.000000
8,0,0.000000,0,48,0.020735,199088,0,48,0,0.000000
9,0,0.000000,0,44,0.023023,182508,0,44,0,0.000000
10,0,0.000000,0,47,0.021083,194944,0,47,0,0.000000
11,0,0.000000,0,46,0.021720,190804,0,46,0,0.000000
12,0,0.000000,0,51,0.019845,211542,0,51,0,0.000000
13,0,0.000000,0,48,0.020538,194967,1,47,0,0.000000
14,0,0.000000,0,48,0.020960,194961,1,47,0,0.000000
15,0,0.000000,0,40,0.024446,165916,0,40,0,0.000000
16,0,0.000000,0,49,0.020890,199115,1,48,0,0.000000
17,0,0.000000,0,44,0.022820,182512,0,44,0,0.000000
18,0,0.000000,0,44,0.022395,182498,0,44,0,0.000000
19,0,0.000000,0,48,0.020803,199084,0,48,0,0.000000
20,0,0.000000,0,43,0.023151,178350,0,43,0,0.000000
21,0,0.000000,0,42,0.024306,174206,0,42,0,0.000000
22,0,0.000000,0,47,0.021206,194942,0,47,0,0.000000
23,0,0.000000,0,42,0.023512,174206,0,42,0,0.000000
24,0,0.000000,0,39,0.025323,161764,0,39,0,0.000000
25,0,0.000000,0,48,0.021371,199090,0,48,0,0.000000
26,0,0.000000,0,45,0.022221,186656,0,45,0,0.000000
27,0,0.000000,0,44,0.022182,182504,0,44,0,0.000000
28,0,0.000000,0,46,0.021703,190796,0,46,0,0.000000
29,0,0.000000,0,43,0.023533,174227,1,42,0,0.000000
30,0,0.000000,0,45,0.022185,186654,0,45,0,0.000000
31,0,0.000000,0,42,0.023835,174204,0,42,0,0.000000
32,0,0.000000,0,43,0.023210,178348,0,43,0,0.000000
33,0,0.000000,0,44,0.022879,182506,0,44,0,0.000000
34,0,0.000000,0,43,0.023197,178354,0,43,0,0.000000
35,0,0.000000,0,43,0.022962,178352,0,43,0,0.000000
36,0,0.000000,0,45,0.022439,186656,0,45,0,0.000000
37,0,0.000000,0,48,0.020906,199094,0,48,0,0.000000
38,0,0.000000,0,43,0.023233,178356,0,43,0,0.000000
39,0,0.000000,0,45,0.022213,186644,0,45,0,0.000000
40,0,0.000000,0,49,0.020367,203244,0,49,0,0.000000
41,0,0.000000,0,45,0.022371,186654,0,45,0,0.000000
42,0,0.000000,0,48,0.020469,194971,1,47,0,0.000000
43,0,0.000000,0,45,0.022384,186646,0,45,0,0.000000
44,0,0.000000,0,44,0.023068,182506,0,44,0,0.000000
45,0,0.000000,0,39,0.025468,161768,0,39,0,0.000000
46,0,0.000000,0,43,0.023082,178356,0,43,0,0.000000
47,0,0.000000,0,40,0.025071,165910,0,40,0,0.000000
48,0,0.000000,0,46,0.021418,190794,0,46,0,0.000000
49,0,0.000000,0,45,0.022253,186652,0,45,0,0.000000
50,0,0.000000,0,45,0.022209,186654,0,45,0,0.000000
51,0,0.000000,0,47,0.021613,194952,0,47,0,0.000000
52,0,0.000000,0,45,0.022418,186648,0,45,0,0.000000
53,0,0.000000,0,47,0.020872,194936,0,47,0,0.000000
54,0,0.000000,0,44,0.022951,182502,0,44,0,0.000000
55,0,0.000000,0,44,0.022615,182504,0,44,0,0.000000
56,0,0.000000,0,42,0.023517,174212,0,42,0,0.000000
57,0,0.000000,0,47,0.021590,194944,0,47,0,0.000000
58,0,0.000000,0,45,0.022232,186646,0,45,0,0.000000
59,0,0.000000,0,44,0.022323,182500,0,44,0,0.000000
60,0,0.000000,0,47,0.021641,194946,0,47,0,0.000000
61,0,0.000000,0,51,0.019485,211532,0,51,0,0.000000
62,0,0.000000,0,40,0.025097,165914,0,40,0,0.000000
63,0,0.000000,0,43,0.023538,178340,0,43,0,0.000000
64,0,0.000000,0,45,0.022205,186650,0,45,0,0.000000
65,0,0.000000,0,46,0.021206,190782,0,46,0,0.000000
66,0,0.000000,0,42,0.023788,174212,0,42,0,0.000000
67,0,0.000000,0,48,0.021360,194971,1,47,0,0.000000
68,0,0.000000,0,43,0.022629,178356,0,43,0,0.000000
69,0,0.000000,0,45,0.022670,186644,0,45,0,0.000000
70,0,0.000000,0,1,0.028166,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.600,0.03
   4.900,0.10
   5.000,0.13
   5.100,0.16
   5.200,0.19
   5.300,0.26
   5.500,0.32
   5.700,0.35
   5.800,0.41
   5.900,0.45
   6.000,0.51
   6.400,0.61
   6.500,0.64
   6.600,0.70
   6.900,0.73
   7.000,0.80
   7.100,0.83
   7.200,0.89
   7.400,0.99
   7.500,1.02
   7.900,1.05
   8.200,1.09
   8.500,1.12
   8.700,1.15
   8.900,1.18
   9.000,1.21
   9.100,1.24
   9.300,1.28
   9.400,1.31
   9.600,1.37
   9.700,1.50
   9.800,1.56
   9.900,1.60
  10.000,1.79
  11.000,2.59
  12.000,3.70
  13.000,5.59
  14.000,9.03
  15.000,14.49
  16.000,23.33
  17.000,31.92
  18.000,39.99
  19.000,46.35
  20.000,52.22
  21.000,57.10
  22.000,60.45
  23.000,62.78
  24.000,65.43
  25.000,68.69
  26.000,72.36
  27.000,76.73
  28.000,80.82
  29.000,84.52
  30.000,87.84
  31.000,91.41
  32.000,92.98
  33.000,93.65
  34.000,94.22
  35.000,94.92
  36.000,95.21
  37.000,95.47
  38.000,95.63
  39.000,96.14
  40.000,96.36
  41.000,96.74
  42.000,97.03
  43.000,97.64
  44.000,97.89
  45.000,98.15
  46.000,98.34
  47.000,98.79
  48.000,98.85
  49.000,98.88
  50.000,98.95
  51.000,98.98
  52.000,99.01
  54.000,99.04
  55.000,99.07
  56.000,99.11
  57.000,99.20
  58.000,99.23
  59.000,99.36
  61.000,99.46
  62.000,99.55
  63.000,99.68
  64.000,99.71
  70.000,99.74
  72.000,99.78
  73.000,99.84
  76.000,99.87
  77.000,99.90
  88.000,99.94
  93.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
