Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,98,0.009984,402369,1,97,0,0.000000
1,0,0.000000,0,59,0.017007,244720,0,59,0,0.000000
2,0,0.000000,0,49,0.020469,203244,0,49,0,0.000000
3,0,0.000000,0,41,0.024397,170060,0,41,0,0.000000
4,0,0.000000,0,46,0.021614,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.021367,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021464,190796,0,46,0,0.000000
7,0,0.000000,0,45,0.022137,186650,0,45,0,0.000000
8,0,0.000000,0,46,0.021956,190800,0,46,0,0.000000
9,0,0.000000,0,45,0.022313,186654,0,45,0,0.000000
10,0,0.000000,0,50,0.019703,207396,0,50,0,0.000000
11,0,0.000000,0,43,0.023662,178352,0,43,0,0.000000
12,0,0.000000,0,44,0.022570,178371,1,43,0,0.000000
13,0,0.000000,0,46,0.021818,186677,1,45,0,0.000000
14,0,0.000000,0,50,0.019850,203261,1,49,0,0.000000
15,0,0.000000,0,48,0.020993,199102,0,48,0,0.000000
16,0,0.000000,0,46,0.021421,190794,0,46,0,0.000000
17,0,0.000000,0,44,0.023020,182500,0,44,0,0.000000
18,0,0.000000,0,51,0.019404,211526,0,51,0,0.000000
19,0,0.000000,0,50,0.020265,207390,0,50,0,0.000000
20,0,0.000000,0,45,0.022217,186646,0,45,0,0.000000
21,0,0.000000,0,45,0.022139,186650,0,45,0,0.000000
22,0,0.000000,0,46,0.021743,190800,0,46,0,0.000000
23,0,0.000000,0,45,0.022240,186646,0,45,0,0.000000
24,0,0.000000,0,45,0.022257,186656,0,45,0,0.000000
25,0,0.000000,0,44,0.022404,182504,0,44,0,0.000000
26,0,0.000000,0,43,0.023637,178350,0,43,0,0.000000
27,0,0.000000,0,46,0.021633,186673,1,45,0,0.000000
28,0,0.000000,0,40,0.025088,165914,0,40,0,0.000000
29,0,0.000000,0,43,0.022900,178352,0,43,0,0.000000
30,0,0.000000,0,49,0.020728,203232,0,49,0,0.000000
31,0,0.000000,0,46,0.021700,190806,0,46,0,0.000000
32,0,0.000000,0,42,0.023759,174202,0,42,0,0.000000
33,0,0.000000,0,47,0.021386,194948,0,47,0,0.000000
34,0,0.000000,0,45,0.022133,186652,0,45,0,0.000000
35,0,0.000000,0,49,0.020107,203240,0,49,0,0.000000
36,0,0.000000,0,44,0.022700,178379,1,43,0,0.000000
37,0,0.000000,0,48,0.021154,199094,0,48,0,0.000000
38,0,0.000000,0,40,0.024524,165910,0,40,0,0.000000
39,0,0.000000,0,45,0.022276,186656,0,45,0,0.000000
40,0,0.000000,0,48,0.020802,194969,1,47,0,0.000000
41,0,0.000000,0,47,0.021504,194942,0,47,0,0.000000
42,0,0.000000,0,48,0.020889,199096,0,48,0,0.000000
43,0,0.000000,0,49,0.020401,203246,0,49,0,0.000000
44,0,0.000000,0,46,0.021482,190798,0,46,0,0.000000
45,0,0.000000,0,49,0.020351,203240,0,49,0,0.000000
46,0,0.000000,0,44,0.023035,182504,0,44,0,0.000000
47,0,0.000000,0,51,0.019652,211540,0,51,0,0.000000
48,0,0.000000,0,49,0.020442,203246,0,49,0,0.000000
49,0,0.000000,0,45,0.021932,186648,0,45,0,0.000000
50,0,0.000000,0,50,0.020259,207380,0,50,0,0.000000
51,0,0.000000,0,42,0.023362,174208,0,42,0,0.000000
52,0,0.000000,0,46,0.021664,190798,0,46,0,0.000000
53,0,0.000000,0,42,0.024256,174212,0,42,0,0.000000
54,0,0.000000,0,47,0.021196,194942,0,47,0,0.000000
55,0,0.000000,0,46,0.021844,190796,0,46,0,0.000000
56,0,0.000000,0,48,0.020819,199086,0,48,0,0.000000
57,0,0.000000,0,47,0.021351,194950,0,47,0,0.000000
58,0,0.000000,0,48,0.020789,199090,0,48,0,0.000000
59,0,0.000000,0,44,0.022446,182506,0,44,0,0.000000
60,0,0.000000,0,44,0.022714,182486,0,44,0,0.000000
61,0,0.000000,0,45,0.022416,186650,0,45,0,0.000000
62,0,0.000000,0,44,0.022902,182488,0,44,0,0.000000
63,0,0.000000,0,49,0.020303,203246,0,49,0,0.000000
64,0,0.000000,0,48,0.020883,194969,1,47,0,0.000000
65,0,0.000000,0,42,0.023867,174212,0,42,0,0.000000
66,0,0.000000,0,45,0.021712,186642,0,45,0,0.000000
67,0,0.000000,0,46,0.021325,186675,1,45,0,0.000000
68,0,0.000000,0,45,0.022327,186648,0,45,0,0.000000
69,0,0.000000,0,45,0.023041,178398,2,43,0,0.000000
70,0,0.000000,0,1,0.035955,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.000,0.09
   3.200,0.15
   3.300,0.21
   3.400,0.24
   3.500,0.27
   3.600,0.30
   3.700,0.34
   3.900,0.43
   4.100,0.52
   4.200,0.55
   4.300,0.70
   4.400,0.76
   4.500,0.82
   4.600,0.85
   4.700,0.91
   4.800,1.01
   4.900,1.13
   5.200,1.16
   5.300,1.19
   5.400,1.22
   5.500,1.25
   5.600,1.37
   5.700,1.46
   5.900,1.49
   6.000,1.58
   6.300,1.65
   6.400,1.68
   6.500,1.77
   6.600,1.86
   6.700,1.95
   6.800,2.07
   6.900,2.13
   7.000,2.19
   7.100,2.26
   7.200,2.32
   7.300,2.35
   7.400,2.41
   7.500,2.53
   7.600,2.59
   7.700,2.65
   7.800,2.71
   7.900,2.77
   8.000,2.86
   8.200,3.02
   8.300,3.14
   8.400,3.17
   8.600,3.35
   8.700,3.51
   8.800,3.54
   9.000,3.57
   9.100,3.63
   9.200,3.69
   9.300,3.72
   9.400,3.75
   9.500,3.84
   9.600,3.87
   9.700,3.93
   9.800,4.02
  10.000,4.27
  11.000,5.21
  12.000,6.80
  13.000,8.96
  14.000,13.56
  15.000,20.18
  16.000,29.72
  17.000,38.68
  18.000,47.12
  19.000,53.79
  20.000,59.56
  21.000,63.21
  22.000,65.50
  23.000,67.27
  24.000,69.31
  25.000,71.65
  26.000,75.37
  27.000,79.46
  28.000,83.21
  29.000,86.35
  30.000,89.03
  31.000,91.47
  32.000,93.26
  33.000,94.21
  34.000,94.70
  35.000,95.15
  36.000,95.46
  37.000,95.61
  38.000,95.92
  39.000,96.10
  40.000,96.31
  41.000,96.65
  42.000,96.89
  43.000,97.44
  44.000,97.90
  45.000,98.14
  46.000,98.42
  47.000,98.66
  48.000,98.78
  49.000,98.87
  50.000,98.93
  51.000,98.96
  52.000,99.02
  54.000,99.06
  55.000,99.12
  56.000,99.15
  57.000,99.24
  58.000,99.39
  59.000,99.54
  60.000,99.63
  61.000,99.66
  63.000,99.79
  66.000,99.82
  89.000,99.85
  90.000,99.88
  91.000,99.91
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
