Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026113,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.021279,194952,0,47,0,0.000000
2,0,0.000000,0,46,0.021729,190798,0,46,0,0.000000
3,0,0.000000,0,44,0.022789,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023430,174208,0,42,0,0.000000
5,0,0.000000,0,49,0.020715,203240,0,49,0,0.000000
6,0,0.000000,0,48,0.020690,199096,0,48,0,0.000000
7,0,0.000000,0,49,0.020394,203242,0,49,0,0.000000
8,0,0.000000,0,48,0.020826,199088,0,48,0,0.000000
9,0,0.000000,0,45,0.022392,186650,0,45,0,0.000000
10,0,0.000000,0,47,0.020566,194948,0,47,0,0.000000
11,0,0.000000,0,49,0.020938,203248,0,49,0,0.000000
12,0,0.000000,0,48,0.020839,199092,0,48,0,0.000000
13,0,0.000000,0,44,0.022733,178379,1,43,0,0.000000
14,0,0.000000,0,46,0.021689,190794,0,46,0,0.000000
15,0,0.000000,0,46,0.021401,190800,0,46,0,0.000000
16,0,0.000000,0,40,0.025511,161787,1,39,0,0.000000
17,0,0.000000,0,47,0.021230,194954,0,47,0,0.000000
18,0,0.000000,0,43,0.023265,178352,0,43,0,0.000000
19,0,0.000000,0,45,0.021926,186638,0,45,0,0.000000
20,0,0.000000,0,46,0.021689,190796,0,46,0,0.000000
21,0,0.000000,0,46,0.021747,190796,0,46,0,0.000000
22,0,0.000000,0,47,0.021319,194944,0,47,0,0.000000
23,0,0.000000,0,42,0.024140,174204,0,42,0,0.000000
24,0,0.000000,0,46,0.021724,190802,0,46,0,0.000000
25,0,0.000000,0,46,0.021787,190794,0,46,0,0.000000
26,0,0.000000,0,47,0.021285,194952,0,47,0,0.000000
27,0,0.000000,0,50,0.019922,207386,0,50,0,0.000000
28,0,0.000000,0,46,0.021730,190796,0,46,0,0.000000
29,0,0.000000,0,37,0.027013,149345,1,36,0,0.000000
30,0,0.000000,0,45,0.022200,186650,0,45,0,0.000000
31,0,0.000000,0,46,0.021762,190794,0,46,0,0.000000
32,0,0.000000,0,45,0.022094,186644,0,45,0,0.000000
33,0,0.000000,0,49,0.020502,203246,0,49,0,0.000000
34,0,0.000000,0,38,0.026306,157610,0,38,0,0.000000
35,0,0.000000,0,49,0.020077,203246,0,49,0,0.000000
36,0,0.000000,0,43,0.023700,178358,0,43,0,0.000000
37,0,0.000000,0,43,0.023091,178354,0,43,0,0.000000
38,0,0.000000,0,47,0.021106,190817,1,46,0,0.000000
39,0,0.000000,0,46,0.022012,190802,0,46,0,0.000000
40,0,0.000000,0,46,0.021631,190796,0,46,0,0.000000
41,0,0.000000,0,45,0.021952,186656,0,45,0,0.000000
42,0,0.000000,0,45,0.022690,182527,1,44,0,0.000000
43,0,0.000000,0,40,0.024763,165906,0,40,0,0.000000
44,0,0.000000,0,44,0.022932,182506,0,44,0,0.000000
45,0,0.000000,0,48,0.020697,199098,0,48,0,0.000000
46,0,0.000000,0,42,0.023819,174206,0,42,0,0.000000
47,0,0.000000,0,47,0.021360,194946,0,47,0,0.000000
48,0,0.000000,0,48,0.020750,199094,0,48,0,0.000000
49,0,0.000000,0,45,0.021905,186652,0,45,0,0.000000
50,0,0.000000,0,47,0.021601,194950,0,47,0,0.000000
51,0,0.000000,0,47,0.021145,194948,0,47,0,0.000000
52,0,0.000000,0,40,0.025155,165908,0,40,0,0.000000
53,0,0.000000,0,47,0.020936,194936,0,47,0,0.000000
54,0,0.000000,0,46,0.022078,190800,0,46,0,0.000000
55,0,0.000000,0,47,0.020970,194950,0,47,0,0.000000
56,0,0.000000,0,43,0.023192,178356,0,43,0,0.000000
57,0,0.000000,0,46,0.022123,190794,0,46,0,0.000000
58,0,0.000000,0,51,0.019558,211534,0,51,0,0.000000
59,0,0.000000,0,44,0.022716,182500,0,44,0,0.000000
60,0,0.000000,0,47,0.021275,194942,0,47,0,0.000000
61,0,0.000000,0,46,0.021480,190802,0,46,0,0.000000
62,0,0.000000,0,46,0.022016,190782,0,46,0,0.000000
63,0,0.000000,0,44,0.022756,182502,0,44,0,0.000000
64,0,0.000000,0,47,0.020996,194932,0,47,0,0.000000
65,0,0.000000,0,48,0.021031,199096,0,48,0,0.000000
66,0,0.000000,0,48,0.020481,194969,1,47,0,0.000000
67,0,0.000000,0,46,0.022032,190804,0,46,0,0.000000
68,0,0.000000,0,47,0.021308,194940,0,47,0,0.000000
69,0,0.000000,0,43,0.023194,174229,1,42,0,0.000000
70,0,0.000000,0,1,0.010542,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.100,0.06
   3.400,0.09
   3.700,0.13
   3.800,0.19
   3.900,0.22
   4.000,0.25
   4.300,0.28
   4.400,0.31
   4.600,0.38
   4.900,0.41
   5.000,0.44
   5.100,0.56
   5.200,0.63
   5.300,0.69
   5.400,0.75
   5.500,0.88
   5.600,0.94
   5.800,0.97
   5.900,1.04
   6.000,1.07
   6.100,1.13
   6.300,1.16
   6.400,1.19
   6.500,1.29
   6.600,1.32
   6.700,1.35
   6.800,1.38
   6.900,1.41
   7.000,1.48
   7.200,1.54
   7.300,1.60
   7.400,1.63
   7.500,1.69
   7.800,1.73
   8.000,1.76
   8.200,1.85
   8.300,1.88
   8.500,1.91
   8.600,1.98
   8.800,2.07
   8.900,2.10
   9.000,2.20
   9.200,2.26
   9.300,2.29
   9.400,2.42
   9.500,2.48
   9.600,2.57
   9.700,2.61
   9.800,2.64
   9.900,2.67
  10.000,3.20
  11.000,4.08
  12.000,5.68
  13.000,8.22
  14.000,11.74
  15.000,17.61
  16.000,27.87
  17.000,37.38
  18.000,44.44
  19.000,51.04
  20.000,56.34
  21.000,60.14
  22.000,62.71
  23.000,65.13
  24.000,67.23
  25.000,70.21
  26.000,73.41
  27.000,76.59
  28.000,79.97
  29.000,84.12
  30.000,87.73
  31.000,90.62
  32.000,92.72
  33.000,93.69
  34.000,94.51
  35.000,94.88
  36.000,95.10
  37.000,95.35
  38.000,95.45
  39.000,95.76
  40.000,96.14
  41.000,96.52
  42.000,96.86
  43.000,97.18
  44.000,97.61
  45.000,97.93
  46.000,98.05
  47.000,98.40
  48.000,98.59
  49.000,98.62
  50.000,98.71
  55.000,98.74
  56.000,98.87
  57.000,98.93
  58.000,99.06
  59.000,99.18
  60.000,99.25
  61.000,99.37
  62.000,99.47
  63.000,99.50
  64.000,99.53
  71.000,99.56
  72.000,99.59
  73.000,99.62
  74.000,99.65
  76.000,99.69
  77.000,99.72
  78.000,99.78
  79.000,99.81
  82.000,99.84
  93.000,99.87
  98.000,99.91
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
