Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.016991,232307,1,56,0,0.000000
1,0,0.000000,0,44,0.023397,182504,0,44,0,0.000000
2,0,0.000000,0,49,0.020174,203244,0,49,0,0.000000
3,0,0.000000,0,47,0.021521,194950,0,47,0,0.000000
4,0,0.000000,0,46,0.021748,190800,0,46,0,0.000000
5,0,0.000000,0,46,0.021733,190794,0,46,0,0.000000
6,0,0.000000,0,47,0.021185,194946,0,47,0,0.000000
7,0,0.000000,0,44,0.022723,182500,0,44,0,0.000000
8,0,0.000000,0,43,0.023295,178356,0,43,0,0.000000
9,0,0.000000,0,48,0.020604,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.022195,186654,0,45,0,0.000000
11,0,0.000000,0,44,0.022961,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.021603,186648,0,45,0,0.000000
13,0,0.000000,0,54,0.019080,219851,1,53,0,0.000000
14,0,0.000000,0,47,0.020956,190821,1,46,0,0.000000
15,0,0.000000,0,49,0.020715,199117,1,48,0,0.000000
16,0,0.000000,0,45,0.022170,186658,0,45,0,0.000000
17,0,0.000000,0,47,0.020985,194942,0,47,0,0.000000
18,0,0.000000,0,52,0.019268,215678,0,52,0,0.000000
19,0,0.000000,0,46,0.022015,190792,0,46,0,0.000000
20,0,0.000000,0,44,0.022418,182504,0,44,0,0.000000
21,0,0.000000,0,46,0.021813,190792,0,46,0,0.000000
22,0,0.000000,0,45,0.022098,186650,0,45,0,0.000000
23,0,0.000000,0,43,0.023619,178356,0,43,0,0.000000
24,0,0.000000,0,51,0.019597,211534,0,51,0,0.000000
25,0,0.000000,0,50,0.019711,207396,0,50,0,0.000000
26,0,0.000000,0,54,0.018491,223978,0,54,0,0.000000
27,0,0.000000,0,45,0.022231,186648,0,45,0,0.000000
28,0,0.000000,0,47,0.021309,190823,1,46,0,0.000000
29,0,0.000000,0,47,0.021271,194944,0,47,0,0.000000
30,0,0.000000,0,46,0.021845,190796,0,46,0,0.000000
31,0,0.000000,0,46,0.021620,190794,0,46,0,0.000000
32,0,0.000000,0,47,0.021283,194946,0,47,0,0.000000
33,0,0.000000,0,42,0.023793,174206,0,42,0,0.000000
34,0,0.000000,0,45,0.022199,186654,0,45,0,0.000000
35,0,0.000000,0,44,0.022756,182504,0,44,0,0.000000
36,0,0.000000,0,47,0.020918,194948,0,47,0,0.000000
37,0,0.000000,0,46,0.022016,186667,1,45,0,0.000000
38,0,0.000000,0,49,0.020436,203246,0,49,0,0.000000
39,0,0.000000,0,47,0.021281,194946,0,47,0,0.000000
40,0,0.000000,0,46,0.021751,190802,0,46,0,0.000000
41,0,0.000000,0,44,0.022963,178371,1,43,0,0.000000
42,0,0.000000,0,47,0.020940,194950,0,47,0,0.000000
43,0,0.000000,0,49,0.020471,203248,0,49,0,0.000000
44,0,0.000000,0,49,0.020467,203240,0,49,0,0.000000
45,0,0.000000,0,46,0.021955,190800,0,46,0,0.000000
46,0,0.000000,0,48,0.020593,199090,0,48,0,0.000000
47,0,0.000000,0,45,0.022130,186650,0,45,0,0.000000
48,0,0.000000,0,46,0.021590,190804,0,46,0,0.000000
49,0,0.000000,0,46,0.021901,190802,0,46,0,0.000000
50,0,0.000000,0,45,0.022003,186648,0,45,0,0.000000
51,0,0.000000,0,47,0.021239,194938,0,47,0,0.000000
52,0,0.000000,0,43,0.023524,178354,0,43,0,0.000000
53,0,0.000000,0,45,0.021882,186654,0,45,0,0.000000
54,0,0.000000,0,46,0.022341,190796,0,46,0,0.000000
55,0,0.000000,0,47,0.021083,194944,0,47,0,0.000000
56,0,0.000000,0,47,0.020970,194942,0,47,0,0.000000
57,0,0.000000,0,48,0.021045,199092,0,48,0,0.000000
58,0,0.000000,0,43,0.023408,178354,0,43,0,0.000000
59,0,0.000000,0,45,0.021796,186650,0,45,0,0.000000
60,0,0.000000,0,46,0.022131,190790,0,46,0,0.000000
61,0,0.000000,0,44,0.022927,182494,0,44,0,0.000000
62,0,0.000000,0,46,0.021480,190790,0,46,0,0.000000
63,0,0.000000,0,43,0.022824,178354,0,43,0,0.000000
64,0,0.000000,0,45,0.022893,182529,1,44,0,0.000000
65,0,0.000000,0,44,0.022710,182502,0,44,0,0.000000
66,0,0.000000,0,48,0.020571,199096,0,48,0,0.000000
67,0,0.000000,0,47,0.021220,194938,0,47,0,0.000000
68,0,0.000000,0,49,0.020659,199117,1,48,0,0.000000
69,0,0.000000,0,64,0.015643,257208,2,62,0,0.000000
70,0,0.000000,0,1,0.003810,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   3.600,0.09
   3.700,0.12
   3.800,0.21
   4.000,0.24
   4.300,0.31
   4.400,0.37
   4.500,0.43
   4.600,0.49
   4.700,0.55
   5.000,0.61
   5.100,0.64
   5.200,0.67
   5.300,0.70
   5.400,0.79
   5.600,0.82
   5.800,0.85
   5.900,0.89
   6.100,0.95
   6.300,1.01
   6.400,1.07
   6.500,1.10
   6.700,1.13
   6.800,1.19
   6.900,1.25
   7.000,1.28
   7.100,1.40
   7.300,1.47
   7.400,1.56
   7.500,1.59
   7.600,1.68
   7.700,1.74
   7.800,1.77
   7.900,1.80
   8.000,1.89
   8.200,1.92
   8.300,1.95
   8.400,2.11
   8.600,2.14
   8.800,2.17
   9.100,2.23
   9.200,2.35
   9.300,2.41
   9.400,2.44
   9.500,2.56
   9.600,2.60
   9.800,2.69
   9.900,2.75
  10.000,3.33
  11.000,4.24
  12.000,5.65
  13.000,8.12
  14.000,12.40
  15.000,19.30
  16.000,29.01
  17.000,38.20
  18.000,46.02
  19.000,52.79
  20.000,58.69
  21.000,62.23
  22.000,64.92
  23.000,67.27
  24.000,70.23
  25.000,72.76
  26.000,76.12
  27.000,80.06
  28.000,83.21
  29.000,86.26
  30.000,88.85
  31.000,92.09
  32.000,93.92
  33.000,94.84
  34.000,95.45
  35.000,95.82
  36.000,96.03
  37.000,96.24
  38.000,96.43
  39.000,96.64
  40.000,96.85
  41.000,97.16
  42.000,97.65
  43.000,98.08
  44.000,98.26
  45.000,98.38
  46.000,98.66
  47.000,98.93
  48.000,99.05
  49.000,99.08
  52.000,99.15
  53.000,99.18
  54.000,99.21
  56.000,99.24
  57.000,99.33
  58.000,99.48
  59.000,99.54
  61.000,99.60
  62.000,99.63
  67.000,99.66
  69.000,99.69
  71.000,99.73
  73.000,99.76
  75.000,99.85
  77.000,99.88
  78.000,99.91
  86.000,99.94
  87.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
