Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018832,215715,1,52,0,0.000000
1,0,0.000000,0,46,0.021735,190802,0,46,0,0.000000
2,0,0.000000,0,51,0.019337,211538,0,51,0,0.000000
3,0,0.000000,0,51,0.019605,211542,0,51,0,0.000000
4,0,0.000000,0,45,0.022317,186650,0,45,0,0.000000
5,0,0.000000,0,40,0.024587,165908,0,40,0,0.000000
6,0,0.000000,0,48,0.021152,199096,0,48,0,0.000000
7,0,0.000000,0,48,0.020862,199090,0,48,0,0.000000
8,0,0.000000,0,46,0.021288,190798,0,46,0,0.000000
9,0,0.000000,0,44,0.023145,182504,0,44,0,0.000000
10,0,0.000000,0,44,0.022714,182506,0,44,0,0.000000
11,0,0.000000,0,47,0.021170,194952,0,47,0,0.000000
12,0,0.000000,0,51,0.019800,211536,0,51,0,0.000000
13,0,0.000000,0,46,0.021625,186667,1,45,0,0.000000
14,0,0.000000,0,53,0.018763,215709,1,52,0,0.000000
15,0,0.000000,0,47,0.021411,190819,1,46,0,0.000000
16,0,0.000000,0,44,0.022599,182512,0,44,0,0.000000
17,0,0.000000,0,50,0.019995,207386,0,50,0,0.000000
18,0,0.000000,0,49,0.020715,203232,0,49,0,0.000000
19,0,0.000000,0,50,0.019994,207386,0,50,0,0.000000
20,0,0.000000,0,40,0.024725,165910,0,40,0,0.000000
21,0,0.000000,0,48,0.020906,199090,0,48,0,0.000000
22,0,0.000000,0,45,0.022390,186650,0,45,0,0.000000
23,0,0.000000,0,43,0.022892,178356,0,43,0,0.000000
24,0,0.000000,0,47,0.021584,194942,0,47,0,0.000000
25,0,0.000000,0,48,0.020703,199100,0,48,0,0.000000
26,0,0.000000,0,46,0.021534,190798,0,46,0,0.000000
27,0,0.000000,0,42,0.023802,174204,0,42,0,0.000000
28,0,0.000000,0,46,0.021247,186673,1,45,0,0.000000
29,0,0.000000,0,48,0.021323,199094,0,48,0,0.000000
30,0,0.000000,0,45,0.022532,186646,0,45,0,0.000000
31,0,0.000000,0,49,0.020180,203236,0,49,0,0.000000
32,0,0.000000,0,49,0.020246,203246,0,49,0,0.000000
33,0,0.000000,0,47,0.021060,194942,0,47,0,0.000000
34,0,0.000000,0,46,0.022034,190802,0,46,0,0.000000
35,0,0.000000,0,49,0.020705,203242,0,49,0,0.000000
36,0,0.000000,0,44,0.022611,182506,0,44,0,0.000000
37,0,0.000000,0,43,0.023153,174223,1,42,0,0.000000
38,0,0.000000,0,45,0.022114,186654,0,45,0,0.000000
39,0,0.000000,0,50,0.020114,207390,0,50,0,0.000000
40,0,0.000000,0,47,0.021139,194950,0,47,0,0.000000
41,0,0.000000,0,48,0.020930,194963,1,47,0,0.000000
42,0,0.000000,0,54,0.018599,223984,0,54,0,0.000000
43,0,0.000000,0,48,0.020729,199100,0,48,0,0.000000
44,0,0.000000,0,47,0.021212,194944,0,47,0,0.000000
45,0,0.000000,0,48,0.020617,199094,0,48,0,0.000000
46,0,0.000000,0,46,0.021855,190798,0,46,0,0.000000
47,0,0.000000,0,50,0.020163,207390,0,50,0,0.000000
48,0,0.000000,0,41,0.024281,170062,0,41,0,0.000000
49,0,0.000000,0,50,0.019784,207392,0,50,0,0.000000
50,0,0.000000,0,46,0.021958,190796,0,46,0,0.000000
51,0,0.000000,0,52,0.019346,215676,0,52,0,0.000000
52,0,0.000000,0,45,0.022050,186650,0,45,0,0.000000
53,0,0.000000,0,48,0.021131,199100,0,48,0,0.000000
54,0,0.000000,0,49,0.020219,203242,0,49,0,0.000000
55,0,0.000000,0,46,0.021601,190792,0,46,0,0.000000
56,0,0.000000,0,45,0.022395,186646,0,45,0,0.000000
57,0,0.000000,0,46,0.021681,190800,0,46,0,0.000000
58,0,0.000000,0,42,0.023571,174200,0,42,0,0.000000
59,0,0.000000,0,46,0.021833,190804,0,46,0,0.000000
60,0,0.000000,0,47,0.021460,194928,0,47,0,0.000000
61,0,0.000000,0,49,0.020377,203242,0,49,0,0.000000
62,0,0.000000,0,46,0.021460,190784,0,46,0,0.000000
63,0,0.000000,0,44,0.023021,182506,0,44,0,0.000000
64,0,0.000000,0,40,0.024557,165914,0,40,0,0.000000
65,0,0.000000,0,47,0.021271,194948,0,47,0,0.000000
66,0,0.000000,0,52,0.019693,215680,0,52,0,0.000000
67,0,0.000000,0,45,0.022055,182525,1,44,0,0.000000
68,0,0.000000,0,50,0.019647,207388,0,50,0,0.000000
69,0,0.000000,0,72,0.014041,290388,2,70,0,0.000000
70,0,0.000000,0,1,0.014704,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.200,0.06
   3.700,0.09
   3.900,0.12
   4.300,0.15
   4.500,0.18
   4.600,0.21
   4.700,0.27
   4.800,0.30
   4.900,0.42
   5.000,0.54
   5.100,0.57
   5.200,0.66
   5.300,0.69
   5.400,0.79
   5.500,0.85
   5.600,0.88
   5.800,0.91
   5.900,1.00
   6.000,1.09
   6.100,1.15
   6.200,1.24
   6.300,1.30
   6.500,1.39
   6.600,1.42
   6.800,1.45
   6.900,1.51
   7.000,1.60
   7.200,1.66
   7.300,1.78
   7.400,1.90
   7.600,1.96
   7.700,2.11
   7.800,2.15
   7.900,2.21
   8.000,2.27
   8.100,2.36
   8.200,2.39
   8.300,2.42
   8.400,2.60
   8.500,2.63
   8.600,2.69
   8.700,2.72
   8.800,2.75
   8.900,2.81
   9.100,2.87
   9.200,2.99
   9.400,3.05
   9.500,3.20
   9.700,3.44
   9.800,3.50
   9.900,3.63
  10.000,4.29
  11.000,5.80
  12.000,7.73
  13.000,10.88
  14.000,14.65
  15.000,22.02
  16.000,32.96
  17.000,42.90
  18.000,50.24
  19.000,55.83
  20.000,61.00
  21.000,65.68
  22.000,68.31
  23.000,70.33
  24.000,72.75
  25.000,75.23
  26.000,77.98
  27.000,81.63
  28.000,84.53
  29.000,87.49
  30.000,89.55
  31.000,91.69
  32.000,92.81
  33.000,93.23
  34.000,93.81
  35.000,94.32
  36.000,94.47
  37.000,94.65
  38.000,94.92
  39.000,95.14
  40.000,95.56
  41.000,95.92
  42.000,96.50
  43.000,96.98
  44.000,97.40
  45.000,97.89
  46.000,98.13
  47.000,98.37
  48.000,98.52
  49.000,98.61
  50.000,98.64
  51.000,98.73
  54.000,98.79
  55.000,98.82
  56.000,98.85
  57.000,98.88
  58.000,98.91
  59.000,98.97
  60.000,99.06
  61.000,99.21
  62.000,99.40
  63.000,99.49
  65.000,99.52
  66.000,99.55
  68.000,99.58
  70.000,99.61
  72.000,99.64
  73.000,99.67
  74.000,99.70
  76.000,99.79
  91.000,99.82
  93.000,99.85
  94.000,99.88
  98.000,99.91
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
