Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,33,0.029838,132755,1,32,0,0.000000
1,0,0.000000,0,49,0.020316,203248,0,49,0,0.000000
2,0,0.000000,0,46,0.021926,190798,0,46,0,0.000000
3,0,0.000000,0,47,0.021273,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.023263,178356,0,43,0,0.000000
5,0,0.000000,0,46,0.021721,190796,0,46,0,0.000000
6,0,0.000000,0,44,0.022795,182504,0,44,0,0.000000
7,0,0.000000,0,49,0.020374,203242,0,49,0,0.000000
8,0,0.000000,0,50,0.019870,207384,0,50,0,0.000000
9,0,0.000000,0,46,0.021757,190800,0,46,0,0.000000
10,0,0.000000,0,49,0.020126,203242,0,49,0,0.000000
11,0,0.000000,0,48,0.021250,199100,0,48,0,0.000000
12,0,0.000000,0,46,0.021600,190800,0,46,0,0.000000
13,0,0.000000,0,39,0.025729,157639,1,38,0,0.000000
14,0,0.000000,0,50,0.019989,203257,1,49,0,0.000000
15,0,0.000000,0,49,0.020423,203244,0,49,0,0.000000
16,0,0.000000,0,42,0.023749,170083,1,41,0,0.000000
17,0,0.000000,0,52,0.019340,215688,0,52,0,0.000000
18,0,0.000000,0,45,0.022097,186654,0,45,0,0.000000
19,0,0.000000,0,47,0.021290,194930,0,47,0,0.000000
20,0,0.000000,0,48,0.020858,199096,0,48,0,0.000000
21,0,0.000000,0,45,0.022315,186646,0,45,0,0.000000
22,0,0.000000,0,44,0.022615,182502,0,44,0,0.000000
23,0,0.000000,0,48,0.020802,199090,0,48,0,0.000000
24,0,0.000000,0,43,0.023005,178354,0,43,0,0.000000
25,0,0.000000,0,45,0.022460,186652,0,45,0,0.000000
26,0,0.000000,0,52,0.019243,215688,0,52,0,0.000000
27,0,0.000000,0,47,0.021250,194940,0,47,0,0.000000
28,0,0.000000,0,50,0.019796,203263,1,49,0,0.000000
29,0,0.000000,0,52,0.019457,215690,0,52,0,0.000000
30,0,0.000000,0,52,0.019206,215682,0,52,0,0.000000
31,0,0.000000,0,51,0.019713,211530,0,51,0,0.000000
32,0,0.000000,0,52,0.019079,215688,0,52,0,0.000000
33,0,0.000000,0,45,0.022155,186646,0,45,0,0.000000
34,0,0.000000,0,47,0.021426,194950,0,47,0,0.000000
35,0,0.000000,0,52,0.019187,215686,0,52,0,0.000000
36,0,0.000000,0,53,0.018468,219836,0,53,0,0.000000
37,0,0.000000,0,50,0.020388,207384,0,50,0,0.000000
38,0,0.000000,0,45,0.021987,186652,0,45,0,0.000000
39,0,0.000000,0,43,0.023479,178358,0,43,0,0.000000
40,0,0.000000,0,49,0.020385,199119,1,48,0,0.000000
41,0,0.000000,0,42,0.023793,174202,0,42,0,0.000000
42,0,0.000000,0,50,0.020094,207392,0,50,0,0.000000
43,0,0.000000,0,44,0.022335,182508,0,44,0,0.000000
44,0,0.000000,0,47,0.021493,194944,0,47,0,0.000000
45,0,0.000000,0,46,0.021820,190798,0,46,0,0.000000
46,0,0.000000,0,48,0.020813,199094,0,48,0,0.000000
47,0,0.000000,0,49,0.020343,203242,0,49,0,0.000000
48,0,0.000000,0,49,0.020297,203246,0,49,0,0.000000
49,0,0.000000,0,47,0.021496,194948,0,47,0,0.000000
50,0,0.000000,0,50,0.019897,207384,0,50,0,0.000000
51,0,0.000000,0,51,0.019422,211532,0,51,0,0.000000
52,0,0.000000,0,49,0.020619,203242,0,49,0,0.000000
53,0,0.000000,0,46,0.021792,190804,0,46,0,0.000000
54,0,0.000000,0,48,0.020753,199088,0,48,0,0.000000
55,0,0.000000,0,45,0.022403,186648,0,45,0,0.000000
56,0,0.000000,0,43,0.023119,178350,0,43,0,0.000000
57,0,0.000000,0,44,0.022734,182504,0,44,0,0.000000
58,0,0.000000,0,48,0.020828,199090,0,48,0,0.000000
59,0,0.000000,0,48,0.020624,199098,0,48,0,0.000000
60,0,0.000000,0,48,0.021149,199078,0,48,0,0.000000
61,0,0.000000,0,48,0.020721,199090,0,48,0,0.000000
62,0,0.000000,0,45,0.022343,186640,0,45,0,0.000000
63,0,0.000000,0,48,0.020691,194973,1,47,0,0.000000
64,0,0.000000,0,47,0.021314,194946,0,47,0,0.000000
65,0,0.000000,0,53,0.018554,219836,0,53,0,0.000000
66,0,0.000000,0,51,0.019919,211528,0,51,0,0.000000
67,0,0.000000,0,49,0.020084,199117,1,48,0,0.000000
68,0,0.000000,0,46,0.021417,186675,1,45,0,0.000000
69,0,0.000000,0,48,0.021422,194963,1,47,0,0.000000
70,0,0.000000,0,1,0.029822,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.100,0.06
   3.600,0.09
   3.700,0.12
   3.900,0.15
   4.000,0.18
   4.100,0.21
   4.400,0.27
   4.500,0.30
   4.600,0.42
   4.700,0.48
   4.800,0.57
   5.000,0.60
   5.200,0.66
   5.300,0.69
   5.500,0.72
   5.600,0.85
   5.700,0.88
   5.800,0.94
   5.900,1.03
   6.000,1.06
   6.100,1.12
   6.200,1.15
   6.300,1.18
   6.400,1.27
   6.600,1.39
   6.700,1.51
   6.900,1.57
   7.100,1.60
   7.300,1.66
   7.400,1.72
   7.500,1.75
   7.700,1.84
   7.900,1.87
   8.000,1.90
   8.200,1.93
   8.400,2.02
   8.500,2.08
   8.600,2.11
   8.800,2.17
   8.900,2.20
   9.000,2.23
   9.100,2.36
   9.200,2.42
   9.300,2.45
   9.500,2.57
   9.600,2.66
   9.700,2.69
   9.800,2.75
   9.900,2.81
  10.000,3.23
  11.000,4.08
  12.000,5.98
  13.000,8.76
  14.000,13.44
  15.000,21.66
  16.000,33.34
  17.000,42.65
  18.000,49.89
  19.000,56.21
  20.000,61.76
  21.000,65.30
  22.000,67.80
  23.000,69.62
  24.000,71.91
  25.000,74.60
  26.000,77.32
  27.000,80.04
  28.000,83.84
  29.000,86.71
  30.000,89.31
  31.000,91.66
  32.000,93.54
  33.000,94.35
  34.000,94.96
  35.000,95.59
  36.000,95.89
  37.000,96.07
  38.000,96.13
  39.000,96.25
  40.000,96.38
  41.000,96.68
  42.000,96.86
  43.000,97.43
  44.000,97.80
  45.000,97.98
  46.000,98.31
  47.000,98.49
  48.000,98.55
  49.000,98.61
  50.000,98.64
  51.000,98.67
  53.000,98.73
  55.000,98.76
  56.000,98.88
  57.000,99.00
  58.000,99.03
  59.000,99.24
  60.000,99.40
  61.000,99.46
  62.000,99.55
  63.000,99.58
  64.000,99.61
  67.000,99.64
  70.000,99.67
  75.000,99.79
  76.000,99.82
  78.000,99.85
  92.000,99.88
  94.000,99.91
 100.000,99.94
 110.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
