Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,108,0.009180,443847,1,107,0,0.000000
1,0,0.000000,0,61,0.016054,253018,0,61,0,0.000000
2,0,0.000000,0,44,0.023053,182504,0,44,0,0.000000
3,0,0.000000,0,48,0.020773,199092,0,48,0,0.000000
4,0,0.000000,0,50,0.019943,207392,0,50,0,0.000000
5,0,0.000000,0,50,0.020066,207390,0,50,0,0.000000
6,0,0.000000,0,43,0.023541,178348,0,43,0,0.000000
7,0,0.000000,0,46,0.021317,190802,0,46,0,0.000000
8,0,0.000000,0,42,0.023160,174206,0,42,0,0.000000
9,0,0.000000,0,46,0.022725,190804,0,46,0,0.000000
10,0,0.000000,0,53,0.018710,219838,0,53,0,0.000000
11,0,0.000000,0,41,0.023910,165935,1,40,0,0.000000
12,0,0.000000,0,50,0.020485,203253,1,49,0,0.000000
13,0,0.000000,0,48,0.020843,199100,0,48,0,0.000000
14,0,0.000000,0,51,0.019695,207411,1,50,0,0.000000
15,0,0.000000,0,48,0.020792,199096,0,48,0,0.000000
16,0,0.000000,0,49,0.020427,203240,0,49,0,0.000000
17,0,0.000000,0,45,0.022172,186640,0,45,0,0.000000
18,0,0.000000,0,51,0.019355,211534,0,51,0,0.000000
19,0,0.000000,0,50,0.020193,207386,0,50,0,0.000000
20,0,0.000000,0,45,0.022282,186650,0,45,0,0.000000
21,0,0.000000,0,46,0.021737,190796,0,46,0,0.000000
22,0,0.000000,0,46,0.021483,190802,0,46,0,0.000000
23,0,0.000000,0,46,0.021989,190798,0,46,0,0.000000
24,0,0.000000,0,46,0.021715,190800,0,46,0,0.000000
25,0,0.000000,0,47,0.020713,194942,0,47,0,0.000000
26,0,0.000000,0,46,0.022358,186671,1,45,0,0.000000
27,0,0.000000,0,45,0.021905,186654,0,45,0,0.000000
28,0,0.000000,0,45,0.022140,186648,0,45,0,0.000000
29,0,0.000000,0,48,0.021210,199084,0,48,0,0.000000
30,0,0.000000,0,46,0.021333,190806,0,46,0,0.000000
31,0,0.000000,0,45,0.022623,186646,0,45,0,0.000000
32,0,0.000000,0,42,0.023405,174208,0,42,0,0.000000
33,0,0.000000,0,47,0.021242,194950,0,47,0,0.000000
34,0,0.000000,0,45,0.022611,186648,0,45,0,0.000000
35,0,0.000000,0,51,0.019190,207409,1,50,0,0.000000
36,0,0.000000,0,42,0.023923,174210,0,42,0,0.000000
37,0,0.000000,0,49,0.020653,203242,0,49,0,0.000000
38,0,0.000000,0,42,0.023783,174212,0,42,0,0.000000
39,0,0.000000,0,46,0.021817,186673,1,45,0,0.000000
40,0,0.000000,0,49,0.020076,203236,0,49,0,0.000000
41,0,0.000000,0,47,0.021526,194950,0,47,0,0.000000
42,0,0.000000,0,53,0.018868,219838,0,53,0,0.000000
43,0,0.000000,0,48,0.020898,199094,0,48,0,0.000000
44,0,0.000000,0,49,0.020154,203236,0,49,0,0.000000
45,0,0.000000,0,47,0.021211,194948,0,47,0,0.000000
46,0,0.000000,0,43,0.023579,178358,0,43,0,0.000000
47,0,0.000000,0,51,0.019604,211544,0,51,0,0.000000
48,0,0.000000,0,46,0.021672,190794,0,46,0,0.000000
49,0,0.000000,0,46,0.021815,190790,0,46,0,0.000000
50,0,0.000000,0,50,0.020001,207388,0,50,0,0.000000
51,0,0.000000,0,45,0.021867,186654,0,45,0,0.000000
52,0,0.000000,0,44,0.022628,182506,0,44,0,0.000000
53,0,0.000000,0,44,0.022814,182498,0,44,0,0.000000
54,0,0.000000,0,47,0.021387,194942,0,47,0,0.000000
55,0,0.000000,0,46,0.020992,190792,0,46,0,0.000000
56,0,0.000000,0,49,0.021059,203248,0,49,0,0.000000
57,0,0.000000,0,47,0.021262,194942,0,47,0,0.000000
58,0,0.000000,0,47,0.021038,194944,0,47,0,0.000000
59,0,0.000000,0,43,0.023050,178340,0,43,0,0.000000
60,0,0.000000,0,43,0.023670,178354,0,43,0,0.000000
61,0,0.000000,0,45,0.022261,186640,0,45,0,0.000000
62,0,0.000000,0,41,0.024419,170062,0,41,0,0.000000
63,0,0.000000,0,46,0.021973,186673,1,45,0,0.000000
64,0,0.000000,0,49,0.020084,203244,0,49,0,0.000000
65,0,0.000000,0,47,0.021390,194940,0,47,0,0.000000
66,0,0.000000,0,49,0.020211,199117,1,48,0,0.000000
67,0,0.000000,0,45,0.021720,186648,0,45,0,0.000000
68,0,0.000000,0,48,0.021603,190846,2,46,0,0.000000
69,0,0.000000,0,47,0.020707,194942,0,47,0,0.000000
70,0,0.000000,0,1,0.036601,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.600,0.06
   2.800,0.12
   3.000,0.15
   3.200,0.21
   3.300,0.27
   3.400,0.33
   3.500,0.42
   3.600,0.45
   3.700,0.51
   3.800,0.60
   3.900,0.72
   4.000,0.78
   4.100,0.81
   4.200,0.84
   4.300,0.93
   4.400,0.99
   4.500,1.11
   4.600,1.17
   4.700,1.23
   4.800,1.35
   4.900,1.41
   5.000,1.47
   5.100,1.50
   5.200,1.56
   5.400,1.62
   5.500,1.65
   5.600,1.71
   5.900,1.77
   6.000,1.80
   6.200,1.89
   6.300,1.92
   6.500,1.98
   6.600,2.07
   6.700,2.13
   6.900,2.16
   7.000,2.18
   7.100,2.27
   7.200,2.33
   7.300,2.42
   7.400,2.48
   7.500,2.60
   7.600,2.75
   7.700,2.84
   7.800,2.90
   7.900,2.99
   8.000,3.11
   8.100,3.26
   8.200,3.29
   8.300,3.32
   8.400,3.38
   8.500,3.44
   8.600,3.50
   8.700,3.53
   8.800,3.65
   8.900,3.74
   9.000,3.80
   9.100,3.83
   9.300,3.92
   9.500,4.04
   9.600,4.13
   9.700,4.16
   9.800,4.22
   9.900,4.40
  10.000,4.88
  11.000,5.90
  12.000,7.63
  13.000,10.36
  14.000,14.46
  15.000,21.28
  16.000,31.10
  17.000,40.47
  18.000,48.70
  19.000,55.91
  20.000,61.54
  21.000,64.95
  22.000,67.08
  23.000,69.17
  24.000,71.39
  25.000,73.84
  26.000,77.22
  27.000,80.99
  28.000,85.03
  29.000,87.97
  30.000,90.24
  31.000,92.64
  32.000,94.25
  33.000,94.82
  34.000,95.30
  35.000,95.54
  36.000,95.84
  37.000,96.11
  38.000,96.26
  39.000,96.32
  40.000,96.65
  41.000,97.01
  42.000,97.40
  43.000,97.76
  44.000,98.11
  45.000,98.20
  46.000,98.32
  47.000,98.68
  48.000,98.80
  49.000,98.83
  50.000,98.86
  51.000,98.95
  52.000,98.98
  54.000,99.04
  55.000,99.07
  56.000,99.10
  57.000,99.19
  58.000,99.37
  59.000,99.49
  60.000,99.55
  62.000,99.64
  63.000,99.67
  66.000,99.70
  69.000,99.73
  72.000,99.76
  77.000,99.79
  79.000,99.85
  82.000,99.88
  92.000,99.91
  95.000,99.94
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
