Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021475,186679,1,45,0,0.000000
1,0,0.000000,0,42,0.024042,174212,0,42,0,0.000000
2,0,0.000000,0,46,0.021394,190798,0,46,0,0.000000
3,0,0.000000,0,46,0.021910,190804,0,46,0,0.000000
4,0,0.000000,0,46,0.021909,190798,0,46,0,0.000000
5,0,0.000000,0,50,0.019743,207390,0,50,0,0.000000
6,0,0.000000,0,47,0.021251,194944,0,47,0,0.000000
7,0,0.000000,0,49,0.020370,203242,0,49,0,0.000000
8,0,0.000000,0,49,0.020173,203238,0,49,0,0.000000
9,0,0.000000,0,41,0.024660,170058,0,41,0,0.000000
10,0,0.000000,0,47,0.021319,194950,0,47,0,0.000000
11,0,0.000000,0,48,0.020880,199100,0,48,0,0.000000
12,0,0.000000,0,47,0.021268,194944,0,47,0,0.000000
13,0,0.000000,0,49,0.020424,199115,1,48,0,0.000000
14,0,0.000000,0,42,0.023358,170081,1,41,0,0.000000
15,0,0.000000,0,49,0.020691,199117,1,48,0,0.000000
16,0,0.000000,0,47,0.021035,194950,0,47,0,0.000000
17,0,0.000000,0,40,0.025380,165912,0,40,0,0.000000
18,0,0.000000,0,46,0.021763,190798,0,46,0,0.000000
19,0,0.000000,0,44,0.022916,182490,0,44,0,0.000000
20,0,0.000000,0,48,0.020279,199092,0,48,0,0.000000
21,0,0.000000,0,51,0.019840,211534,0,51,0,0.000000
22,0,0.000000,0,45,0.022260,186650,0,45,0,0.000000
23,0,0.000000,0,47,0.021403,194942,0,47,0,0.000000
24,0,0.000000,0,48,0.020390,199098,0,48,0,0.000000
25,0,0.000000,0,48,0.021418,199094,0,48,0,0.000000
26,0,0.000000,0,47,0.020594,194948,0,47,0,0.000000
27,0,0.000000,0,47,0.021766,194942,0,47,0,0.000000
28,0,0.000000,0,48,0.020473,194967,1,47,0,0.000000
29,0,0.000000,0,49,0.020700,203244,0,49,0,0.000000
30,0,0.000000,0,47,0.021199,194944,0,47,0,0.000000
31,0,0.000000,0,48,0.020855,199086,0,48,0,0.000000
32,0,0.000000,0,49,0.020091,203246,0,49,0,0.000000
33,0,0.000000,0,47,0.021583,194940,0,47,0,0.000000
34,0,0.000000,0,49,0.020679,203246,0,49,0,0.000000
35,0,0.000000,0,47,0.021204,194950,0,47,0,0.000000
36,0,0.000000,0,50,0.019799,207390,0,50,0,0.000000
37,0,0.000000,0,48,0.020941,199088,0,48,0,0.000000
38,0,0.000000,0,48,0.020515,199094,0,48,0,0.000000
39,0,0.000000,0,49,0.020603,203246,0,49,0,0.000000
40,0,0.000000,0,49,0.020672,199119,1,48,0,0.000000
41,0,0.000000,0,45,0.021987,186646,0,45,0,0.000000
42,0,0.000000,0,49,0.020409,203244,0,49,0,0.000000
43,0,0.000000,0,47,0.021238,194952,0,47,0,0.000000
44,0,0.000000,0,50,0.019943,207386,0,50,0,0.000000
45,0,0.000000,0,53,0.018963,219832,0,53,0,0.000000
46,0,0.000000,0,51,0.019257,211540,0,51,0,0.000000
47,0,0.000000,0,53,0.019371,219834,0,53,0,0.000000
48,0,0.000000,0,47,0.021102,194952,0,47,0,0.000000
49,0,0.000000,0,50,0.019954,207386,0,50,0,0.000000
50,0,0.000000,0,47,0.021208,194936,0,47,0,0.000000
51,0,0.000000,0,49,0.020472,203242,0,49,0,0.000000
52,0,0.000000,0,49,0.020383,203246,0,49,0,0.000000
53,0,0.000000,0,48,0.020823,199092,0,48,0,0.000000
54,0,0.000000,0,48,0.020804,199092,0,48,0,0.000000
55,0,0.000000,0,48,0.020905,199090,0,48,0,0.000000
56,0,0.000000,0,43,0.023205,178352,0,43,0,0.000000
57,0,0.000000,0,50,0.019652,207390,0,50,0,0.000000
58,0,0.000000,0,45,0.021526,186650,0,45,0,0.000000
59,0,0.000000,0,50,0.020651,207380,0,50,0,0.000000
60,0,0.000000,0,50,0.020285,207382,0,50,0,0.000000
61,0,0.000000,0,44,0.022622,182492,0,44,0,0.000000
62,0,0.000000,0,45,0.022195,186650,0,45,0,0.000000
63,0,0.000000,0,44,0.023085,178379,1,43,0,0.000000
64,0,0.000000,0,45,0.021869,186654,0,45,0,0.000000
65,0,0.000000,0,46,0.021583,190792,0,46,0,0.000000
66,0,0.000000,0,49,0.020602,199117,1,48,0,0.000000
67,0,0.000000,0,44,0.022533,182502,0,44,0,0.000000
68,0,0.000000,0,43,0.023430,174231,1,42,0,0.000000
69,0,0.000000,0,42,0.022400,170079,1,41,0,0.000000
70,0,0.000000,0,1,0.088221,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.800,0.06
   3.100,0.09
   3.200,0.12
   3.300,0.15
   3.700,0.18
   3.800,0.21
   3.900,0.30
   4.000,0.36
   4.200,0.39
   4.400,0.45
   4.500,0.57
   4.600,0.61
   4.800,0.67
   5.000,0.70
   5.100,0.76
   5.300,0.82
   5.400,0.91
   5.500,0.94
   5.600,0.97
   5.700,1.00
   5.800,1.03
   5.900,1.09
   6.000,1.12
   6.100,1.15
   6.200,1.21
   6.300,1.27
   6.400,1.30
   6.500,1.36
   6.600,1.39
   6.700,1.42
   6.800,1.45
   7.000,1.48
   7.300,1.51
   7.400,1.60
   7.500,1.63
   7.600,1.69
   7.700,1.75
   7.800,1.79
   7.900,1.82
   8.000,1.85
   8.100,1.88
   8.200,1.97
   8.400,2.06
   8.500,2.09
   8.600,2.15
   8.800,2.18
   9.000,2.24
   9.300,2.30
   9.500,2.42
   9.700,2.48
   9.800,2.51
   9.900,2.57
  10.000,2.93
  11.000,3.90
  12.000,6.20
  13.000,8.84
  14.000,12.89
  15.000,20.88
  16.000,31.01
  17.000,40.64
  18.000,48.02
  19.000,54.64
  20.000,59.79
  21.000,64.02
  22.000,66.90
  23.000,68.80
  24.000,71.47
  25.000,74.28
  26.000,77.31
  27.000,80.51
  28.000,84.15
  29.000,87.14
  30.000,90.05
  31.000,92.34
  32.000,93.83
  33.000,94.74
  34.000,95.34
  35.000,95.58
  36.000,95.73
  37.000,95.92
  38.000,96.19
  39.000,96.34
  40.000,96.67
  41.000,96.85
  42.000,97.19
  43.000,97.64
  44.000,97.97
  45.000,98.18
  46.000,98.40
  47.000,98.61
  48.000,98.79
  49.000,98.82
  50.000,98.88
  51.000,98.97
  52.000,99.00
  53.000,99.03
  54.000,99.06
  56.000,99.12
  57.000,99.24
  58.000,99.36
  59.000,99.46
  60.000,99.52
  61.000,99.64
  62.000,99.73
  63.000,99.76
  64.000,99.79
  72.000,99.82
  76.000,99.85
  81.000,99.88
  88.000,99.91
  91.000,99.94
 120.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
