Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017993,224011,1,54,0,0.000000
1,0,0.000000,0,49,0.020303,203244,0,49,0,0.000000
2,0,0.000000,0,45,0.022220,186652,0,45,0,0.000000
3,0,0.000000,0,45,0.022211,186654,0,45,0,0.000000
4,0,0.000000,0,49,0.020224,203244,0,49,0,0.000000
5,0,0.000000,0,47,0.020691,194942,0,47,0,0.000000
6,0,0.000000,0,48,0.021781,199094,0,48,0,0.000000
7,0,0.000000,0,45,0.022129,186648,0,45,0,0.000000
8,0,0.000000,0,39,0.025320,161764,0,39,0,0.000000
9,0,0.000000,0,48,0.020967,199094,0,48,0,0.000000
10,0,0.000000,0,49,0.020695,203246,0,49,0,0.000000
11,0,0.000000,0,47,0.021045,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020837,199092,0,48,0,0.000000
13,0,0.000000,0,48,0.020537,194963,1,47,0,0.000000
14,0,0.000000,0,53,0.019312,219834,0,53,0,0.000000
15,0,0.000000,0,43,0.022645,174227,1,42,0,0.000000
16,0,0.000000,0,44,0.022959,182512,0,44,0,0.000000
17,0,0.000000,0,50,0.020050,207386,0,50,0,0.000000
18,0,0.000000,0,46,0.021479,190792,0,46,0,0.000000
19,0,0.000000,0,49,0.020913,203234,0,49,0,0.000000
20,0,0.000000,0,48,0.020616,199094,0,48,0,0.000000
21,0,0.000000,0,53,0.018916,219830,0,53,0,0.000000
22,0,0.000000,0,44,0.022547,182500,0,44,0,0.000000
23,0,0.000000,0,46,0.021831,190802,0,46,0,0.000000
24,0,0.000000,0,50,0.020026,207386,0,50,0,0.000000
25,0,0.000000,0,46,0.021713,190802,0,46,0,0.000000
26,0,0.000000,0,51,0.019683,211532,0,51,0,0.000000
27,0,0.000000,0,48,0.020796,199096,0,48,0,0.000000
28,0,0.000000,0,43,0.023418,174229,1,42,0,0.000000
29,0,0.000000,0,45,0.021701,186648,0,45,0,0.000000
30,0,0.000000,0,45,0.021703,186648,0,45,0,0.000000
31,0,0.000000,0,52,0.019849,215684,0,52,0,0.000000
32,0,0.000000,0,42,0.023750,174206,0,42,0,0.000000
33,0,0.000000,0,53,0.018922,219832,0,53,0,0.000000
34,0,0.000000,0,46,0.021721,190804,0,46,0,0.000000
35,0,0.000000,0,49,0.020178,203238,0,49,0,0.000000
36,0,0.000000,0,44,0.023237,182506,0,44,0,0.000000
37,0,0.000000,0,51,0.019413,211534,0,51,0,0.000000
38,0,0.000000,0,44,0.022741,182502,0,44,0,0.000000
39,0,0.000000,0,50,0.019932,207396,0,50,0,0.000000
40,0,0.000000,0,46,0.021501,186673,1,45,0,0.000000
41,0,0.000000,0,46,0.022135,190792,0,46,0,0.000000
42,0,0.000000,0,45,0.022138,186654,0,45,0,0.000000
43,0,0.000000,0,45,0.022158,186656,0,45,0,0.000000
44,0,0.000000,0,47,0.021388,194944,0,47,0,0.000000
45,0,0.000000,0,47,0.020841,194944,0,47,0,0.000000
46,0,0.000000,0,47,0.020903,194948,0,47,0,0.000000
47,0,0.000000,0,48,0.021192,199096,0,48,0,0.000000
48,0,0.000000,0,48,0.020138,199098,0,48,0,0.000000
49,0,0.000000,0,47,0.022212,194944,0,47,0,0.000000
50,0,0.000000,0,45,0.022214,186646,0,45,0,0.000000
51,0,0.000000,0,47,0.021249,194942,0,47,0,0.000000
52,0,0.000000,0,46,0.021735,190798,0,46,0,0.000000
53,0,0.000000,0,49,0.020424,203248,0,49,0,0.000000
54,0,0.000000,0,50,0.020105,207384,0,50,0,0.000000
55,0,0.000000,0,49,0.020268,203238,0,49,0,0.000000
56,0,0.000000,0,47,0.021068,194940,0,47,0,0.000000
57,0,0.000000,0,45,0.021847,186656,0,45,0,0.000000
58,0,0.000000,0,51,0.020015,211534,0,51,0,0.000000
59,0,0.000000,0,47,0.020651,194944,0,47,0,0.000000
60,0,0.000000,0,48,0.021731,199078,0,48,0,0.000000
61,0,0.000000,0,41,0.024298,170054,0,41,0,0.000000
62,0,0.000000,0,37,0.026760,153462,0,37,0,0.000000
63,0,0.000000,0,45,0.022096,186654,0,45,0,0.000000
64,0,0.000000,0,50,0.020078,203265,1,49,0,0.000000
65,0,0.000000,0,45,0.022191,186652,0,45,0,0.000000
66,0,0.000000,0,48,0.020825,199088,0,48,0,0.000000
67,0,0.000000,0,49,0.020371,199117,1,48,0,0.000000
68,0,0.000000,0,48,0.021054,194967,1,47,0,0.000000
69,0,0.000000,0,78,0.012864,319399,1,77,0,0.000000
70,0,0.000000,0,1,0.012293,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.100,0.06
   3.300,0.09
   3.400,0.12
   3.500,0.15
   3.600,0.18
   3.700,0.21
   4.000,0.27
   4.100,0.30
   4.200,0.33
   4.300,0.39
   4.400,0.45
   4.500,0.54
   4.700,0.57
   4.800,0.66
   4.900,0.69
   5.100,0.72
   5.200,0.75
   5.300,0.87
   5.400,1.02
   5.500,1.05
   5.700,1.20
   5.900,1.26
   6.000,1.29
   6.100,1.38
   6.300,1.41
   6.400,1.53
   6.700,1.56
   7.100,1.65
   7.200,1.68
   7.300,1.80
   7.400,1.83
   7.500,1.89
   7.600,2.01
   7.700,2.07
   7.800,2.13
   7.900,2.28
   8.000,2.31
   8.100,2.40
   8.200,2.43
   8.300,2.61
   8.400,2.64
   8.500,2.70
   8.600,2.88
   8.700,2.94
   8.800,2.97
   8.900,3.03
   9.000,3.06
   9.100,3.12
   9.200,3.24
   9.300,3.30
   9.400,3.42
   9.500,3.48
   9.600,3.57
   9.700,3.69
   9.800,3.78
   9.900,3.94
  10.000,4.57
  11.000,6.10
  12.000,8.56
  13.000,11.81
  14.000,15.83
  15.000,23.13
  16.000,33.52
  17.000,42.87
  18.000,50.32
  19.000,56.20
  20.000,61.88
  21.000,65.33
  22.000,68.64
  23.000,71.07
  24.000,73.66
  25.000,76.72
  26.000,79.21
  27.000,82.01
  28.000,85.25
  29.000,87.83
  30.000,89.91
  31.000,92.10
  32.000,93.45
  33.000,94.02
  34.000,94.41
  35.000,94.62
  36.000,94.83
  37.000,94.95
  38.000,95.01
  39.000,95.37
  40.000,95.64
  41.000,95.97
  42.000,96.19
  43.000,96.52
  44.000,96.91
  45.000,97.18
  46.000,97.48
  47.000,98.05
  48.000,98.20
  49.000,98.29
  50.000,98.41
  51.000,98.44
  52.000,98.50
  53.000,98.56
  54.000,98.62
  55.000,98.68
  56.000,98.74
  58.000,98.86
  59.000,98.95
  60.000,99.16
  61.000,99.22
  62.000,99.28
  63.000,99.34
  64.000,99.43
  65.000,99.46
  67.000,99.49
  71.000,99.52
  72.000,99.55
  73.000,99.61
  74.000,99.67
  75.000,99.73
  77.000,99.76
  78.000,99.85
  87.000,99.88
 100.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
