Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025606,157643,1,38,0,0.000000
1,0,0.000000,0,48,0.020721,199100,0,48,0,0.000000
2,0,0.000000,0,46,0.021043,190798,0,46,0,0.000000
3,0,0.000000,0,50,0.020581,207396,0,50,0,0.000000
4,0,0.000000,0,46,0.021902,190796,0,46,0,0.000000
5,0,0.000000,0,47,0.020986,194948,0,47,0,0.000000
6,0,0.000000,0,51,0.019563,211536,0,51,0,0.000000
7,0,0.000000,0,51,0.019674,211536,0,51,0,0.000000
8,0,0.000000,0,49,0.020431,203238,0,49,0,0.000000
9,0,0.000000,0,45,0.022177,186652,0,45,0,0.000000
10,0,0.000000,0,45,0.022358,186654,0,45,0,0.000000
11,0,0.000000,0,51,0.019738,211544,0,51,0,0.000000
12,0,0.000000,0,46,0.021132,190796,0,46,0,0.000000
13,0,0.000000,0,48,0.021270,194963,1,47,0,0.000000
14,0,0.000000,0,44,0.022606,178377,1,43,0,0.000000
15,0,0.000000,0,44,0.022983,178377,1,43,0,0.000000
16,0,0.000000,0,51,0.019350,211546,0,51,0,0.000000
17,0,0.000000,0,45,0.021999,186646,0,45,0,0.000000
18,0,0.000000,0,47,0.021179,194944,0,47,0,0.000000
19,0,0.000000,0,45,0.022513,186640,0,45,0,0.000000
20,0,0.000000,0,45,0.021945,186652,0,45,0,0.000000
21,0,0.000000,0,49,0.020741,203234,0,49,0,0.000000
22,0,0.000000,0,47,0.021212,194946,0,47,0,0.000000
23,0,0.000000,0,45,0.022318,186652,0,45,0,0.000000
24,0,0.000000,0,41,0.024273,170054,0,41,0,0.000000
25,0,0.000000,0,47,0.020957,194952,0,47,0,0.000000
26,0,0.000000,0,44,0.023142,182506,0,44,0,0.000000
27,0,0.000000,0,51,0.019541,211532,0,51,0,0.000000
28,0,0.000000,0,49,0.020531,199117,1,48,0,0.000000
29,0,0.000000,0,48,0.020691,199094,0,48,0,0.000000
30,0,0.000000,0,52,0.019255,215682,0,52,0,0.000000
31,0,0.000000,0,49,0.020142,203236,0,49,0,0.000000
32,0,0.000000,0,47,0.021518,194950,0,47,0,0.000000
33,0,0.000000,0,46,0.021743,190794,0,46,0,0.000000
34,0,0.000000,0,44,0.022515,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.021379,194948,0,47,0,0.000000
36,0,0.000000,0,48,0.021152,199096,0,48,0,0.000000
37,0,0.000000,0,46,0.021544,186667,1,45,0,0.000000
38,0,0.000000,0,48,0.020443,199096,0,48,0,0.000000
39,0,0.000000,0,50,0.020359,207392,0,50,0,0.000000
40,0,0.000000,0,46,0.021815,190802,0,46,0,0.000000
41,0,0.000000,0,46,0.021551,186667,1,45,0,0.000000
42,0,0.000000,0,49,0.020684,203244,0,49,0,0.000000
43,0,0.000000,0,49,0.020179,203248,0,49,0,0.000000
44,0,0.000000,0,45,0.022145,186648,0,45,0,0.000000
45,0,0.000000,0,52,0.019233,215686,0,52,0,0.000000
46,0,0.000000,0,47,0.021353,194946,0,47,0,0.000000
47,0,0.000000,0,48,0.020796,199094,0,48,0,0.000000
48,0,0.000000,0,47,0.021263,194950,0,47,0,0.000000
49,0,0.000000,0,47,0.021331,194948,0,47,0,0.000000
50,0,0.000000,0,47,0.020982,194940,0,47,0,0.000000
51,0,0.000000,0,52,0.019450,215680,0,52,0,0.000000
52,0,0.000000,0,47,0.021267,194946,0,47,0,0.000000
53,0,0.000000,0,47,0.020947,194952,0,47,0,0.000000
54,0,0.000000,0,47,0.021593,194940,0,47,0,0.000000
55,0,0.000000,0,46,0.021472,190798,0,46,0,0.000000
56,0,0.000000,0,46,0.021738,190790,0,46,0,0.000000
57,0,0.000000,0,47,0.021576,194950,0,47,0,0.000000
58,0,0.000000,0,50,0.019977,207386,0,50,0,0.000000
59,0,0.000000,0,48,0.020815,199092,0,48,0,0.000000
60,0,0.000000,0,48,0.020792,199078,0,48,0,0.000000
61,0,0.000000,0,52,0.019325,215678,0,52,0,0.000000
62,0,0.000000,0,42,0.022952,174206,0,42,0,0.000000
63,0,0.000000,0,43,0.024017,174233,1,42,0,0.000000
64,0,0.000000,0,45,0.021890,186650,0,45,0,0.000000
65,0,0.000000,0,51,0.019613,211540,0,51,0,0.000000
66,0,0.000000,0,46,0.021625,190790,0,46,0,0.000000
67,0,0.000000,0,44,0.023195,178377,1,43,0,0.000000
68,0,0.000000,0,46,0.021600,186673,1,45,0,0.000000
69,0,0.000000,0,48,0.020927,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.014824,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.100,0.06
   3.200,0.09
   3.700,0.12
   3.900,0.15
   4.000,0.24
   4.300,0.27
   4.500,0.30
   4.600,0.42
   4.800,0.48
   4.900,0.58
   5.000,0.64
   5.100,0.67
   5.400,0.70
   5.600,0.82
   5.700,0.85
   5.800,0.91
   6.200,0.97
   6.400,1.00
   6.500,1.03
   6.600,1.09
   6.800,1.12
   6.900,1.15
   7.000,1.21
   7.200,1.24
   7.300,1.30
   7.400,1.33
   7.500,1.39
   7.600,1.45
   7.700,1.48
   7.900,1.52
   8.100,1.61
   8.200,1.70
   8.300,1.73
   8.400,1.85
   8.600,1.88
   8.700,1.97
   8.800,2.03
   9.000,2.06
   9.100,2.12
   9.300,2.15
   9.400,2.18
   9.700,2.21
   9.900,2.30
  10.000,2.64
  11.000,3.73
  12.000,5.79
  13.000,8.61
  14.000,13.09
  15.000,21.36
  16.000,33.18
  17.000,42.85
  18.000,50.42
  19.000,56.94
  20.000,62.03
  21.000,65.61
  22.000,67.97
  23.000,69.79
  24.000,71.97
  25.000,74.03
  26.000,76.70
  27.000,80.79
  28.000,84.06
  29.000,86.94
  30.000,89.73
  31.000,92.27
  32.000,93.70
  33.000,94.24
  34.000,94.67
  35.000,95.12
  36.000,95.52
  37.000,95.67
  38.000,95.79
  39.000,95.91
  40.000,96.06
  41.000,96.27
  42.000,96.58
  43.000,97.12
  44.000,97.36
  45.000,97.67
  46.000,98.06
  47.000,98.21
  48.000,98.39
  49.000,98.45
  50.000,98.52
  51.000,98.55
  52.000,98.58
  53.000,98.61
  54.000,98.64
  55.000,98.73
  56.000,98.76
  57.000,98.85
  58.000,99.00
  59.000,99.09
  60.000,99.15
  61.000,99.27
  62.000,99.36
  63.000,99.45
  64.000,99.52
  70.000,99.55
  71.000,99.58
  73.000,99.64
  74.000,99.67
  76.000,99.70
  78.000,99.76
  80.000,99.79
  89.000,99.82
  92.000,99.88
  93.000,99.94
  95.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
