Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022303,178383,1,43,0,0.000000
1,0,0.000000,0,46,0.022094,190804,0,46,0,0.000000
2,0,0.000000,0,47,0.021279,194944,0,47,0,0.000000
3,0,0.000000,0,47,0.021273,194954,0,47,0,0.000000
4,0,0.000000,0,46,0.021498,190796,0,46,0,0.000000
5,0,0.000000,0,47,0.020938,194948,0,47,0,0.000000
6,0,0.000000,0,49,0.020447,203240,0,49,0,0.000000
7,0,0.000000,0,49,0.020572,203240,0,49,0,0.000000
8,0,0.000000,0,46,0.022079,190796,0,46,0,0.000000
9,0,0.000000,0,47,0.021299,194946,0,47,0,0.000000
10,0,0.000000,0,37,0.027004,153470,0,37,0,0.000000
11,0,0.000000,0,52,0.019131,215692,0,52,0,0.000000
12,0,0.000000,0,46,0.021500,190796,0,46,0,0.000000
13,0,0.000000,0,47,0.021354,190819,1,46,0,0.000000
14,0,0.000000,0,50,0.019631,203265,1,49,0,0.000000
15,0,0.000000,0,50,0.020347,203261,1,49,0,0.000000
16,0,0.000000,0,44,0.022672,182510,0,44,0,0.000000
17,0,0.000000,0,48,0.020797,199092,0,48,0,0.000000
18,0,0.000000,0,49,0.020483,203238,0,49,0,0.000000
19,0,0.000000,0,46,0.021640,190788,0,46,0,0.000000
20,0,0.000000,0,47,0.021463,194948,0,47,0,0.000000
21,0,0.000000,0,48,0.020825,199086,0,48,0,0.000000
22,0,0.000000,0,45,0.022049,186650,0,45,0,0.000000
23,0,0.000000,0,51,0.019660,211540,0,51,0,0.000000
24,0,0.000000,0,49,0.020363,203238,0,49,0,0.000000
25,0,0.000000,0,48,0.021083,199100,0,48,0,0.000000
26,0,0.000000,0,42,0.023444,174208,0,42,0,0.000000
27,0,0.000000,0,45,0.022272,186646,0,45,0,0.000000
28,0,0.000000,0,48,0.020905,194969,1,47,0,0.000000
29,0,0.000000,0,51,0.019589,211538,0,51,0,0.000000
30,0,0.000000,0,49,0.020600,203236,0,49,0,0.000000
31,0,0.000000,0,47,0.021268,194942,0,47,0,0.000000
32,0,0.000000,0,46,0.021567,190802,0,46,0,0.000000
33,0,0.000000,0,49,0.020566,203238,0,49,0,0.000000
34,0,0.000000,0,46,0.021365,190802,0,46,0,0.000000
35,0,0.000000,0,43,0.023038,178354,0,43,0,0.000000
36,0,0.000000,0,48,0.021394,199098,0,48,0,0.000000
37,0,0.000000,0,45,0.022217,182519,1,44,0,0.000000
38,0,0.000000,0,45,0.021983,186654,0,45,0,0.000000
39,0,0.000000,0,44,0.022298,182502,0,44,0,0.000000
40,0,0.000000,0,47,0.021885,194950,0,47,0,0.000000
41,0,0.000000,0,49,0.020254,199111,1,48,0,0.000000
42,0,0.000000,0,43,0.023164,178358,0,43,0,0.000000
43,0,0.000000,0,48,0.020748,199100,0,48,0,0.000000
44,0,0.000000,0,48,0.020786,199092,0,48,0,0.000000
45,0,0.000000,0,48,0.021007,199096,0,48,0,0.000000
46,0,0.000000,0,50,0.020005,207386,0,50,0,0.000000
47,0,0.000000,0,49,0.019910,203242,0,49,0,0.000000
48,0,0.000000,0,47,0.021672,194950,0,47,0,0.000000
49,0,0.000000,0,41,0.024522,170064,0,41,0,0.000000
50,0,0.000000,0,46,0.021521,190796,0,46,0,0.000000
51,0,0.000000,0,47,0.021321,194934,0,47,0,0.000000
52,0,0.000000,0,47,0.020815,194948,0,47,0,0.000000
53,0,0.000000,0,48,0.021429,199094,0,48,0,0.000000
54,0,0.000000,0,48,0.020661,199098,0,48,0,0.000000
55,0,0.000000,0,49,0.020358,203238,0,49,0,0.000000
56,0,0.000000,0,49,0.020443,203238,0,49,0,0.000000
57,0,0.000000,0,47,0.021071,194944,0,47,0,0.000000
58,0,0.000000,0,52,0.019311,215680,0,52,0,0.000000
59,0,0.000000,0,48,0.020938,199098,0,48,0,0.000000
60,0,0.000000,0,47,0.021505,194930,0,47,0,0.000000
61,0,0.000000,0,46,0.021140,190796,0,46,0,0.000000
62,0,0.000000,0,51,0.019603,211526,0,51,0,0.000000
63,0,0.000000,0,47,0.021293,190825,1,46,0,0.000000
64,0,0.000000,0,44,0.023067,182502,0,44,0,0.000000
65,0,0.000000,0,46,0.021657,190800,0,46,0,0.000000
66,0,0.000000,0,45,0.022247,186644,0,45,0,0.000000
67,0,0.000000,0,51,0.019607,207413,1,50,0,0.000000
68,0,0.000000,0,44,0.022639,182500,0,44,0,0.000000
69,0,0.000000,0,50,0.020001,199142,2,48,0,0.000000
70,0,0.000000,0,1,0.016381,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.06
   4.000,0.09
   4.100,0.15
   4.400,0.18
   4.500,0.24
   4.600,0.30
   4.700,0.33
   4.800,0.36
   4.900,0.46
   5.000,0.49
   5.100,0.52
   5.200,0.55
   5.300,0.61
   5.400,0.64
   5.700,0.67
   5.800,0.73
   5.900,0.76
   6.000,0.85
   6.100,0.97
   6.200,1.00
   6.300,1.06
   6.400,1.09
   6.700,1.15
   6.800,1.21
   6.900,1.24
   7.000,1.30
   7.200,1.33
   7.700,1.37
   7.800,1.40
   7.900,1.46
   8.000,1.49
   8.100,1.55
   8.200,1.58
   8.400,1.61
   8.500,1.70
   8.600,1.73
   8.700,1.79
   8.800,1.82
   8.900,1.85
   9.000,1.97
   9.100,2.06
   9.300,2.09
   9.400,2.15
   9.500,2.21
   9.600,2.34
   9.700,2.40
   9.800,2.55
   9.900,2.58
  10.000,2.91
  11.000,3.79
  12.000,5.40
  13.000,7.89
  14.000,11.68
  15.000,18.60
  16.000,29.13
  17.000,38.68
  18.000,47.18
  19.000,53.64
  20.000,58.77
  21.000,63.26
  22.000,66.17
  23.000,68.69
  24.000,71.00
  25.000,73.79
  26.000,77.88
  27.000,81.55
  28.000,85.29
  29.000,88.71
  30.000,91.57
  31.000,93.57
  32.000,94.54
  33.000,95.12
  34.000,95.69
  35.000,96.06
  36.000,96.21
  37.000,96.39
  38.000,96.42
  39.000,96.57
  40.000,96.69
  41.000,97.00
  42.000,97.42
  43.000,97.57
  44.000,97.85
  45.000,98.12
  46.000,98.39
  47.000,98.73
  48.000,98.94
  50.000,98.97
  51.000,99.03
  53.000,99.09
  54.000,99.12
  55.000,99.18
  56.000,99.27
  57.000,99.33
  58.000,99.39
  60.000,99.51
  62.000,99.58
  64.000,99.61
  65.000,99.64
  68.000,99.67
  70.000,99.73
  72.000,99.79
  74.000,99.82
  76.000,99.85
  78.000,99.88
  84.000,99.91
  93.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
