Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024381,165939,1,40,0,0.000000
1,0,0.000000,0,44,0.022570,182508,0,44,0,0.000000
2,0,0.000000,0,39,0.025610,161762,0,39,0,0.000000
3,0,0.000000,0,45,0.022323,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021802,190800,0,46,0,0.000000
5,0,0.000000,0,47,0.021273,194944,0,47,0,0.000000
6,0,0.000000,0,44,0.022595,182504,0,44,0,0.000000
7,0,0.000000,0,48,0.020808,199094,0,48,0,0.000000
8,0,0.000000,0,48,0.020588,199088,0,48,0,0.000000
9,0,0.000000,0,45,0.022483,186656,0,45,0,0.000000
10,0,0.000000,0,48,0.020898,199092,0,48,0,0.000000
11,0,0.000000,0,44,0.022664,182508,0,44,0,0.000000
12,0,0.000000,0,47,0.021353,194950,0,47,0,0.000000
13,0,0.000000,0,49,0.020115,199115,1,48,0,0.000000
14,0,0.000000,0,49,0.020369,199109,1,48,0,0.000000
15,0,0.000000,0,41,0.024368,170064,0,41,0,0.000000
16,0,0.000000,0,48,0.021048,194967,1,47,0,0.000000
17,0,0.000000,0,46,0.021850,190808,0,46,0,0.000000
18,0,0.000000,0,41,0.024089,170054,0,41,0,0.000000
19,0,0.000000,0,44,0.022524,182492,0,44,0,0.000000
20,0,0.000000,0,45,0.022678,186646,0,45,0,0.000000
21,0,0.000000,0,45,0.021788,186650,0,45,0,0.000000
22,0,0.000000,0,50,0.020012,207386,0,50,0,0.000000
23,0,0.000000,0,41,0.024512,170058,0,41,0,0.000000
24,0,0.000000,0,44,0.023036,182504,0,44,0,0.000000
25,0,0.000000,0,45,0.022248,186646,0,45,0,0.000000
26,0,0.000000,0,42,0.023821,174212,0,42,0,0.000000
27,0,0.000000,0,43,0.022888,178356,0,43,0,0.000000
28,0,0.000000,0,42,0.024128,174204,0,42,0,0.000000
29,0,0.000000,0,37,0.026945,149341,1,36,0,0.000000
30,0,0.000000,0,45,0.022207,186654,0,45,0,0.000000
31,0,0.000000,0,43,0.023344,178352,0,43,0,0.000000
32,0,0.000000,0,43,0.022850,178352,0,43,0,0.000000
33,0,0.000000,0,47,0.021240,194944,0,47,0,0.000000
34,0,0.000000,0,48,0.021173,199094,0,48,0,0.000000
35,0,0.000000,0,44,0.022771,182500,0,44,0,0.000000
36,0,0.000000,0,44,0.022431,182508,0,44,0,0.000000
37,0,0.000000,0,49,0.020567,203240,0,49,0,0.000000
38,0,0.000000,0,44,0.022864,182506,0,44,0,0.000000
39,0,0.000000,0,45,0.022194,182519,1,44,0,0.000000
40,0,0.000000,0,44,0.022397,182504,0,44,0,0.000000
41,0,0.000000,0,42,0.024023,174210,0,42,0,0.000000
42,0,0.000000,0,48,0.020672,199098,0,48,0,0.000000
43,0,0.000000,0,46,0.021911,186667,1,45,0,0.000000
44,0,0.000000,0,42,0.023422,174210,0,42,0,0.000000
45,0,0.000000,0,43,0.023606,178360,0,43,0,0.000000
46,0,0.000000,0,41,0.024458,170062,0,41,0,0.000000
47,0,0.000000,0,44,0.022748,182502,0,44,0,0.000000
48,0,0.000000,0,41,0.024419,170056,0,41,0,0.000000
49,0,0.000000,0,46,0.021714,190800,0,46,0,0.000000
50,0,0.000000,0,45,0.022252,186652,0,45,0,0.000000
51,0,0.000000,0,46,0.021683,190802,0,46,0,0.000000
52,0,0.000000,0,46,0.021655,190796,0,46,0,0.000000
53,0,0.000000,0,44,0.022840,182498,0,44,0,0.000000
54,0,0.000000,0,48,0.020524,199090,0,48,0,0.000000
55,0,0.000000,0,47,0.021223,194946,0,47,0,0.000000
56,0,0.000000,0,42,0.023818,174212,0,42,0,0.000000
57,0,0.000000,0,50,0.020316,207386,0,50,0,0.000000
58,0,0.000000,0,44,0.022723,182500,0,44,0,0.000000
59,0,0.000000,0,46,0.021731,190794,0,46,0,0.000000
60,0,0.000000,0,44,0.022360,182504,0,44,0,0.000000
61,0,0.000000,0,52,0.019564,215680,0,52,0,0.000000
62,0,0.000000,0,42,0.023667,174210,0,42,0,0.000000
63,0,0.000000,0,45,0.022292,186634,0,45,0,0.000000
64,0,0.000000,0,45,0.021881,186650,0,45,0,0.000000
65,0,0.000000,0,48,0.021126,199080,0,48,0,0.000000
66,0,0.000000,0,47,0.021037,194950,0,47,0,0.000000
67,0,0.000000,0,46,0.021964,190798,0,46,0,0.000000
68,0,0.000000,0,51,0.019648,211540,0,51,0,0.000000
69,0,0.000000,0,44,0.022411,182498,0,44,0,0.000000
70,0,0.000000,0,1,0.025236,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   4.300,0.06
   4.500,0.10
   4.600,0.13
   4.800,0.16
   4.900,0.25
   5.200,0.29
   5.400,0.35
   5.500,0.38
   5.600,0.41
   5.900,0.44
   6.000,0.48
   6.100,0.51
   6.200,0.54
   6.400,0.57
   6.500,0.63
   6.700,0.70
   6.800,0.73
   6.900,0.76
   7.200,0.86
   7.300,0.95
   7.400,1.02
   7.500,1.11
   7.600,1.14
   7.900,1.17
   8.000,1.24
   8.100,1.27
   8.200,1.30
   8.300,1.33
   8.400,1.37
   8.500,1.40
   8.600,1.46
   8.800,1.49
   8.900,1.59
   9.000,1.62
   9.500,1.65
   9.600,1.71
   9.700,1.75
  10.000,1.94
  11.000,2.83
  12.000,4.03
  13.000,5.90
  14.000,9.02
  15.000,15.27
  16.000,24.10
  17.000,33.30
  18.000,41.65
  19.000,48.32
  20.000,54.22
  21.000,58.16
  22.000,61.40
  23.000,63.40
  24.000,66.38
  25.000,70.16
  26.000,73.59
  27.000,77.46
  28.000,81.14
  29.000,84.29
  30.000,87.08
  31.000,91.05
  32.000,93.33
  33.000,94.13
  34.000,94.67
  35.000,94.95
  36.000,95.40
  37.000,95.52
  38.000,95.71
  39.000,96.22
  40.000,96.54
  41.000,96.86
  42.000,97.08
  43.000,97.46
  44.000,97.78
  45.000,97.97
  46.000,98.29
  47.000,98.51
  48.000,98.57
  49.000,98.63
  51.000,98.67
  52.000,98.70
  53.000,98.76
  54.000,98.83
  55.000,98.89
  56.000,98.98
  57.000,99.08
  58.000,99.21
  59.000,99.24
  60.000,99.33
  61.000,99.46
  63.000,99.62
  64.000,99.65
  65.000,99.68
  70.000,99.71
  72.000,99.75
  73.000,99.78
  74.000,99.81
  75.000,99.84
  78.000,99.87
  79.000,99.90
  92.000,99.94
 100.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
